Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
180273,Tremenza Sirup 60 ml,1,22000.0,03/11/20 21:20,"820 4th St, Atlanta, GA 30301"
180274,USB-C Charging Cable,1,11.95,03/17/20 16:22,"685 Walnut St, New York City, NY 10001"
180275,USB-C Charging Cable,2,11.95,03/23/20 20:23,"548 North St, Seattle, WA 98101"
180276,USB-C Charging Cable,1,11.95,03/31/20 11:12,"431 Cedar St, Austin, TX 73301"
180277,PONSTAN 500MG TAB,1,3356.0,03/18/20 16:50,"258 11th St, Los Angeles, CA 90001"
180278,USB-C Charging Cable,1,11.95,03/13/20 19:32,"237 Maple St, Dallas, TX 75001"
180279,PONSTAN 500MG TAB,1,3356.0,03/15/20 09:43,"5 Jackson St, New York City, NY 10001"
180280,TRENTAL 400MG TAB,1,17055.0,03/22/20 12:20,"72 14th St, San Francisco, CA 94016"
180281,Metformin 500 mg 10 Tablet,1,2000.0,03/24/20 15:48,"909 6th St, Boston, MA 02215"
180282,PONSTAN 500MG TAB,1,3356.0,03/18/20 12:57,"358 Jefferson St, Atlanta, GA 30301"
180283,Metformin 500 mg 10 Tablet,1,2000.0,03/11/20 15:04,"575 Lincoln St, Boston, MA 02215"
180284,USB-C Charging Cable,1,11.95,03/10/20 12:51,"568 Meadow St, Atlanta, GA 30301"
180285,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/28/20 14:41,"213 Washington St, New York City, NY 10001"
180286,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/19/20 12:57,"115 14th St, San Francisco, CA 94016"
180287,Tremenza Sirup 60 ml,1,22000.0,03/10/20 10:47,"726 Center St, Atlanta, GA 30301"
180288,USB-C Charging Cable,1,11.95,03/15/20 00:50,"567 Lakeview St, New York City, NY 10001"
180289,CAPTOPRIL IF 25MG TAB,1,2197.0,03/27/20 19:48,"963 Lincoln St, Seattle, WA 98101"
180290,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/21/20 17:26,"493 Willow St, Boston, MA 02215"
180291,USB-C Charging Cable,1,11.95,03/23/20 11:22,"986 South St, Los Angeles, CA 90001"
180292,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/21/20 20:45,"862 Dogwood St, Los Angeles, CA 90001"
180293,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/02/20 22:11,"891 Cedar St, San Francisco, CA 94016"
180294,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/25/20 05:53,"127 Meadow St, Los Angeles, CA 90001"
180295,Ranitidine 150 mg 10 Tablet,1,1800.0,03/26/20 13:45,"667 Church St, San Francisco, CA 94016"
180296,TRENTAL 400MG TAB,1,17055.0,03/24/20 00:39,"983 14th St, San Francisco, CA 94016"
180297,CAPTOPRIL IF 25MG TAB,1,2197.0,03/05/20 19:44,"606 West St, Boston, MA 02215"
180298,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/25/20 09:33,"205 North St, Seattle, WA 98101"
180299,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/25/20 14:30,"89 Johnson St, Atlanta, GA 30301"
180300,PONSTAN 500MG TAB,1,3356.0,03/26/20 21:02,"838 Dogwood St, San Francisco, CA 94016"
180301,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/22/20 21:08,"727 Forest St, Austin, TX 73301"
180302,CAPTOPRIL IF 25MG TAB,1,2197.0,03/27/20 13:27,"952 11th St, San Francisco, CA 94016"
180303,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/06/20 22:33,"680 North St, Seattle, WA 98101"
180304,USB-C Charging Cable,1,11.95,03/26/20 12:58,"936 Adams St, Los Angeles, CA 90001"
180305,THERMOLYTE MAXIMUS 30S,1,54384.0,03/24/20 16:13,"952 Johnson St, Seattle, WA 98101"
180306,TRENTAL 400MG TAB,1,17055.0,03/22/20 20:39,"794 Cedar St, Los Angeles, CA 90001"
180307,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/17/20 09:11,"279 Lake St, Los Angeles, CA 90001"
180308,IBUPROFEN 400MG TAB,1,594.0,03/22/20 13:04,"488 West St, San Francisco, CA 94016"
180309,CERETON CAP,1,6744.0,03/20/20 19:26,"830 14th St, Portland, ME 04101"
180310,Biosan 275 mg 6 Tablet,1,100000.0,03/02/20 18:59,"607 Washington St, San Francisco, CA 94016"
180311,PROPANOLOL DEXA 10MG TAB,1,117.0,03/30/20 10:40,"396 Lakeview St, San Francisco, CA 94016"
180312,USB-C Charging Cable,1,11.95,03/26/20 09:50,"691 Cherry St, Atlanta, GA 30301"
180313,TENACE 10MG,1,5971.0,03/31/20 11:09,"115 South St, San Francisco, CA 94016"
180314,PONSTAN 500MG TAB,1,3356.0,03/22/20 17:55,"866 Lake St, Los Angeles, CA 90001"
180315,CAPTOPRIL IF 25MG TAB,1,2197.0,03/21/20 13:46,"653 Spruce St, Portland, OR 97035"
180316,TRENTAL 400MG TAB,1,17055.0,03/22/20 17:52,"344 Spruce St, Dallas, TX 75001"
180317,MERIT SACH 30S,1,45615.0,03/21/20 15:01,"532 11th St, San Francisco, CA 94016"
180318,USB-C Charging Cable,1,11.95,03/22/20 19:24,"52 Lincoln St, Los Angeles, CA 90001"
180319,PONSTAN 500MG TAB,1,3356.0,03/17/20 09:55,"384 13th St, San Francisco, CA 94016"
180320,USB-C Charging Cable,1,11.95,03/16/20 17:26,"280 Johnson St, Atlanta, GA 30301"
180321,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/26/20 10:55,"561 12th St, Los Angeles, CA 90001"
180322,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/02/20 11:37,"27 Park St, New York City, NY 10001"
180323,USB-C Charging Cable,1,11.95,03/29/20 04:02,"35 4th St, Boston, MA 02215"
180324,USB-C Charging Cable,1,11.95,03/22/20 09:45,"969 South St, San Francisco, CA 94016"
180325,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/03/20 15:38,"129 Cherry St, Seattle, WA 98101"
180326,CAPTOPRIL IF 25MG TAB,1,2197.0,03/10/20 20:20,"940 Highland St, San Francisco, CA 94016"
180327,CAPTOPRIL IF 25MG TAB,1,2197.0,03/10/20 16:16,"688 North St, San Francisco, CA 94016"
180328,Metformin 500 mg 10 Tablet,1,2000.0,03/12/20 10:24,"924 Hickory St, Austin, TX 73301"
180329,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/19/20 11:32,"31 Hickory St, New York City, NY 10001"
180330,CAPTOPRIL IF 25MG TAB,1,2197.0,03/24/20 14:31,"208 Dogwood St, New York City, NY 10001"
180331,THERMOLYTE MAXIMUS 30S,1,54384.0,03/07/20 18:34,"461 Washington St, New York City, NY 10001"
180332,CAPTOPRIL IF 25MG TAB,1,2197.0,03/29/20 11:55,"906 13th St, New York City, NY 10001"
180333,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/11/20 14:50,"41 2nd St, Los Angeles, CA 90001"
180334,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/31/20 20:03,"282 6th St, San Francisco, CA 94016"
180335,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/13/20 22:13,"348 5th St, New York City, NY 10001"
180336,CERETON CAP,1,6744.0,03/26/20 11:16,"699 River St, San Francisco, CA 94016"
180337,IBUPROFEN 400MG TAB,1,594.0,03/24/20 13:12,"356 Lincoln St, New York City, NY 10001"
180338,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/29/20 09:08,"966 Main St, Seattle, WA 98101"
180339,PROPANOLOL DEXA 10MG TAB,1,117.0,03/14/20 02:40,"845 Church St, Boston, MA 02215"
180340,USB-C Charging Cable,1,11.95,03/24/20 12:05,"469 Johnson St, Los Angeles, CA 90001"
180341,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/08/20 15:42,"106 Cedar St, Dallas, TX 75001"
180342,Metformin 500 mg 10 Tablet,1,2000.0,03/31/20 18:27,"816 Lakeview St, New York City, NY 10001"
180343,PROPANOLOL DEXA 10MG TAB,1,117.0,03/05/20 13:29,"919 Meadow St, Seattle, WA 98101"
180344,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/19/20 06:57,"785 Forest St, Austin, TX 73301"
180345,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/25/20 16:31,"204 Main St, Austin, TX 73301"
180346,DIABEMED CAP 24S,1,39972.0,03/11/20 14:06,"973 Sunset St, New York City, NY 10001"
180347,USB-C Charging Cable,1,11.95,03/20/20 18:48,"115 River St, Los Angeles, CA 90001"
180348,ZINE 10MG FC TAB 30S,1,5710.0,03/14/20 18:11,"969 Washington St, Los Angeles, CA 90001"
180349,Ranitidine 150 mg 10 Tablet,1,1800.0,03/04/20 14:01,"694 Hill St, San Francisco, CA 94016"
180350,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/05/20 00:11,"173 13th St, San Francisco, CA 94016"
180351,PONSTAN 500MG TAB,1,3356.0,03/06/20 09:53,"619 9th St, New York City, NY 10001"
180352,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/22/20 21:17,"217 Pine St, Seattle, WA 98101"
180353,Tremenza Sirup 60 ml,1,22000.0,03/03/20 10:49,"813 Walnut St, New York City, NY 10001"
180354,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/16/20 20:30,"455 Hickory St, San Francisco, CA 94016"
180355,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/02/20 22:56,"993 Highland St, New York City, NY 10001"
180356,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/24/20 16:54,"710 Pine St, New York City, NY 10001"
180357,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/18/20 13:48,"112 7th St, New York City, NY 10001"
180358,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/03/20 18:29,"516 10th St, Atlanta, GA 30301"
180359,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/03/20 20:04,"167 Chestnut St, Dallas, TX 75001"
180360,Biosan 275 mg 6 Tablet,1,100000.0,03/13/20 12:52,"471 Meadow St, Boston, MA 02215"
180361,ZINE 10MG FC TAB 30S,1,5710.0,03/09/20 12:01,"66 Park St, Los Angeles, CA 90001"
180362,USB-C Charging Cable,1,11.95,03/30/20 18:07,"295 11th St, New York City, NY 10001"
180363,Tremenza Sirup 60 ml,1,22000.0,03/03/20 07:27,"786 Forest St, San Francisco, CA 94016"
180364,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/16/20 12:26,"686 14th St, San Francisco, CA 94016"
180365,Ranitidine 150 mg 10 Tablet,1,1800.0,03/31/20 18:55,"253 Hickory St, New York City, NY 10001"
180366,DIABEMED CAP 24S,1,39972.0,03/22/20 18:52,"198 Ridge St, New York City, NY 10001"
180367,Ranitidine 150 mg 10 Tablet,1,1800.0,03/29/20 19:49,"694 Adams St, Los Angeles, CA 90001"
180368,ZINE 10MG FC TAB 30S,1,5710.0,03/22/20 17:18,"889 12th St, Los Angeles, CA 90001"
180369,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/27/20 12:34,"226 Highland St, Los Angeles, CA 90001"
180370,USB-C Charging Cable,1,11.95,03/01/20 17:39,"234 Hill St, Portland, OR 97035"
180371,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/08/20 10:22,"468 13th St, Seattle, WA 98101"
180372,MERIT SACH 30S,1,45615.0,03/21/20 07:20,"338 Lake St, Dallas, TX 75001"
180373,Metformin 500 mg 10 Tablet,1,2000.0,03/18/20 11:30,"558 5th St, Atlanta, GA 30301"
180374,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/31/20 12:02,"368 9th St, Seattle, WA 98101"
180375,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/30/20 15:02,"35 Jefferson St, Dallas, TX 75001"
180376,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/19/20 20:24,"439 6th St, Austin, TX 73301"
180377,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/11/20 00:30,"388 Ridge St, New York City, NY 10001"
180378,PONSTAN 500MG TAB,1,3356.0,03/18/20 13:20,"902 12th St, Boston, MA 02215"
180379,IBUPROFEN 400MG TAB,1,594.0,03/15/20 21:50,"877 10th St, Seattle, WA 98101"
180380,USB-C Charging Cable,1,11.95,03/21/20 19:43,"672 Pine St, San Francisco, CA 94016"
180381,DIABEMED CAP 24S,1,39972.0,03/27/20 23:44,"556 Madison St, Boston, MA 02215"
180382,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/24/20 17:48,"277 Jefferson St, Dallas, TX 75001"
180383,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/23/20 03:16,"368 10th St, Dallas, TX 75001"
180384,Ranitidine 150 mg 10 Tablet,1,1800.0,03/21/20 21:41,"347 Lakeview St, Atlanta, GA 30301"
180385,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/29/20 13:30,"153 Spruce St, Los Angeles, CA 90001"
180386,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/06/20 21:29,"528 11th St, San Francisco, CA 94016"
180387,USB-C Charging Cable,1,11.95,03/11/20 12:47,"506 Park St, Seattle, WA 98101"
180388,THERMOLYTE MAXIMUS 30S,1,54384.0,03/11/20 19:14,"793 Willow St, New York City, NY 10001"
180389,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/20/20 19:13,"487 1st St, Austin, TX 73301"
180390,THERMOLYTE MAXIMUS 30S,1,54384.0,03/03/20 19:11,"757 North St, San Francisco, CA 94016"
180391,MERIT SACH 30S,1,45615.0,03/21/20 13:02,"59 Spruce St, San Francisco, CA 94016"
180392,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/13/20 06:24,"98 8th St, New York City, NY 10001"
180393,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/15/20 22:22,"793 Spruce St, San Francisco, CA 94016"
180394,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/11/20 20:44,"570 2nd St, Boston, MA 02215"
180395,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/29/20 06:30,"21 Johnson St, San Francisco, CA 94016"
180396,MERIT SACH 30S,1,45615.0,03/10/20 14:21,"211 Jefferson St, Portland, ME 04101"
180397,USB-C Charging Cable,1,11.95,03/31/20 12:29,"949 Hickory St, Boston, MA 02215"
180398,Tremenza Sirup 60 ml,1,22000.0,03/18/20 07:09,"456 River St, San Francisco, CA 94016"
180399,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/15/20 09:28,"953 Johnson St, New York City, NY 10001"
180400,Metformin 500 mg 10 Tablet,1,2000.0,03/20/20 17:57,"918 12th St, New York City, NY 10001"
180401,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/17/20 11:56,"666 Maple St, Seattle, WA 98101"
180402,USB-C Charging Cable,1,11.95,03/26/20 13:12,"554 Hickory St, Dallas, TX 75001"
180403,ZINE 10MG FC TAB 30S,1,5710.0,03/16/20 10:48,"429 Meadow St, San Francisco, CA 94016"
180404,Metformin 500 mg 10 Tablet,1,2000.0,03/10/20 18:05,"869 Wilson St, Portland, OR 97035"
180405,USB-C Charging Cable,1,11.95,03/26/20 17:38,"27 Highland St, Los Angeles, CA 90001"
180406,MERIT SACH 30S,1,45615.0,03/20/20 13:56,"698 Dogwood St, New York City, NY 10001"
180407,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/07/20 13:46,"636 7th St, New York City, NY 10001"
180408,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/25/20 21:59,"812 Wilson St, Portland, OR 97035"
180409,TENACE 10MG,1,5971.0,03/08/20 18:36,"39 Sunset St, Los Angeles, CA 90001"
180410,Tremenza Sirup 60 ml,1,22000.0,03/13/20 18:16,"748 5th St, Boston, MA 02215"
180411,DIABEMED CAP 24S,1,39972.0,03/04/20 10:18,"734 7th St, Seattle, WA 98101"
180412,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/18/20 21:38,"258 14th St, Atlanta, GA 30301"
180413,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/31/20 22:15,"963 7th St, Boston, MA 02215"
180414,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/27/20 12:23,"473 Main St, San Francisco, CA 94016"
180415,USB-C Charging Cable,1,11.95,03/03/20 15:45,"963 Park St, San Francisco, CA 94016"
180416,USB-C Charging Cable,1,11.95,03/08/20 08:43,"123 Forest St, San Francisco, CA 94016"
180417,USB-C Charging Cable,2,11.95,03/01/20 20:22,"128 River St, San Francisco, CA 94016"
180418,TENACE 10MG,1,5971.0,03/14/20 13:40,"920 14th St, San Francisco, CA 94016"
180419,PROPANOLOL DEXA 10MG TAB,1,117.0,03/19/20 15:09,"998 Cherry St, Los Angeles, CA 90001"
180420,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/10/20 16:04,"249 Walnut St, Seattle, WA 98101"
180421,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/18/20 23:11,"908 Lake St, Boston, MA 02215"
180422,TENACE 10MG,1,5971.0,03/12/20 19:07,"274 West St, Dallas, TX 75001"
180423,Tremenza Sirup 60 ml,1,22000.0,03/28/20 13:01,"406 7th St, San Francisco, CA 94016"
180424,DIABEMED CAP 24S,1,39972.0,03/16/20 12:08,"904 Hickory St, New York City, NY 10001"
180424,ZINE 10MG FC TAB 30S,1,5710.0,03/16/20 12:08,"904 Hickory St, New York City, NY 10001"
180425,CAPTOPRIL IF 25MG TAB,1,2197.0,03/09/20 21:24,"317 Jefferson St, Dallas, TX 75001"
180426,CERETON CAP,1,6744.0,03/27/20 02:16,"260 Jefferson St, Seattle, WA 98101"
180427,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/07/20 19:13,"491 Willow St, Boston, MA 02215"
180428,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/12/20 22:41,"326 Ridge St, Boston, MA 02215"
180429,USB-C Charging Cable,1,11.95,03/23/20 21:00,"92 Walnut St, San Francisco, CA 94016"
180429,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/23/20 21:00,"92 Walnut St, San Francisco, CA 94016"
180430,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/18/20 11:22,"719 Lincoln St, Austin, TX 73301"
180431,USB-C Charging Cable,1,11.95,03/25/20 13:26,"965 8th St, San Francisco, CA 94016"
180432,USB-C Charging Cable,1,11.95,03/14/20 18:37,"688 Sunset St, Portland, OR 97035"
180433,Tremenza Sirup 60 ml,1,22000.0,03/13/20 11:16,"119 Hickory St, Boston, MA 02215"
180434,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/12/20 18:59,"29 River St, Los Angeles, CA 90001"
180435,CAPTOPRIL IF 25MG TAB,1,2197.0,03/22/20 12:37,"432 Ridge St, San Francisco, CA 94016"
180436,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/21/20 11:35,"459 Wilson St, Dallas, TX 75001"
180436,USB-C Charging Cable,1,11.95,03/21/20 11:35,"459 Wilson St, Dallas, TX 75001"
180437,TRENTAL 400MG TAB,1,17055.0,03/31/20 09:55,"848 13th St, Los Angeles, CA 90001"
180438,THERMOLYTE MAXIMUS 30S,1,54384.0,03/20/20 19:02,"827 9th St, San Francisco, CA 94016"
180439,USB-C Charging Cable,1,11.95,03/27/20 13:15,"135 Lincoln St, Los Angeles, CA 90001"
180440,USB-C Charging Cable,1,11.95,03/05/20 22:25,"630 13th St, Seattle, WA 98101"
180441,CAPTOPRIL IF 25MG TAB,1,2197.0,03/01/20 12:18,"955 8th St, San Francisco, CA 94016"
180442,CAPTOPRIL IF 25MG TAB,1,2197.0,03/16/20 23:26,"55 4th St, New York City, NY 10001"
180443,USB-C Charging Cable,1,11.95,03/16/20 12:59,"596 Sunset St, Boston, MA 02215"
180444,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/17/20 22:48,"584 Park St, Atlanta, GA 30301"
180445,TENACE 10MG,1,5971.0,03/20/20 16:10,"911 Washington St, Seattle, WA 98101"
180446,USB-C Charging Cable,1,11.95,03/29/20 02:45,"52 Cedar St, Seattle, WA 98101"
180447,TRENTAL 400MG TAB,1,17055.0,03/27/20 11:13,"820 6th St, New York City, NY 10001"
180448,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/08/20 05:36,"262 Walnut St, San Francisco, CA 94016"
180449,PONSTAN 500MG TAB,1,3356.0,03/25/20 20:11,"276 Jefferson St, Atlanta, GA 30301"
180450,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/16/20 00:06,"376 Chestnut St, Portland, OR 97035"
180451,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/26/20 16:49,"893 Jackson St, Boston, MA 02215"
180452,USB-C Charging Cable,1,11.95,03/16/20 20:55,"497 6th St, Atlanta, GA 30301"
180453,DIABEMED CAP 24S,1,39972.0,03/30/20 14:57,"164 9th St, Atlanta, GA 30301"
180454,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/13/20 10:58,"167 Ridge St, Boston, MA 02215"
180455,CERETON CAP,1,6744.0,03/18/20 21:33,"336 Johnson St, San Francisco, CA 94016"
180456,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/24/20 18:42,"337 Wilson St, San Francisco, CA 94016"
180457,CERETON CAP,1,6744.0,03/25/20 10:43,"67 Forest St, San Francisco, CA 94016"
180458,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/09/20 12:53,"666 Church St, New York City, NY 10001"
180459,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/31/20 11:04,"814 Willow St, Los Angeles, CA 90001"
180460,USB-C Charging Cable,1,11.95,03/22/20 07:16,"235 Cherry St, Boston, MA 02215"
180461,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/18/20 08:16,"929 Madison St, Dallas, TX 75001"
180462,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/17/20 14:01,"364 Wilson St, Austin, TX 73301"
180463,PONSTAN 500MG TAB,1,3356.0,03/12/20 09:54,"12 9th St, New York City, NY 10001"
180464,CERETON CAP,1,6744.0,03/04/20 19:49,"434 12th St, Los Angeles, CA 90001"
180465,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/26/20 10:38,"349 9th St, San Francisco, CA 94016"
180466,IBUPROFEN 400MG TAB,1,594.0,03/04/20 18:30,"308 Pine St, New York City, NY 10001"
180467,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/07/20 20:50,"95 Dogwood St, Los Angeles, CA 90001"
180468,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/31/20 18:50,"917 Willow St, New York City, NY 10001"
180469,PROPANOLOL DEXA 10MG TAB,1,117.0,03/15/20 22:19,"883 River St, San Francisco, CA 94016"
180470,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/05/20 09:37,"787 Lake St, San Francisco, CA 94016"
180471,USB-C Charging Cable,1,11.95,03/02/20 17:17,"698 10th St, San Francisco, CA 94016"
180472,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/16/20 11:21,"350 Lincoln St, New York City, NY 10001"
180473,IBUPROFEN 400MG TAB,1,594.0,03/01/20 10:50,"876 9th St, Austin, TX 73301"
180474,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/20/20 19:04,"312 Jefferson St, Boston, MA 02215"
180475,ZINE 10MG FC TAB 30S,1,5710.0,03/25/20 10:17,"562 1st St, San Francisco, CA 94016"
180476,USB-C Charging Cable,1,11.95,03/24/20 15:03,"849 Center St, New York City, NY 10001"
180477,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/17/20 20:59,"688 Ridge St, San Francisco, CA 94016"
180478,Tremenza Sirup 60 ml,1,22000.0,03/13/20 17:40,"169 Lake St, Boston, MA 02215"
180479,USB-C Charging Cable,1,11.95,03/15/20 17:03,"300 Meadow St, San Francisco, CA 94016"
180480,USB-C Charging Cable,1,11.95,03/25/20 12:32,"871 Highland St, San Francisco, CA 94016"
180481,THERMOLYTE MAXIMUS 30S,1,54384.0,03/12/20 00:07,"423 Wilson St, San Francisco, CA 94016"
180482,TRENTAL 400MG TAB,1,17055.0,03/20/20 14:45,"612 Adams St, Los Angeles, CA 90001"
180483,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/28/20 00:33,"560 Lakeview St, Los Angeles, CA 90001"
180484,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/09/20 20:11,"474 Park St, Dallas, TX 75001"
180485,USB-C Charging Cable,1,11.95,03/26/20 18:19,"222 Hill St, Boston, MA 02215"
180486,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/24/20 11:14,"432 2nd St, Dallas, TX 75001"
180487,USB-C Charging Cable,1,11.95,03/22/20 10:38,"455 Willow St, Boston, MA 02215"
180488,Ranitidine 150 mg 10 Tablet,1,1800.0,03/18/20 16:59,"266 Cedar St, Austin, TX 73301"
180489,Tremenza Sirup 60 ml,1,22000.0,03/12/20 11:02,"967 Spruce St, Los Angeles, CA 90001"
180490,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/12/20 18:31,"697 Highland St, Los Angeles, CA 90001"
180491,TENACE 10MG,1,5971.0,03/12/20 20:20,"709 Elm St, Austin, TX 73301"
180492,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/02/20 12:06,"386 Main St, San Francisco, CA 94016"
180493,CAPTOPRIL IF 25MG TAB,1,2197.0,03/30/20 13:58,"734 Johnson St, Boston, MA 02215"
180494,PONSTAN 500MG TAB,1,3356.0,03/22/20 23:03,"890 North St, New York City, NY 10001"
180495,MERIT SACH 30S,1,45615.0,03/10/20 21:21,"393 South St, Portland, OR 97035"
180496,Ranitidine 150 mg 10 Tablet,1,1800.0,03/13/20 13:17,"790 Walnut St, San Francisco, CA 94016"
180497,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/23/20 10:55,"4 Elm St, New York City, NY 10001"
180498,ZINE 10MG FC TAB 30S,1,5710.0,03/14/20 19:01,"958 Chestnut St, Los Angeles, CA 90001"
180499,PROPANOLOL DEXA 10MG TAB,1,117.0,03/09/20 19:01,"461 West St, Atlanta, GA 30301"
180500,TRENTAL 400MG TAB,1,17055.0,03/31/20 14:46,"743 Sunset St, Boston, MA 02215"
180501,THERMOLYTE MAXIMUS 30S,1,54384.0,03/02/20 20:18,"366 Wilson St, Atlanta, GA 30301"
180502,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/29/20 20:26,"705 Spruce St, San Francisco, CA 94016"
180503,USB-C Charging Cable,1,11.95,03/03/20 16:05,"343 Adams St, San Francisco, CA 94016"
180504,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/27/20 11:21,"621 1st St, Los Angeles, CA 90001"
180505,CERETON CAP,1,6744.0,03/30/20 18:30,"151 Jefferson St, Boston, MA 02215"
180506,DIABEMED CAP 24S,1,39972.0,03/29/20 23:45,"915 Jackson St, New York City, NY 10001"
180507,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/20/20 16:23,"999 11th St, Dallas, TX 75001"
180508,THERMOLYTE MAXIMUS 30S,1,54384.0,03/03/20 17:41,"416 2nd St, New York City, NY 10001"
180509,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/26/20 15:54,"351 Lakeview St, San Francisco, CA 94016"
180510,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/01/20 13:02,"784 Madison St, Boston, MA 02215"
180511,USB-C Charging Cable,1,11.95,03/09/20 03:47,"134 Washington St, San Francisco, CA 94016"
180512,USB-C Charging Cable,1,11.95,03/19/20 21:35,"819 5th St, Dallas, TX 75001"
180513,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/09/20 17:11,"806 6th St, Los Angeles, CA 90001"
