Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
328865,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/30/20 16:32,"620 Hill St, Los Angeles, CA 90001"
328866,USB-C Charging Cable,1,11.95,12/18/20 22:49,"172 Hill St, Atlanta, GA 30301"
328867,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/28/20 15:20,"274 Ridge St, Seattle, WA 98101"
328868,IBUPROFEN 400MG TAB,1,594.0,12/18/20 17:01,"554 Jackson St, San Francisco, CA 94016"
328869,Ranitidine 150 mg 10 Tablet,1,1800.0,12/08/20 20:06,"832 14th St, Boston, MA 02215"
328870,CERETON CAP,1,6744.0,12/07/20 19:34,"548 1st St, Los Angeles, CA 90001"
328871,CERETON CAP,1,6744.0,12/10/20 08:44,"69 Adams St, Austin, TX 73301"
328872,USB-C Charging Cable,1,11.95,12/01/20 13:20,"788 6th St, Los Angeles, CA 90001"
328873,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/29/20 10:50,"770 Elm St, Boston, MA 02215"
328874,CERETON CAP,1,6744.0,12/21/20 11:31,"82 5th St, San Francisco, CA 94016"
328875,DIABEMED CAP 24S,1,39972.0,12/08/20 16:13,"928 9th St, San Francisco, CA 94016"
328876,VEGETA HERBAL ANGGUR SACH,1,17158.0,12/10/20 12:40,"183 Jefferson St, Los Angeles, CA 90001"
328877,IBUPROFEN 400MG TAB,1,594.0,12/15/20 08:40,"768 Park St, Atlanta, GA 30301"
328878,USB-C Charging Cable,1,11.95,12/24/20 10:50,"715 Forest St, San Francisco, CA 94016"
328879,CAPTOPRIL IF 25MG TAB,1,2197.0,12/09/20 12:57,"144 River St, San Francisco, CA 94016"
328880,Tremenza Sirup 60 ml,1,22000.0,12/03/20 18:11,"464 Pine St, Seattle, WA 98101"
328881,VEGETA HERBAL ANGGUR SACH,1,17158.0,12/13/20 09:34,"751 Church St, Los Angeles, CA 90001"
328882,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/12/20 13:07,"403 13th St, Austin, TX 73301"
328883,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/03/20 10:42,"134 Meadow St, Seattle, WA 98101"
328884,USB-C Charging Cable,1,11.95,12/15/20 17:34,"879 Elm St, New York City, NY 10001"
328885,TRENTAL 400MG TAB,1,17055.0,12/08/20 22:28,"695 13th St, New York City, NY 10001"
328886,MERIT SACH 30S,1,45615.0,12/28/20 11:03,"69 6th St, Boston, MA 02215"
328887,USB-C Charging Cable,1,11.95,12/19/20 17:07,"808 West St, New York City, NY 10001"
328888,VEGETA HERBAL ANGGUR SACH,1,17158.0,12/17/20 15:08,"731 Chestnut St, Los Angeles, CA 90001"
328889,USB-C Charging Cable,1,11.95,12/28/20 20:26,"524 Wilson St, Boston, MA 02215"
328890,USB-C Charging Cable,1,11.95,12/17/20 18:12,"827 Wilson St, Los Angeles, CA 90001"
328891,TENACE 10MG,1,5971.0,12/30/20 16:35,"3 Johnson St, San Francisco, CA 94016"
328892,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/24/20 12:53,"749 Willow St, Seattle, WA 98101"
328893,USB-C Charging Cable,1,11.95,12/05/20 20:13,"352 Lake St, Los Angeles, CA 90001"
328894,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/04/20 20:28,"422 Hill St, New York City, NY 10001"
328895,Tremenza Sirup 60 ml,1,22000.0,12/15/20 00:34,"816 Hill St, Portland, OR 97035"
328896,THERMOLYTE MAXIMUS 30S,1,54384.0,12/09/20 16:49,"58 Highland St, Dallas, TX 75001"
328897,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/13/20 11:51,"848 Forest St, Los Angeles, CA 90001"
328898,USB-C Charging Cable,1,11.95,12/23/20 12:08,"755 Sunset St, Boston, MA 02215"
328899,TRENTAL 400MG TAB,1,17055.0,12/26/20 12:47,"517 9th St, Atlanta, GA 30301"
328900,PROPANOLOL DEXA 10MG TAB,2,117.0,12/11/20 14:14,"66 1st St, New York City, NY 10001"
328901,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/04/20 15:22,"17 Jefferson St, Los Angeles, CA 90001"
328902,PONSTAN 500MG TAB,1,3356.0,12/30/20 07:52,"902 Willow St, New York City, NY 10001"
328903,USB-C Charging Cable,2,11.95,12/19/20 21:59,"692 2nd St, Boston, MA 02215"
328904,Ranitidine 150 mg 10 Tablet,1,1800.0,12/01/20 10:56,"158 6th St, Los Angeles, CA 90001"
328905,USB-C Charging Cable,1,11.95,12/08/20 16:17,"666 Pine St, New York City, NY 10001"
328906,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/10/20 09:21,"32 River St, San Francisco, CA 94016"
328907,USB-C Charging Cable,1,11.95,12/23/20 12:05,"208 Cedar St, San Francisco, CA 94016"
328908,USB-C Charging Cable,1,11.95,12/02/20 00:52,"303 Spruce St, San Francisco, CA 94016"
328909,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/27/20 12:25,"499 Spruce St, San Francisco, CA 94016"
328910,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/10/20 09:25,"352 8th St, New York City, NY 10001"
328911,PROPANOLOL DEXA 10MG TAB,1,117.0,12/29/20 22:07,"423 1st St, Los Angeles, CA 90001"
328912,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/04/20 21:07,"552 7th St, San Francisco, CA 94016"
328913,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/06/20 19:08,"834 Maple St, Los Angeles, CA 90001"
328914,IBUPROFEN 400MG TAB,1,594.0,12/02/20 07:46,"997 2nd St, San Francisco, CA 94016"
328915,USB-C Charging Cable,1,11.95,12/13/20 20:42,"49 12th St, New York City, NY 10001"
328916,TRENTAL 400MG TAB,1,17055.0,12/03/20 17:47,"65 North St, Los Angeles, CA 90001"
328917,Ranitidine 150 mg 10 Tablet,1,1800.0,12/05/20 13:30,"210 9th St, Seattle, WA 98101"
328918,IBUPROFEN 400MG TAB,1,594.0,12/30/20 10:34,"212 Johnson St, Portland, OR 97035"
328919,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/06/20 21:24,"892 9th St, San Francisco, CA 94016"
328920,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/07/20 09:39,"337 West St, Boston, MA 02215"
328921,USB-C Charging Cable,1,11.95,12/12/20 10:25,"282 Elm St, Los Angeles, CA 90001"
328922,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/11/20 10:41,"717 10th St, Dallas, TX 75001"
328923,PROPANOLOL DEXA 10MG TAB,1,117.0,12/13/20 21:01,"820 Main St, New York City, NY 10001"
328924,THERMOLYTE MAXIMUS 30S,1,54384.0,12/23/20 22:00,"669 Madison St, Los Angeles, CA 90001"
328924,USB-C Charging Cable,2,11.95,12/23/20 22:00,"669 Madison St, Los Angeles, CA 90001"
328925,USB-C Charging Cable,2,11.95,12/16/20 16:02,"896 1st St, Los Angeles, CA 90001"
328926,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/06/20 02:19,"360 12th St, Dallas, TX 75001"
328927,USB-C Charging Cable,1,11.95,12/28/20 12:08,"534 Ridge St, New York City, NY 10001"
328928,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/18/20 17:07,"212 Jackson St, Portland, OR 97035"
328929,USB-C Charging Cable,1,11.95,12/13/20 12:17,"461 Sunset St, Atlanta, GA 30301"
328929,ANTANGIN JRG ORIGINAL SACH,1,38150.0,12/13/20 12:17,"461 Sunset St, Atlanta, GA 30301"
328930,USB-C Charging Cable,1,11.95,12/31/20 18:43,"784 Center St, Portland, OR 97035"
328931,USB-C Charging Cable,1,11.95,12/30/20 11:31,"943 5th St, New York City, NY 10001"
328932,MERIT SACH 30S,1,45615.0,12/10/20 12:38,"335 11th St, San Francisco, CA 94016"
328933,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/30/20 19:04,"394 12th St, Austin, TX 73301"
328934,USB-C Charging Cable,1,11.95,12/15/20 17:09,"646 Ridge St, Portland, OR 97035"
328935,ZINE 10MG FC TAB 30S,1,5710.0,12/09/20 07:53,"26 Spruce St, Los Angeles, CA 90001"
328936,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/08/20 10:45,"138 Madison St, New York City, NY 10001"
328937,IBUPROFEN 400MG TAB,1,594.0,12/07/20 17:59,"119 8th St, Portland, OR 97035"
328938,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/23/20 04:40,"531 South St, Los Angeles, CA 90001"
328939,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/26/20 20:57,"848 Ridge St, San Francisco, CA 94016"
328940,CERETON CAP,1,6744.0,12/06/20 21:56,"414 Dogwood St, San Francisco, CA 94016"
328941,Ranitidine 150 mg 10 Tablet,1,1800.0,12/30/20 15:36,"887 Forest St, Dallas, TX 75001"
328942,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/05/20 21:54,"851 Jefferson St, Boston, MA 02215"
328943,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/01/21 00:40,"140 Hickory St, Portland, OR 97035"
328944,USB-C Charging Cable,1,11.95,12/26/20 10:29,"280 9th St, Seattle, WA 98101"
328945,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/28/20 09:42,"700 West St, New York City, NY 10001"
328946,THERMOLYTE MAXIMUS 30S,1,54384.0,12/23/20 21:32,"613 Jackson St, New York City, NY 10001"
328947,USB-C Charging Cable,1,11.95,12/12/20 19:06,"361 Pine St, Atlanta, GA 30301"
328948,PROPANOLOL DEXA 10MG TAB,1,117.0,12/26/20 19:29,"782 Maple St, Los Angeles, CA 90001"
328949,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/24/20 11:22,"364 Wilson St, Boston, MA 02215"
328950,USB-C Charging Cable,1,11.95,12/13/20 20:07,"358 Chestnut St, Portland, OR 97035"
328951,USB-C Charging Cable,1,11.95,12/08/20 21:18,"475 5th St, Los Angeles, CA 90001"
328952,Biosan 275 mg 6 Tablet,1,100000.0,12/21/20 22:56,"685 Meadow St, Los Angeles, CA 90001"
328953,TRENTAL 400MG TAB,1,17055.0,12/22/20 11:08,"800 Adams St, Los Angeles, CA 90001"
328954,CAPTOPRIL IF 25MG TAB,1,2197.0,12/06/20 20:24,"581 Wilson St, Atlanta, GA 30301"
328955,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/20/20 16:56,"681 Ridge St, San Francisco, CA 94016"
328956,Tremenza Sirup 60 ml,1,22000.0,12/14/20 20:23,"178 6th St, Portland, OR 97035"
328957,USB-C Charging Cable,2,11.95,12/17/20 16:25,"292 Main St, Austin, TX 73301"
328958,TRENTAL 400MG TAB,1,17055.0,12/05/20 16:25,"106 Dogwood St, San Francisco, CA 94016"
328958,IBUPROFEN 400MG TAB,1,594.0,12/05/20 16:25,"106 Dogwood St, San Francisco, CA 94016"
328959,USB-C Charging Cable,1,11.95,12/22/20 09:07,"628 10th St, Austin, TX 73301"
328960,USB-C Charging Cable,1,11.95,12/05/20 18:50,"545 Meadow St, Seattle, WA 98101"
328961,PROPANOLOL DEXA 10MG TAB,1,117.0,12/12/20 10:30,"657 Center St, Seattle, WA 98101"
328962,ZINE 10MG FC TAB 30S,1,5710.0,12/26/20 09:35,"276 5th St, Los Angeles, CA 90001"
328963,THERMOLYTE MAXIMUS 30S,1,54384.0,12/26/20 10:33,"831 13th St, Los Angeles, CA 90001"
328964,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/24/20 13:27,"659 Johnson St, Atlanta, GA 30301"
328965,USB-C Charging Cable,2,11.95,12/25/20 15:20,"644 Jackson St, Boston, MA 02215"
328966,USB-C Charging Cable,1,11.95,12/14/20 22:41,"891 Jackson St, Boston, MA 02215"
328967,DIABEMED CAP 24S,1,39972.0,12/23/20 17:20,"237 8th St, San Francisco, CA 94016"
328968,Metformin 500 mg 10 Tablet,1,2000.0,12/14/20 11:18,"368 Lakeview St, New York City, NY 10001"
328969,USB-C Charging Cable,1,11.95,12/13/20 10:03,"765 North St, Portland, ME 04101"
328970,ZINE 10MG FC TAB 30S,1,5710.0,12/22/20 15:19,"418 West St, Seattle, WA 98101"
328971,USB-C Charging Cable,1,11.95,12/22/20 10:35,"85 Walnut St, San Francisco, CA 94016"
328972,IBUPROFEN 400MG TAB,1,594.0,12/16/20 20:29,"191 5th St, San Francisco, CA 94016"
328973,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/21/20 21:47,"708 Forest St, Los Angeles, CA 90001"
328974,Metformin 500 mg 10 Tablet,1,2000.0,12/28/20 11:58,"434 Church St, Los Angeles, CA 90001"
328975,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/22/20 15:32,"804 8th St, Los Angeles, CA 90001"
328976,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/09/20 11:01,"609 Center St, San Francisco, CA 94016"
328977,MERIT SACH 30S,1,45615.0,12/01/20 10:37,"13 Madison St, San Francisco, CA 94016"
328978,MERIT SACH 30S,1,45615.0,12/02/20 17:21,"330 Washington St, Atlanta, GA 30301"
328979,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/01/20 19:33,"463 Walnut St, Boston, MA 02215"
328980,PROPANOLOL DEXA 10MG TAB,1,117.0,12/02/20 17:30,"159 South St, Atlanta, GA 30301"
328981,THERMOLYTE MAXIMUS 30S,1,54384.0,12/11/20 07:52,"731 Forest St, New York City, NY 10001"
328982,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/26/20 15:23,"926 Johnson St, New York City, NY 10001"
328983,CAPTOPRIL IF 25MG TAB,1,2197.0,12/06/20 22:53,"110 7th St, Atlanta, GA 30301"
328984,USB-C Charging Cable,2,11.95,12/19/20 15:31,"168 Jefferson St, Los Angeles, CA 90001"
328985,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/16/20 07:06,"248 Dogwood St, Los Angeles, CA 90001"
328986,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/31/20 23:13,"831 Chestnut St, San Francisco, CA 94016"
328986,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/31/20 23:13,"831 Chestnut St, San Francisco, CA 94016"
328987,TRENTAL 400MG TAB,1,17055.0,12/04/20 20:07,"200 Church St, Los Angeles, CA 90001"
328988,Ranitidine 150 mg 10 Tablet,1,1800.0,12/31/20 17:21,"839 Lake St, New York City, NY 10001"
328989,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/31/20 09:20,"382 Lake St, San Francisco, CA 94016"
328990,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/16/20 18:42,"824 Church St, Austin, TX 73301"
328991,MERIT SACH 30S,1,45615.0,12/11/20 18:31,"47 7th St, San Francisco, CA 94016"
328992,Ranitidine 150 mg 10 Tablet,1,1800.0,12/21/20 11:10,"478 Walnut St, Dallas, TX 75001"
328993,PONSTAN 500MG TAB,1,3356.0,12/28/20 18:30,"31 11th St, New York City, NY 10001"
328994,Ranitidine 150 mg 10 Tablet,1,1800.0,12/16/20 09:36,"313 Dogwood St, San Francisco, CA 94016"
328995,THERMOLYTE MAXIMUS 30S,1,54384.0,12/23/20 12:45,"272 Spruce St, San Francisco, CA 94016"
328996,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/05/20 12:50,"782 Forest St, Seattle, WA 98101"
328997,THERMOLYTE MAXIMUS 30S,1,54384.0,12/11/20 08:54,"167 Center St, New York City, NY 10001"
328998,Metformin 500 mg 10 Tablet,1,2000.0,12/31/20 17:38,"29 Park St, San Francisco, CA 94016"
328999,CAPTOPRIL IF 25MG TAB,1,2197.0,12/23/20 20:25,"646 4th St, Los Angeles, CA 90001"
329000,USB-C Charging Cable,1,11.95,12/05/20 09:52,"173 Jefferson St, Los Angeles, CA 90001"
329001,TENACE 10MG,1,5971.0,12/10/20 07:22,"588 Pine St, Seattle, WA 98101"
329002,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/29/20 15:29,"862 South St, Dallas, TX 75001"
329002,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/29/20 15:29,"862 South St, Dallas, TX 75001"
329003,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/11/20 12:25,"578 North St, Portland, OR 97035"
329004,Tremenza Sirup 60 ml,1,22000.0,12/16/20 14:16,"542 11th St, Seattle, WA 98101"
329005,ZINE 10MG FC TAB 30S,1,5710.0,12/31/20 08:35,"764 Lakeview St, Atlanta, GA 30301"
329006,USB-C Charging Cable,1,11.95,12/09/20 14:07,"809 5th St, Los Angeles, CA 90001"
329007,Ranitidine 150 mg 10 Tablet,1,1800.0,12/31/20 20:38,"799 Ridge St, Dallas, TX 75001"
329008,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/07/20 01:44,"910 North St, Seattle, WA 98101"
329009,Tremenza Sirup 60 ml,1,22000.0,12/13/20 10:43,"685 Cedar St, Boston, MA 02215"
329010,USB-C Charging Cable,1,11.95,12/07/20 11:08,"769 7th St, Atlanta, GA 30301"
329011,Metformin 500 mg 10 Tablet,1,2000.0,12/18/20 10:55,"553 12th St, San Francisco, CA 94016"
329012,CAPTOPRIL IF 25MG TAB,1,2197.0,12/26/20 01:13,"276 Madison St, New York City, NY 10001"
329013,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/06/20 21:29,"243 7th St, San Francisco, CA 94016"
329014,USB-C Charging Cable,1,11.95,12/05/20 21:12,"596 4th St, Portland, OR 97035"
329015,THERMOLYTE MAXIMUS 30S,1,54384.0,12/02/20 17:56,"421 Highland St, Los Angeles, CA 90001"
329016,TRENTAL 400MG TAB,1,17055.0,12/20/20 10:45,"841 Main St, Dallas, TX 75001"
329017,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/17/20 20:17,"113 Park St, San Francisco, CA 94016"
329018,Tremenza Sirup 60 ml,1,22000.0,12/22/20 08:37,"779 Forest St, New York City, NY 10001"
329019,ZINE 10MG FC TAB 30S,1,5710.0,12/16/20 20:45,"752 Jefferson St, Dallas, TX 75001"
329020,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/02/20 22:00,"596 13th St, Dallas, TX 75001"
329021,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/23/20 13:22,"634 6th St, Boston, MA 02215"
329022,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/09/20 15:37,"497 Willow St, Los Angeles, CA 90001"
329023,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/12/20 21:34,"381 North St, Seattle, WA 98101"
329024,Metformin 500 mg 10 Tablet,1,2000.0,12/06/20 12:06,"670 Church St, San Francisco, CA 94016"
329025,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/14/20 11:25,"921 6th St, San Francisco, CA 94016"
329026,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/08/20 15:00,"191 14th St, Los Angeles, CA 90001"
329027,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/06/20 18:37,"311 River St, Austin, TX 73301"
329028,USB-C Charging Cable,1,11.95,12/27/20 19:47,"605 Lake St, Austin, TX 73301"
329028,USB-C Charging Cable,1,11.95,12/27/20 19:47,"605 Lake St, Austin, TX 73301"
329029,IBUPROFEN 400MG TAB,1,594.0,12/02/20 07:56,"155 West St, Los Angeles, CA 90001"
329030,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/24/20 22:21,"132 10th St, Boston, MA 02215"
329031,USB-C Charging Cable,1,11.95,12/17/20 14:35,"994 Cedar St, Atlanta, GA 30301"
329032,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/31/20 14:55,"588 Lake St, San Francisco, CA 94016"
329033,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/29/20 17:37,"632 Willow St, Seattle, WA 98101"
329034,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/10/20 13:50,"965 Lake St, New York City, NY 10001"
329035,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/01/21 03:05,"440 8th St, Boston, MA 02215"
329036,Metformin 500 mg 10 Tablet,1,2000.0,12/03/20 06:11,"98 West St, Seattle, WA 98101"
329037,Biosan 275 mg 6 Tablet,1,100000.0,12/26/20 12:05,"908 7th St, Dallas, TX 75001"
329038,TENACE 10MG,1,5971.0,12/06/20 11:41,"325 8th St, Dallas, TX 75001"
329039,USB-C Charging Cable,1,11.95,12/08/20 13:10,"78 Johnson St, Los Angeles, CA 90001"
329040,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/19/20 10:50,"877 Jefferson St, New York City, NY 10001"
329041,USB-C Charging Cable,1,11.95,12/07/20 15:21,"213 Forest St, Los Angeles, CA 90001"
329042,USB-C Charging Cable,1,11.95,12/04/20 20:24,"121 5th St, Atlanta, GA 30301"
329043,USB-C Charging Cable,1,11.95,12/22/20 09:50,"191 Jackson St, San Francisco, CA 94016"
329044,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/22/20 11:37,"417 Lincoln St, Los Angeles, CA 90001"
329045,PROPANOLOL DEXA 10MG TAB,1,117.0,12/24/20 12:28,"229 Chestnut St, San Francisco, CA 94016"
329046,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/21/20 22:52,"210 5th St, San Francisco, CA 94016"
329047,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/04/20 21:51,"808 Johnson St, Los Angeles, CA 90001"
329048,USB-C Charging Cable,1,11.95,12/29/20 18:58,"488 Adams St, Austin, TX 73301"
329049,USB-C Charging Cable,1,11.95,12/21/20 13:15,"910 Maple St, San Francisco, CA 94016"
329050,THERMOLYTE MAXIMUS 30S,1,54384.0,12/30/20 18:29,"990 8th St, Boston, MA 02215"
329051,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/15/20 12:40,"228 Elm St, Portland, OR 97035"
329052,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/28/20 17:39,"869 Willow St, San Francisco, CA 94016"
329053,USB-C Charging Cable,2,11.95,12/10/20 12:45,"277 Hill St, Los Angeles, CA 90001"
329054,Metformin 500 mg 10 Tablet,1,2000.0,12/03/20 22:02,"196 12th St, Seattle, WA 98101"
329055,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/30/20 11:06,"236 1st St, Dallas, TX 75001"
329056,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/30/20 18:56,"547 9th St, New York City, NY 10001"
329057,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/04/20 01:15,"579 Madison St, New York City, NY 10001"
329058,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/01/20 19:47,"570 Dogwood St, New York City, NY 10001"
329059,PONSTAN 500MG TAB,1,3356.0,12/08/20 15:47,"588 West St, San Francisco, CA 94016"
329060,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/07/20 02:19,"876 Cedar St, Boston, MA 02215"
329061,TENACE 10MG,1,5971.0,12/19/20 18:44,"694 Adams St, New York City, NY 10001"
329062,CAPTOPRIL IF 25MG TAB,1,2197.0,12/15/20 12:48,"263 Center St, New York City, NY 10001"
329063,CAPTOPRIL IF 25MG TAB,1,2197.0,12/15/20 15:55,"155 Madison St, New York City, NY 10001"
329064,Ranitidine 150 mg 10 Tablet,1,1800.0,12/02/20 20:45,"616 Ridge St, Atlanta, GA 30301"
329065,USB-C Charging Cable,1,11.95,12/04/20 12:40,"129 Center St, San Francisco, CA 94016"
329066,CAPTOPRIL IF 25MG TAB,1,2197.0,12/19/20 13:50,"992 Ridge St, Portland, OR 97035"
329067,Ranitidine 150 mg 10 Tablet,1,1800.0,12/05/20 14:08,"991 7th St, San Francisco, CA 94016"
329068,MERIT SACH 30S,1,45615.0,12/02/20 09:53,"890 Sunset St, Los Angeles, CA 90001"
329069,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/06/20 01:23,"602 Willow St, Seattle, WA 98101"
329070,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/11/20 22:13,"754 Lake St, Atlanta, GA 30301"
329071,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/17/20 20:14,"856 Church St, New York City, NY 10001"
329072,IBUPROFEN 400MG TAB,1,594.0,12/20/20 21:19,"342 Washington St, New York City, NY 10001"
329073,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/25/20 17:11,"80 Jefferson St, New York City, NY 10001"
329074,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/01/20 18:58,"537 Johnson St, New York City, NY 10001"
329075,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/03/20 13:48,"482 Chestnut St, New York City, NY 10001"
329075,CERETON CAP,1,6744.0,12/03/20 13:48,"482 Chestnut St, New York City, NY 10001"
329076,USB-C Charging Cable,1,11.95,12/01/20 16:05,"602 Lakeview St, San Francisco, CA 94016"
329077,ANTANGIN JRG ORIGINAL SACH,1,38150.0,12/07/20 19:43,"30 Main St, Boston, MA 02215"
329078,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/15/20 14:23,"612 Hill St, Seattle, WA 98101"
329079,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/06/20 20:27,"984 Dogwood St, Atlanta, GA 30301"
329080,USB-C Charging Cable,2,11.95,12/20/20 01:54,"745 6th St, New York City, NY 10001"
329081,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/23/20 22:26,"585 Highland St, Los Angeles, CA 90001"
329082,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/22/20 14:38,"942 5th St, San Francisco, CA 94016"
329083,Ranitidine 150 mg 10 Tablet,1,1800.0,12/20/20 22:54,"250 5th St, San Francisco, CA 94016"
329084,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/19/20 10:16,"191 5th St, Los Angeles, CA 90001"
329085,USB-C Charging Cable,1,11.95,12/11/20 10:18,"433 Center St, New York City, NY 10001"
329086,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/02/20 16:42,"531 Hill St, San Francisco, CA 94016"
329086,THERMOLYTE MAXIMUS 30S,1,54384.0,12/02/20 16:42,"531 Hill St, San Francisco, CA 94016"
329087,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/02/20 15:45,"310 Ridge St, New York City, NY 10001"
329088,USB-C Charging Cable,1,11.95,12/20/20 16:13,"769 Cedar St, San Francisco, CA 94016"
329089,USB-C Charging Cable,1,11.95,12/25/20 12:08,"10 North St, Atlanta, GA 30301"
329090,PROPANOLOL DEXA 10MG TAB,1,117.0,12/12/20 05:27,"389 Highland St, Los Angeles, CA 90001"
329091,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/17/20 21:22,"611 Johnson St, Seattle, WA 98101"
329092,CAPTOPRIL IF 25MG TAB,1,2197.0,12/29/20 19:50,"738 Jefferson St, San Francisco, CA 94016"
329093,TENACE 10MG,1,5971.0,12/13/20 22:45,"902 Dogwood St, Boston, MA 02215"
329094,Metformin 500 mg 10 Tablet,1,2000.0,12/21/20 23:10,"37 North St, Seattle, WA 98101"
329095,USB-C Charging Cable,1,11.95,12/23/20 13:23,"10 Dogwood St, Seattle, WA 98101"
329096,USB-C Charging Cable,1,11.95,12/06/20 15:36,"129 Meadow St, Austin, TX 73301"
329097,CAPTOPRIL IF 25MG TAB,1,2197.0,12/08/20 20:14,"844 Cherry St, Seattle, WA 98101"
329098,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/27/20 06:04,"429 8th St, Austin, TX 73301"
329098,USB-C Charging Cable,1,11.95,12/27/20 06:04,"429 8th St, Austin, TX 73301"
329099,DIABEMED CAP 24S,1,39972.0,12/04/20 13:47,"463 Hill St, Austin, TX 73301"
