Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
169499,TRENTAL 400MG TAB,1,17055.0,02/22/20 17:34,"740 Church St, San Francisco, CA 94016"
169500,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/04/20 16:38,"506 Washington St, San Francisco, CA 94016"
169501,ZINE 10MG FC TAB 30S,1,5710.0,02/21/20 16:49,"347 Lincoln St, Seattle, WA 98101"
169502,Ranitidine 150 mg 10 Tablet,1,1800.0,02/28/20 22:01,"414 Cherry St, San Francisco, CA 94016"
169503,PONSTAN 500MG TAB,1,3356.0,02/10/20 09:00,"220 1st St, Dallas, TX 75001"
169504,USB-C Charging Cable,3,11.95,02/25/20 20:04,"461 11th St, Boston, MA 02215"
169505,ZINE 10MG FC TAB 30S,1,5710.0,02/14/20 13:07,"364 South St, San Francisco, CA 94016"
169506,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/18/20 22:41,"295 Jackson St, Seattle, WA 98101"
169507,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/23/20 01:20,"74 Elm St, Atlanta, GA 30301"
169508,USB-C Charging Cable,1,11.95,02/14/20 09:59,"450 Meadow St, Dallas, TX 75001"
169509,CERETON CAP,1,6744.0,02/27/20 13:39,"238 1st St, Los Angeles, CA 90001"
169510,USB-C Charging Cable,1,11.95,02/06/20 13:52,"851 Jackson St, Seattle, WA 98101"
169510,USB-C Charging Cable,1,11.95,02/06/20 13:52,"851 Jackson St, Seattle, WA 98101"
169511,TRENTAL 400MG TAB,1,17055.0,02/13/20 07:14,"730 13th St, Los Angeles, CA 90001"
169512,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/25/20 17:46,"602 Madison St, Los Angeles, CA 90001"
169513,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/10/20 17:07,"837 Maple St, Portland, OR 97035"
169514,USB-C Charging Cable,2,11.95,02/19/20 20:54,"867 Willow St, New York City, NY 10001"
169515,IBUPROFEN 400MG TAB,1,594.0,02/15/20 22:35,"214 14th St, San Francisco, CA 94016"
169516,USB-C Charging Cable,1,11.95,02/29/20 18:00,"327 Main St, Boston, MA 02215"
169517,TENACE 10MG,1,5971.0,02/01/20 13:05,"835 12th St, Atlanta, GA 30301"
169518,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/15/20 12:14,"313 11th St, Boston, MA 02215"
169519,Metformin 500 mg 10 Tablet,1,2000.0,02/04/20 00:20,"877 Meadow St, Portland, OR 97035"
169520,USB-C Charging Cable,2,11.95,02/23/20 09:22,"224 Pine St, Los Angeles, CA 90001"
169521,PONSTAN 500MG TAB,1,3356.0,02/07/20 16:24,"388 Cedar St, San Francisco, CA 94016"
169522,USB-C Charging Cable,1,11.95,02/03/20 08:05,"953 Dogwood St, Atlanta, GA 30301"
169523,CAPTOPRIL IF 25MG TAB,1,2197.0,02/17/20 13:05,"492 12th St, New York City, NY 10001"
169524,USB-C Charging Cable,2,11.95,02/13/20 15:34,"10 Meadow St, Boston, MA 02215"
169525,TENACE 10MG,1,5971.0,02/11/20 19:28,"443 9th St, New York City, NY 10001"
169526,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/17/20 10:44,"126 Lakeview St, Boston, MA 02215"
169526,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/17/20 10:44,"126 Lakeview St, Boston, MA 02215"
169527,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/17/20 17:17,"876 Hill St, Atlanta, GA 30301"
169528,CERETON CAP,1,6744.0,02/25/20 17:55,"728 7th St, Boston, MA 02215"
169529,CAPTOPRIL IF 25MG TAB,1,2197.0,02/17/20 14:17,"864 Lincoln St, San Francisco, CA 94016"
169530,PONSTAN 500MG TAB,1,3356.0,02/18/20 13:16,"188 Ridge St, Dallas, TX 75001"
169531,TRENTAL 400MG TAB,1,17055.0,02/01/20 14:18,"640 Park St, Portland, OR 97035"
169532,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/16/20 09:37,"266 5th St, Seattle, WA 98101"
169533,Tremenza Sirup 60 ml,1,22000.0,02/09/20 12:58,"866 Sunset St, Dallas, TX 75001"
169534,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/13/20 11:17,"900 West St, Dallas, TX 75001"
169535,TRENTAL 400MG TAB,1,17055.0,02/26/20 19:13,"621 1st St, Seattle, WA 98101"
169536,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/11/20 11:16,"68 4th St, Seattle, WA 98101"
169537,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/02/20 10:57,"987 Ridge St, Atlanta, GA 30301"
169538,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/28/20 11:09,"381 10th St, New York City, NY 10001"
169539,USB-C Charging Cable,1,11.95,02/12/20 09:35,"672 Walnut St, San Francisco, CA 94016"
169540,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/19/20 12:14,"791 South St, Boston, MA 02215"
169541,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/23/20 12:46,"644 Lincoln St, San Francisco, CA 94016"
169542,PROPANOLOL DEXA 10MG TAB,1,117.0,02/02/20 16:13,"646 Cedar St, Dallas, TX 75001"
169543,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/08/20 14:00,"318 Sunset St, Dallas, TX 75001"
169544,USB-C Charging Cable,1,11.95,02/02/20 11:59,"318 Willow St, Dallas, TX 75001"
169545,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/10/20 07:56,"651 Meadow St, Los Angeles, CA 90001"
169546,USB-C Charging Cable,1,11.95,02/07/20 00:14,"208 Center St, Seattle, WA 98101"
169547,IBUPROFEN 400MG TAB,1,594.0,02/07/20 11:43,"124 Park St, Atlanta, GA 30301"
169548,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/22/20 15:08,"44 Chestnut St, Dallas, TX 75001"
169549,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/14/20 10:08,"781 Willow St, Dallas, TX 75001"
169550,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/01/20 15:05,"713 Lakeview St, Atlanta, GA 30301"
169551,TRENTAL 400MG TAB,1,17055.0,02/26/20 14:34,"640 10th St, Boston, MA 02215"
169552,USB-C Charging Cable,1,11.95,02/10/20 13:13,"446 Sunset St, Los Angeles, CA 90001"
169553,PONSTAN 500MG TAB,1,3356.0,02/04/20 12:44,"264 4th St, Los Angeles, CA 90001"
169554,Biosan 275 mg 6 Tablet,1,100000.0,02/23/20 11:59,"718 14th St, Portland, OR 97035"
169555,TRENTAL 400MG TAB,1,17055.0,02/21/20 09:42,"325 River St, Los Angeles, CA 90001"
169556,Biosan 275 mg 6 Tablet,1,100000.0,02/14/20 18:32,"721 Church St, Boston, MA 02215"
169557,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/17/20 19:22,"631 River St, Los Angeles, CA 90001"
169558,USB-C Charging Cable,1,11.95,02/01/20 17:19,"662 Sunset St, Boston, MA 02215"
169559,USB-C Charging Cable,1,11.95,02/24/20 00:08,"717 Spruce St, San Francisco, CA 94016"
169560,PONSTAN 500MG TAB,1,3356.0,02/10/20 22:53,"784 Cherry St, San Francisco, CA 94016"
169561,USB-C Charging Cable,1,11.95,02/09/20 20:29,"170 Adams St, Los Angeles, CA 90001"
169562,PONSTAN 500MG TAB,1,3356.0,02/17/20 23:15,"78 5th St, San Francisco, CA 94016"
169563,Metformin 500 mg 10 Tablet,1,2000.0,02/11/20 20:23,"777 Washington St, Portland, OR 97035"
169564,Metformin 500 mg 10 Tablet,1,2000.0,02/19/20 06:01,"371 Johnson St, San Francisco, CA 94016"
169565,IBUPROFEN 400MG TAB,1,594.0,02/25/20 14:08,"27 4th St, New York City, NY 10001"
169566,TRENTAL 400MG TAB,1,17055.0,02/24/20 11:05,"346 Main St, Atlanta, GA 30301"
169567,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/07/20 00:46,"988 Highland St, San Francisco, CA 94016"
169568,PONSTAN 500MG TAB,1,3356.0,02/05/20 10:37,"183 Chestnut St, Portland, OR 97035"
169569,USB-C Charging Cable,2,11.95,02/23/20 10:22,"269 Park St, Austin, TX 73301"
169570,CERETON CAP,1,6744.0,02/14/20 11:02,"601 Lakeview St, Boston, MA 02215"
169571,PONSTAN 500MG TAB,1,3356.0,02/17/20 15:12,"617 Johnson St, Los Angeles, CA 90001"
169572,USB-C Charging Cable,1,11.95,02/12/20 10:28,"34 Dogwood St, New York City, NY 10001"
169573,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/03/20 20:21,"204 9th St, Dallas, TX 75001"
169574,CAPTOPRIL IF 25MG TAB,1,2197.0,02/24/20 20:48,"998 Johnson St, Los Angeles, CA 90001"
169575,Ranitidine 150 mg 10 Tablet,1,1800.0,02/06/20 17:33,"52 Forest St, New York City, NY 10001"
169576,CERETON CAP,1,6744.0,02/11/20 20:26,"705 Highland St, San Francisco, CA 94016"
169577,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/17/20 19:05,"896 Pine St, Seattle, WA 98101"
169578,Tremenza Sirup 60 ml,1,22000.0,02/26/20 23:23,"450 8th St, Los Angeles, CA 90001"
169579,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/09/20 11:07,"856 Sunset St, Austin, TX 73301"
169580,USB-C Charging Cable,1,11.95,02/08/20 08:34,"91 6th St, Dallas, TX 75001"
169581,THERMOLYTE MAXIMUS 30S,1,54384.0,02/19/20 08:12,"598 Willow St, San Francisco, CA 94016"
169582,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/28/20 19:27,"568 Center St, New York City, NY 10001"
169583,PONSTAN 500MG TAB,1,3356.0,02/25/20 18:15,"176 Dogwood St, Los Angeles, CA 90001"
169584,ZINE 10MG FC TAB 30S,1,5710.0,02/13/20 18:47,"128 Cedar St, Atlanta, GA 30301"
169585,Ranitidine 150 mg 10 Tablet,1,1800.0,02/01/20 15:17,"781 4th St, San Francisco, CA 94016"
169586,USB-C Charging Cable,1,11.95,02/11/20 14:35,"135 Meadow St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
169587,Metformin 500 mg 10 Tablet,1,2000.0,02/05/20 20:07,"7 13th St, San Francisco, CA 94016"
169588,TRENTAL 400MG TAB,1,17055.0,02/10/20 18:11,"210 Church St, Dallas, TX 75001"
169589,PONSTAN 500MG TAB,1,3356.0,02/17/20 12:43,"494 Cedar St, Austin, TX 73301"
169590,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/01/20 10:20,"861 Hickory St, San Francisco, CA 94016"
169590,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/01/20 10:20,"861 Hickory St, San Francisco, CA 94016"
169591,USB-C Charging Cable,1,11.95,02/07/20 12:01,"788 Walnut St, Atlanta, GA 30301"
169592,PROPANOLOL DEXA 10MG TAB,1,117.0,02/07/20 11:21,"40 9th St, Seattle, WA 98101"
169593,USB-C Charging Cable,1,11.95,02/01/20 11:27,"87 Cedar St, Boston, MA 02215"
169594,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/19/20 21:49,"379 Jefferson St, New York City, NY 10001"
169595,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/09/20 15:15,"554 2nd St, San Francisco, CA 94016"
169596,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/12/20 18:11,"41 Dogwood St, Seattle, WA 98101"
169597,Metformin 500 mg 10 Tablet,1,2000.0,02/05/20 16:55,"916 Maple St, Dallas, TX 75001"
169598,THERMOLYTE MAXIMUS 30S,1,54384.0,02/29/20 12:59,"639 Adams St, Seattle, WA 98101"
169599,USB-C Charging Cable,1,11.95,02/10/20 13:05,"670 Washington St, Portland, OR 97035"
169600,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/02/20 00:40,"881 Church St, San Francisco, CA 94016"
169601,USB-C Charging Cable,1,11.95,02/20/20 23:01,"423 Lake St, Austin, TX 73301"
169602,CAPTOPRIL IF 25MG TAB,1,2197.0,02/12/20 15:58,"14 Dogwood St, San Francisco, CA 94016"
169603,Metformin 500 mg 10 Tablet,1,2000.0,02/28/20 22:14,"709 5th St, Dallas, TX 75001"
169604,USB-C Charging Cable,1,11.95,02/14/20 12:32,"500 Dogwood St, Los Angeles, CA 90001"
169605,USB-C Charging Cable,1,11.95,02/14/20 14:06,"741 Lakeview St, San Francisco, CA 94016"
169606,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/12/20 15:53,"374 Lincoln St, Los Angeles, CA 90001"
169607,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/02/20 00:52,"272 Hickory St, Dallas, TX 75001"
169608,TRENTAL 400MG TAB,1,17055.0,02/13/20 14:40,"953 Church St, Dallas, TX 75001"
169609,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/17/20 15:45,"786 Pine St, Atlanta, GA 30301"
169610,USB-C Charging Cable,1,11.95,02/28/20 08:14,"12 Main St, San Francisco, CA 94016"
169611,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/02/20 11:42,"288 Spruce St, Portland, ME 04101"
169612,MERIT SACH 30S,1,45615.0,02/18/20 14:26,"477 10th St, Dallas, TX 75001"
169613,Tremenza Sirup 60 ml,1,22000.0,02/29/20 23:27,"31 Pine St, Atlanta, GA 30301"
169614,CAPTOPRIL IF 25MG TAB,1,2197.0,02/01/20 21:02,"520 8th St, Los Angeles, CA 90001"
169615,CAPTOPRIL IF 25MG TAB,1,2197.0,02/29/20 00:03,"396 Lake St, New York City, NY 10001"
169616,USB-C Charging Cable,2,11.95,02/10/20 09:13,"61 Wilson St, Atlanta, GA 30301"
169617,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/25/20 01:35,"902 Washington St, New York City, NY 10001"
169618,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/23/20 16:47,"797 Meadow St, Los Angeles, CA 90001"
169619,MERIT SACH 30S,1,45615.0,02/03/20 15:49,"749 Washington St, Atlanta, GA 30301"
169620,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/10/20 21:55,"322 5th St, San Francisco, CA 94016"
169621,USB-C Charging Cable,2,11.95,02/27/20 13:10,"821 Jefferson St, New York City, NY 10001"
169622,CAPTOPRIL IF 25MG TAB,1,2197.0,02/08/20 06:27,"474 Willow St, San Francisco, CA 94016"
169623,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/13/20 21:14,"876 13th St, San Francisco, CA 94016"
169624,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/23/20 20:38,"262 Lake St, San Francisco, CA 94016"
169625,CAPTOPRIL IF 25MG TAB,1,2197.0,02/14/20 07:32,"526 8th St, Seattle, WA 98101"
169626,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/02/20 20:05,"394 4th St, Seattle, WA 98101"
169627,MERIT SACH 30S,1,45615.0,02/26/20 13:32,"814 West St, Los Angeles, CA 90001"
169628,TRENTAL 400MG TAB,1,17055.0,02/12/20 02:07,"90 14th St, Austin, TX 73301"
169629,CERETON CAP,1,6744.0,02/29/20 09:24,"389 Adams St, San Francisco, CA 94016"
169630,USB-C Charging Cable,1,11.95,02/07/20 21:36,"515 Adams St, Austin, TX 73301"
169631,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/28/20 18:43,"573 Pine St, New York City, NY 10001"
169632,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/12/20 11:54,"72 Chestnut St, New York City, NY 10001"
169633,PONSTAN 500MG TAB,1,3356.0,02/20/20 12:28,"660 13th St, New York City, NY 10001"
169634,USB-C Charging Cable,1,11.95,02/22/20 16:14,"278 Jefferson St, Los Angeles, CA 90001"
169635,USB-C Charging Cable,2,11.95,02/23/20 15:58,"354 Lake St, Seattle, WA 98101"
169636,THERMOLYTE MAXIMUS 30S,1,54384.0,02/26/20 13:50,"905 Spruce St, San Francisco, CA 94016"
169637,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/16/20 06:22,"289 13th St, Portland, OR 97035"
169638,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/28/20 08:16,"434 Park St, San Francisco, CA 94016"
169639,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/11/20 11:08,"798 Cherry St, San Francisco, CA 94016"
169640,THERMOLYTE MAXIMUS 30S,1,54384.0,02/28/20 13:16,"251 Meadow St, Dallas, TX 75001"
169641,Ranitidine 150 mg 10 Tablet,1,1800.0,02/14/20 14:15,"279 2nd St, Boston, MA 02215"
169642,CERETON CAP,1,6744.0,02/07/20 03:28,"314 Hill St, Dallas, TX 75001"
169643,CAPTOPRIL IF 25MG TAB,1,2197.0,02/03/20 08:40,"136 7th St, New York City, NY 10001"
169644,Ranitidine 150 mg 10 Tablet,1,1800.0,02/09/20 23:43,"963 Forest St, Seattle, WA 98101"
169645,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/23/20 18:00,"664 Highland St, Portland, OR 97035"
169646,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/16/20 18:29,"509 Lake St, Austin, TX 73301"
169647,CAPTOPRIL IF 25MG TAB,1,2197.0,02/23/20 13:48,"516 4th St, New York City, NY 10001"
169648,TENACE 10MG,1,5971.0,02/01/20 15:39,"590 Meadow St, Dallas, TX 75001"
169649,CAPTOPRIL IF 25MG TAB,1,2197.0,02/23/20 19:48,"670 13th St, San Francisco, CA 94016"
169650,USB-C Charging Cable,1,11.95,02/23/20 17:08,"199 Sunset St, Portland, ME 04101"
169651,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/24/20 00:09,"873 Adams St, New York City, NY 10001"
169652,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/04/20 19:32,"636 Willow St, Austin, TX 73301"
169653,MERIT SACH 30S,1,45615.0,02/24/20 20:29,"671 Hill St, Seattle, WA 98101"
169654,CERETON CAP,1,6744.0,02/09/20 06:12,"770 West St, Boston, MA 02215"
169655,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/13/20 10:45,"675 Jefferson St, San Francisco, CA 94016"
169656,Ranitidine 150 mg 10 Tablet,1,1800.0,02/27/20 22:36,"764 Ridge St, San Francisco, CA 94016"
169657,IBUPROFEN 400MG TAB,1,594.0,02/20/20 00:45,"58 13th St, San Francisco, CA 94016"
169658,IBUPROFEN 400MG TAB,1,594.0,02/02/20 16:14,"341 Chestnut St, San Francisco, CA 94016"
169659,IBUPROFEN 400MG TAB,1,594.0,02/29/20 17:11,"601 8th St, San Francisco, CA 94016"
169660,USB-C Charging Cable,1,11.95,02/16/20 11:42,"474 Hill St, New York City, NY 10001"
169661,USB-C Charging Cable,1,11.95,02/01/20 18:05,"139 14th St, San Francisco, CA 94016"
169662,USB-C Charging Cable,1,11.95,02/01/20 18:17,"346 Elm St, Boston, MA 02215"
169663,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/29/20 01:56,"831 Lincoln St, Los Angeles, CA 90001"
169664,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/01/20 05:33,"687 10th St, San Francisco, CA 94016"
169665,Metformin 500 mg 10 Tablet,1,2000.0,02/08/20 22:23,"858 Wilson St, San Francisco, CA 94016"
169666,USB-C Charging Cable,1,11.95,02/08/20 17:14,"810 13th St, New York City, NY 10001"
169667,USB-C Charging Cable,1,11.95,02/27/20 18:24,"565 11th St, Atlanta, GA 30301"
169668,DIABEMED CAP 24S,1,39972.0,02/26/20 11:34,"431 Jefferson St, San Francisco, CA 94016"
169669,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/11/20 20:42,"98 14th St, New York City, NY 10001"
169670,TENACE 10MG,1,5971.0,02/27/20 19:08,"328 Johnson St, New York City, NY 10001"
169671,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/01/20 07:41,"402 Cherry St, Atlanta, GA 30301"
169672,PONSTAN 500MG TAB,1,3356.0,02/18/20 15:49,"882 10th St, Los Angeles, CA 90001"
169673,USB-C Charging Cable,1,11.95,02/09/20 08:07,"685 2nd St, Austin, TX 73301"
169674,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/29/20 12:44,"370 5th St, Boston, MA 02215"
169675,USB-C Charging Cable,1,11.95,02/17/20 10:21,"242 Cedar St, Los Angeles, CA 90001"
169676,PONSTAN 500MG TAB,1,3356.0,02/09/20 17:58,"708 Lakeview St, Atlanta, GA 30301"
169677,USB-C Charging Cable,1,11.95,02/14/20 14:21,"987 Elm St, San Francisco, CA 94016"
169678,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/25/20 17:04,"396 7th St, San Francisco, CA 94016"
169679,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/29/20 21:45,"246 Main St, San Francisco, CA 94016"
169680,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/25/20 20:34,"26 5th St, Portland, OR 97035"
169680,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/25/20 20:34,"26 5th St, Portland, OR 97035"
169681,Metformin 500 mg 10 Tablet,1,2000.0,02/27/20 16:24,"905 14th St, Atlanta, GA 30301"
169682,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/27/20 11:36,"206 River St, San Francisco, CA 94016"
169683,Metformin 500 mg 10 Tablet,1,2000.0,02/02/20 13:38,"994 Lake St, San Francisco, CA 94016"
169684,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/19/20 23:41,"7 Madison St, Boston, MA 02215"
169685,USB-C Charging Cable,1,11.95,02/25/20 16:17,"56 1st St, Atlanta, GA 30301"
169686,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/10/20 19:30,"149 Washington St, Dallas, TX 75001"
169687,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/28/20 16:13,"292 Madison St, Los Angeles, CA 90001"
169688,USB-C Charging Cable,1,11.95,02/02/20 18:06,"686 5th St, Dallas, TX 75001"
169689,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/06/20 19:05,"136 Sunset St, Austin, TX 73301"
169690,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/09/20 13:08,"744 Hickory St, Portland, OR 97035"
169691,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/15/20 15:54,"311 8th St, Los Angeles, CA 90001"
169692,USB-C Charging Cable,1,11.95,02/21/20 10:59,"242 Lake St, Los Angeles, CA 90001"
169693,PROPANOLOL DEXA 10MG TAB,1,117.0,02/07/20 15:12,"814 North St, San Francisco, CA 94016"
169694,TRENTAL 400MG TAB,1,17055.0,02/25/20 16:39,"529 Wilson St, New York City, NY 10001"
169695,CAPTOPRIL IF 25MG TAB,1,2197.0,02/28/20 14:58,"7 Sunset St, New York City, NY 10001"
169696,USB-C Charging Cable,1,11.95,02/02/20 12:38,"569 2nd St, Portland, OR 97035"
169697,TENACE 10MG,1,5971.0,02/03/20 19:01,"781 Hill St, Seattle, WA 98101"
169698,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/08/20 23:34,"490 Meadow St, Austin, TX 73301"
169699,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/23/20 16:17,"783 9th St, Atlanta, GA 30301"
169700,THERMOLYTE MAXIMUS 30S,1,54384.0,02/05/20 14:28,"699 11th St, Atlanta, GA 30301"
169701,MERIT SACH 30S,1,45615.0,02/07/20 22:26,"285 Park St, Atlanta, GA 30301"
169702,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/20/20 17:52,"589 West St, Seattle, WA 98101"
169703,USB-C Charging Cable,1,11.95,02/18/20 13:46,"539 12th St, New York City, NY 10001"
169704,CERETON CAP,1,6744.0,02/15/20 12:17,"580 Willow St, San Francisco, CA 94016"
169705,Ranitidine 150 mg 10 Tablet,1,1800.0,02/13/20 00:30,"871 5th St, Los Angeles, CA 90001"
169706,USB-C Charging Cable,1,11.95,02/20/20 16:36,"701 11th St, San Francisco, CA 94016"
169707,PROPANOLOL DEXA 10MG TAB,1,117.0,02/02/20 12:05,"914 4th St, Seattle, WA 98101"
169708,DIABEMED CAP 24S,1,39972.0,02/06/20 07:19,"91 South St, Los Angeles, CA 90001"
169709,TRENTAL 400MG TAB,1,17055.0,02/05/20 12:06,"319 Dogwood St, San Francisco, CA 94016"
169710,Ranitidine 150 mg 10 Tablet,1,1800.0,02/29/20 15:31,"18 Jackson St, San Francisco, CA 94016"
169711,USB-C Charging Cable,1,11.95,02/27/20 20:08,"608 Meadow St, Los Angeles, CA 90001"
169712,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/07/20 23:25,"176 2nd St, San Francisco, CA 94016"
169713,Metformin 500 mg 10 Tablet,1,2000.0,02/01/20 06:31,"671 5th St, Boston, MA 02215"
169714,USB-C Charging Cable,1,11.95,02/12/20 08:10,"492 Sunset St, New York City, NY 10001"
169715,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/05/20 20:54,"154 Wilson St, Atlanta, GA 30301"
169716,Tremenza Sirup 60 ml,1,22000.0,02/16/20 21:05,"249 River St, Portland, OR 97035"
169717,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/25/20 18:00,"722 Madison St, Boston, MA 02215"
169718,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/01/20 22:40,"697 Hill St, Portland, ME 04101"
169719,USB-C Charging Cable,1,11.95,02/01/20 17:09,"861 North St, Los Angeles, CA 90001"
169720,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/03/20 13:47,"660 13th St, Seattle, WA 98101"
169721,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/06/20 20:18,"30 Washington St, San Francisco, CA 94016"
169722,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/21/20 17:38,"260 Highland St, Los Angeles, CA 90001"
169723,DIABEMED CAP 24S,1,39972.0,02/07/20 10:53,"228 Forest St, New York City, NY 10001"
169724,CERETON CAP,1,6744.0,02/23/20 19:45,"672 Wilson St, Atlanta, GA 30301"
169725,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/12/20 11:39,"489 14th St, Dallas, TX 75001"
169726,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/10/20 12:16,"848 Lincoln St, New York City, NY 10001"
169727,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/11/20 16:34,"588 Madison St, San Francisco, CA 94016"
169728,Ranitidine 150 mg 10 Tablet,1,1800.0,02/08/20 18:55,"713 13th St, New York City, NY 10001"
169729,CAPTOPRIL IF 25MG TAB,1,2197.0,02/09/20 12:27,"479 North St, Dallas, TX 75001"
169730,DIABEMED CAP 24S,1,39972.0,02/18/20 16:36,"434 Meadow St, Boston, MA 02215"
169731,USB-C Charging Cable,3,11.95,02/08/20 17:18,"494 2nd St, San Francisco, CA 94016"
169732,USB-C Charging Cable,1,11.95,02/07/20 19:51,"471 Washington St, San Francisco, CA 94016"
169733,IBUPROFEN 400MG TAB,1,594.0,02/19/20 19:37,"750 Highland St, New York City, NY 10001"
169734,THERMOLYTE MAXIMUS 30S,1,54384.0,02/06/20 15:06,"981 Highland St, Portland, OR 97035"
169735,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/09/20 16:27,"344 Walnut St, New York City, NY 10001"
169736,PROPANOLOL DEXA 10MG TAB,1,117.0,02/08/20 18:48,"320 Lincoln St, Boston, MA 02215"
169737,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/26/20 10:16,"189 Ridge St, Boston, MA 02215"
169738,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/26/20 09:58,"671 Adams St, Seattle, WA 98101"
169739,Metformin 500 mg 10 Tablet,1,2000.0,02/10/20 14:30,"235 Cherry St, Austin, TX 73301"
