Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
153304,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/13/20 14:44,"12 6th St, San Francisco, CA 94016"
153305,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/02/20 09:04,"904 13th St, Austin, TX 73301"
153306,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/16/20 12:47,"72 Church St, Los Angeles, CA 90001"
153307,PROPANOLOL DEXA 10MG TAB,1,117.0,01/08/20 14:22,"180 10th St, San Francisco, CA 94016"
153308,Metformin 500 mg 10 Tablet,1,2000.0,01/30/20 07:29,"986 14th St, New York City, NY 10001"
153309,Metformin 500 mg 10 Tablet,1,2000.0,01/25/20 12:35,"854 9th St, Los Angeles, CA 90001"
153310,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/04/20 03:04,"207 14th St, San Francisco, CA 94016"
153310,USB-C Charging Cable,1,11.95,01/04/20 03:04,"207 14th St, San Francisco, CA 94016"
153311,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/26/20 23:53,"862 Dogwood St, Seattle, WA 98101"
153312,PONSTAN 500MG TAB,1,3356.0,01/09/20 12:15,"736 West St, New York City, NY 10001"
153313,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/11/20 23:45,"168 Hickory St, Los Angeles, CA 90001"
153314,USB-C Charging Cable,1,11.95,01/10/20 17:58,"737 Center St, Austin, TX 73301"
153315,PROPANOLOL DEXA 10MG TAB,1,117.0,01/29/20 22:16,"636 2nd St, Boston, MA 02215"
153316,CERETON CAP,1,6744.0,01/21/20 12:12,"714 Center St, San Francisco, CA 94016"
153317,ZINE 10MG FC TAB 30S,1,5710.0,01/06/20 00:42,"469 Hickory St, San Francisco, CA 94016"
153318,PROPANOLOL DEXA 10MG TAB,1,117.0,01/31/20 11:26,"298 5th St, Los Angeles, CA 90001"
153319,USB-C Charging Cable,1,11.95,01/05/20 15:30,"522 14th St, Los Angeles, CA 90001"
153320,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/27/20 16:02,"199 South St, Seattle, WA 98101"
153321,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/09/20 12:48,"551 Adams St, Boston, MA 02215"
153322,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/29/20 22:39,"745 Jefferson St, San Francisco, CA 94016"
153323,USB-C Charging Cable,1,11.95,01/19/20 19:59,"102 Forest St, San Francisco, CA 94016"
153324,USB-C Charging Cable,1,11.95,01/31/20 09:19,"545 Lakeview St, New York City, NY 10001"
153325,USB-C Charging Cable,1,11.95,01/09/20 09:10,"297 Maple St, New York City, NY 10001"
153326,USB-C Charging Cable,1,11.95,01/14/20 20:43,"557 Sunset St, San Francisco, CA 94016"
153327,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/01/20 11:55,"41 Johnson St, Los Angeles, CA 90001"
153328,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/17/20 13:12,"810 Church St, San Francisco, CA 94016"
153329,USB-C Charging Cable,3,11.95,01/02/20 19:31,"639 Willow St, San Francisco, CA 94016"
153330,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/28/20 16:10,"658 Hickory St, New York City, NY 10001"
153331,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/09/20 21:19,"595 Lincoln St, Los Angeles, CA 90001"
153331,Metformin 500 mg 10 Tablet,1,2000.0,01/09/20 21:19,"595 Lincoln St, Los Angeles, CA 90001"
153332,Ranitidine 150 mg 10 Tablet,1,1800.0,01/21/20 12:23,"875 7th St, Portland, OR 97035"
153333,CERETON CAP,1,6744.0,01/28/20 09:43,"790 6th St, Portland, OR 97035"
153334,PONSTAN 500MG TAB,1,3356.0,01/08/20 21:26,"25 1st St, San Francisco, CA 94016"
153335,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/10/20 14:58,"557 Meadow St, Portland, OR 97035"
153336,Ranitidine 150 mg 10 Tablet,1,1800.0,01/20/20 17:14,"721 9th St, Portland, OR 97035"
153337,THERMOLYTE MAXIMUS 30S,1,54384.0,01/12/20 15:58,"240 Meadow St, Boston, MA 02215"
153338,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/24/20 16:50,"180 7th St, Atlanta, GA 30301"
153339,USB-C Charging Cable,1,11.95,01/30/20 11:26,"196 10th St, San Francisco, CA 94016"
153340,TRENTAL 400MG TAB,1,17055.0,01/13/20 13:28,"115 Lake St, Los Angeles, CA 90001"
153341,USB-C Charging Cable,1,11.95,01/26/20 21:37,"488 Willow St, Los Angeles, CA 90001"
153342,Metformin 500 mg 10 Tablet,1,2000.0,01/30/20 15:51,"351 North St, Portland, OR 97035"
153343,CAPTOPRIL IF 25MG TAB,1,2197.0,01/27/20 23:58,"29 Lake St, Portland, OR 97035"
153344,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/25/20 00:09,"30 11th St, Los Angeles, CA 90001"
153345,USB-C Charging Cable,1,11.95,01/09/20 18:43,"609 Hickory St, Seattle, WA 98101"
153346,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/03/20 16:23,"685 Park St, San Francisco, CA 94016"
153347,TENACE 10MG,1,5971.0,01/19/20 18:28,"832 Washington St, Atlanta, GA 30301"
153348,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/13/20 17:55,"409 Willow St, San Francisco, CA 94016"
153349,USB-C Charging Cable,1,11.95,01/27/20 13:41,"645 7th St, San Francisco, CA 94016"
153350,CAPTOPRIL IF 25MG TAB,1,2197.0,01/24/20 21:20,"737 Park St, New York City, NY 10001"
153351,USB-C Charging Cable,1,11.95,01/11/20 16:20,"171 Church St, Seattle, WA 98101"
153352,IBUPROFEN 400MG TAB,1,594.0,01/01/20 20:46,"949 Adams St, New York City, NY 10001"
153353,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/22/20 15:27,"603 6th St, San Francisco, CA 94016"
153354,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/02/20 13:55,"114 4th St, Dallas, TX 75001"
153355,USB-C Charging Cable,1,11.95,01/27/20 19:17,"139 Pine St, San Francisco, CA 94016"
153356,ZINE 10MG FC TAB 30S,1,5710.0,01/17/20 07:03,"610 Ridge St, Los Angeles, CA 90001"
153357,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/22/20 02:24,"990 West St, Los Angeles, CA 90001"
153358,Tremenza Sirup 60 ml,1,22000.0,01/24/20 23:41,"523 12th St, Atlanta, GA 30301"
153359,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/25/20 08:38,"397 Cedar St, Portland, ME 04101"
153360,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/12/20 11:14,"366 River St, Dallas, TX 75001"
153361,Tremenza Sirup 60 ml,1,22000.0,01/18/20 23:33,"495 Main St, Dallas, TX 75001"
153361,THERMOLYTE MAXIMUS 30S,1,54384.0,01/18/20 23:33,"495 Main St, Dallas, TX 75001"
153362,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/16/20 11:41,"831 7th St, San Francisco, CA 94016"
153363,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/11/20 12:25,"69 Cherry St, Austin, TX 73301"
153364,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/05/20 21:28,"228 Highland St, Portland, OR 97035"
153365,Ranitidine 150 mg 10 Tablet,1,1800.0,01/29/20 20:14,"828 River St, San Francisco, CA 94016"
153366,Tremenza Sirup 60 ml,1,22000.0,01/29/20 14:37,"798 Park St, Portland, OR 97035"
153367,USB-C Charging Cable,1,11.95,01/04/20 21:00,"695 Dogwood St, Los Angeles, CA 90001"
153368,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/24/20 12:47,"404 13th St, Austin, TX 73301"
153369,CERETON CAP,1,6744.0,01/22/20 23:40,"598 Hickory St, Dallas, TX 75001"
153370,USB-C Charging Cable,1,11.95,01/22/20 19:09,"532 11th St, San Francisco, CA 94016"
153371,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/27/20 19:01,"219 Cherry St, Austin, TX 73301"
153372,TENACE 10MG,1,5971.0,01/25/20 16:14,"453 12th St, San Francisco, CA 94016"
153373,Metformin 500 mg 10 Tablet,1,2000.0,01/26/20 15:52,"458 6th St, Dallas, TX 75001"
153374,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/08/20 16:47,"475 Forest St, Boston, MA 02215"
153375,DIABEMED CAP 24S,1,39972.0,01/23/20 17:25,"468 Forest St, San Francisco, CA 94016"
153376,PROPANOLOL DEXA 10MG TAB,1,117.0,01/08/20 14:40,"713 9th St, San Francisco, CA 94016"
153377,PROPANOLOL DEXA 10MG TAB,1,117.0,01/21/20 12:08,"597 Lakeview St, San Francisco, CA 94016"
153378,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/26/20 12:01,"399 14th St, New York City, NY 10001"
153379,USB-C Charging Cable,1,11.95,01/03/20 22:51,"834 Adams St, Dallas, TX 75001"
153380,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/26/20 06:55,"568 Park St, Los Angeles, CA 90001"
153381,USB-C Charging Cable,1,11.95,01/07/20 23:22,"931 Pine St, Seattle, WA 98101"
153382,PONSTAN 500MG TAB,1,3356.0,01/02/20 14:52,"270 Highland St, New York City, NY 10001"
153382,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/02/20 14:52,"270 Highland St, New York City, NY 10001"
153383,CERETON CAP,1,6744.0,01/27/20 20:05,"554 Jackson St, San Francisco, CA 94016"
153384,IBUPROFEN 400MG TAB,1,594.0,01/20/20 18:34,"5 Spruce St, Los Angeles, CA 90001"
153385,USB-C Charging Cable,1,11.95,01/29/20 15:47,"530 Forest St, Austin, TX 73301"
153386,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/03/20 10:07,"870 Forest St, Portland, OR 97035"
153387,USB-C Charging Cable,1,11.95,01/26/20 21:02,"806 Wilson St, Seattle, WA 98101"
153388,Metformin 500 mg 10 Tablet,1,2000.0,01/22/20 20:49,"192 5th St, San Francisco, CA 94016"
153389,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/17/20 20:54,"396 North St, San Francisco, CA 94016"
153390,MERIT SACH 30S,1,45615.0,01/21/20 15:30,"229 14th St, San Francisco, CA 94016"
153391,Metformin 500 mg 10 Tablet,1,2000.0,01/28/20 13:30,"992 Ridge St, Seattle, WA 98101"
153392,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/15/20 11:50,"557 Sunset St, Seattle, WA 98101"
153393,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/13/20 06:33,"396 1st St, San Francisco, CA 94016"
153394,ZINE 10MG FC TAB 30S,1,5710.0,01/08/20 07:04,"916 Sunset St, San Francisco, CA 94016"
153395,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/06/20 15:59,"40 Wilson St, New York City, NY 10001"
153396,MERIT SACH 30S,1,45615.0,01/26/20 10:12,"302 Walnut St, Portland, OR 97035"
153397,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/04/20 19:01,"340 5th St, Dallas, TX 75001"
153398,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/21/20 23:31,"282 1st St, New York City, NY 10001"
153399,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/13/20 13:50,"959 Park St, San Francisco, CA 94016"
153400,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/02/20 20:01,"841 Forest St, Seattle, WA 98101"
153401,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/01/20 14:27,"175 Forest St, San Francisco, CA 94016"
153402,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/21/20 13:06,"853 Elm St, Los Angeles, CA 90001"
153403,USB-C Charging Cable,1,11.95,01/04/20 14:40,"267 10th St, San Francisco, CA 94016"
153404,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/29/20 22:27,"350 8th St, San Francisco, CA 94016"
153405,IBUPROFEN 400MG TAB,1,594.0,01/25/20 14:14,"987 Sunset St, Boston, MA 02215"
153406,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/04/20 10:35,"103 Jackson St, Seattle, WA 98101"
153407,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/19/20 18:13,"600 Park St, San Francisco, CA 94016"
153408,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/28/20 18:19,"379 Meadow St, Seattle, WA 98101"
153409,CERETON CAP,1,6744.0,01/11/20 18:10,"610 Johnson St, Los Angeles, CA 90001"
153410,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/15/20 12:15,"548 14th St, San Francisco, CA 94016"
153411,USB-C Charging Cable,1,11.95,01/28/20 00:08,"82 Lake St, Los Angeles, CA 90001"
153412,PROPANOLOL DEXA 10MG TAB,1,117.0,01/18/20 21:22,"567 Cedar St, Dallas, TX 75001"
153413,USB-C Charging Cable,1,11.95,01/31/20 22:48,"708 Ridge St, Seattle, WA 98101"
153414,TENACE 10MG,1,5971.0,01/08/20 08:20,"630 Jackson St, San Francisco, CA 94016"
153415,USB-C Charging Cable,1,11.95,01/25/20 14:23,"102 Walnut St, Los Angeles, CA 90001"
153416,CAPTOPRIL IF 25MG TAB,1,2197.0,01/26/20 17:12,"66 Johnson St, Los Angeles, CA 90001"
153417,PONSTAN 500MG TAB,1,3356.0,01/12/20 19:39,"286 9th St, New York City, NY 10001"
153418,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/07/20 21:53,"584 6th St, San Francisco, CA 94016"
153419,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/12/20 13:49,"592 South St, San Francisco, CA 94016"
153420,CAPTOPRIL IF 25MG TAB,1,2197.0,01/19/20 02:32,"213 West St, Los Angeles, CA 90001"
153421,PONSTAN 500MG TAB,1,3356.0,01/02/20 16:48,"229 13th St, Los Angeles, CA 90001"
153422,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/03/20 09:02,"279 Church St, Austin, TX 73301"
153423,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/31/20 22:26,"913 4th St, San Francisco, CA 94016"
153424,USB-C Charging Cable,1,11.95,01/28/20 17:50,"199 11th St, Dallas, TX 75001"
153425,USB-C Charging Cable,1,11.95,01/12/20 19:42,"884 4th St, Seattle, WA 98101"
153426,TRENTAL 400MG TAB,1,17055.0,01/13/20 20:17,"371 Cedar St, New York City, NY 10001"
153427,TRENTAL 400MG TAB,1,17055.0,01/04/20 20:02,"148 Cedar St, San Francisco, CA 94016"
153428,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/26/20 17:25,"328 Wilson St, San Francisco, CA 94016"
153429,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/14/20 00:34,"657 Walnut St, Atlanta, GA 30301"
153429,TENACE 10MG,1,5971.0,01/14/20 00:34,"657 Walnut St, Atlanta, GA 30301"
153430,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/07/20 18:47,"48 Wilson St, Atlanta, GA 30301"
153431,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/21/20 11:05,"460 1st St, Portland, OR 97035"
153432,Tremenza Sirup 60 ml,1,22000.0,01/21/20 14:54,"7 North St, Dallas, TX 75001"
153433,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/02/20 12:33,"628 Wilson St, Atlanta, GA 30301"
153434,DIABEMED CAP 24S,1,39972.0,01/12/20 22:02,"826 9th St, San Francisco, CA 94016"
153435,CERETON CAP,1,6744.0,01/05/20 07:17,"192 Jackson St, Los Angeles, CA 90001"
153436,TRENTAL 400MG TAB,1,17055.0,01/28/20 13:29,"63 Cedar St, San Francisco, CA 94016"
153437,Metformin 500 mg 10 Tablet,1,2000.0,01/03/20 21:45,"61 13th St, San Francisco, CA 94016"
153438,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/20/20 11:35,"974 Church St, Dallas, TX 75001"
153439,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/03/20 10:32,"475 4th St, Portland, OR 97035"
153440,Biosan 275 mg 6 Tablet,1,100000.0,01/21/20 15:27,"681 Jackson St, Dallas, TX 75001"
153441,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/11/20 17:15,"500 2nd St, Los Angeles, CA 90001"
153442,USB-C Charging Cable,2,11.95,01/03/20 12:56,"220 West St, Seattle, WA 98101"
153443,TENACE 10MG,1,5971.0,01/19/20 07:24,"835 4th St, San Francisco, CA 94016"
153444,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/06/20 16:46,"571 Cedar St, Los Angeles, CA 90001"
153445,THERMOLYTE MAXIMUS 30S,1,54384.0,01/13/20 11:37,"311 Main St, Portland, OR 97035"
153446,TRENTAL 400MG TAB,1,17055.0,01/30/20 12:16,"573 Forest St, Los Angeles, CA 90001"
153447,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/08/20 09:15,"615 Forest St, San Francisco, CA 94016"
153448,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/08/20 08:21,"929 2nd St, San Francisco, CA 94016"
153449,CAPTOPRIL IF 25MG TAB,1,2197.0,01/28/20 14:11,"455 River St, Los Angeles, CA 90001"
153450,USB-C Charging Cable,1,11.95,01/20/20 10:35,"169 Cedar St, San Francisco, CA 94016"
153451,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/21/20 18:24,"409 1st St, Atlanta, GA 30301"
153452,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/20/20 13:57,"866 Meadow St, New York City, NY 10001"
153453,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/10/20 17:57,"750 West St, Atlanta, GA 30301"
153454,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/12/20 19:23,"935 11th St, Boston, MA 02215"
153455,CERETON CAP,1,6744.0,01/09/20 11:52,"513 Hill St, San Francisco, CA 94016"
153456,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/23/20 14:04,"872 River St, Austin, TX 73301"
153457,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/04/20 15:44,"893 Church St, San Francisco, CA 94016"
153458,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/28/20 10:12,"868 13th St, Austin, TX 73301"
153459,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/18/20 12:22,"690 Madison St, New York City, NY 10001"
153460,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/06/20 16:26,"417 Hill St, Atlanta, GA 30301"
153461,USB-C Charging Cable,1,11.95,01/03/20 12:25,"333 Park St, San Francisco, CA 94016"
153462,PROPANOLOL DEXA 10MG TAB,1,117.0,01/02/20 17:57,"751 Highland St, Dallas, TX 75001"
153463,IBUPROFEN 400MG TAB,1,594.0,01/22/20 11:37,"805 Chestnut St, Atlanta, GA 30301"
153464,CAPTOPRIL IF 25MG TAB,1,2197.0,01/13/20 12:52,"332 Spruce St, New York City, NY 10001"
153465,CAPTOPRIL IF 25MG TAB,1,2197.0,01/12/20 14:49,"582 11th St, San Francisco, CA 94016"
153466,Ranitidine 150 mg 10 Tablet,1,1800.0,01/16/20 16:08,"942 Johnson St, San Francisco, CA 94016"
153467,Metformin 500 mg 10 Tablet,1,2000.0,01/07/20 18:12,"566 Dogwood St, Austin, TX 73301"
153468,USB-C Charging Cable,2,11.95,01/02/20 17:10,"138 1st St, Austin, TX 73301"
153469,Metformin 500 mg 10 Tablet,1,2000.0,01/24/20 10:45,"508 14th St, New York City, NY 10001"
153470,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/03/20 18:04,"663 West St, New York City, NY 10001"
153471,THERMOLYTE MAXIMUS 30S,1,54384.0,01/30/20 14:19,"91 Lake St, Seattle, WA 98101"
153472,TENACE 10MG,1,5971.0,01/03/20 08:45,"637 River St, San Francisco, CA 94016"
153473,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/28/20 07:29,"926 Maple St, New York City, NY 10001"
153474,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/15/20 03:14,"37 2nd St, Boston, MA 02215"
153475,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/15/20 21:17,"615 4th St, New York City, NY 10001"
153476,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/13/20 18:38,"238 8th St, San Francisco, CA 94016"
153477,ZINE 10MG FC TAB 30S,1,5710.0,01/07/20 21:31,"352 Pine St, Atlanta, GA 30301"
153478,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/01/20 14:36,"105 Sunset St, Portland, OR 97035"
153479,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/28/20 16:43,"71 Jackson St, Boston, MA 02215"
153480,Tremenza Sirup 60 ml,1,22000.0,01/15/20 19:51,"21 8th St, San Francisco, CA 94016"
153481,USB-C Charging Cable,1,11.95,01/02/20 21:02,"324 12th St, Los Angeles, CA 90001"
153482,USB-C Charging Cable,1,11.95,01/04/20 23:33,"250 Hickory St, Boston, MA 02215"
153483,Metformin 500 mg 10 Tablet,1,2000.0,01/20/20 20:07,"886 Adams St, Los Angeles, CA 90001"
153484,USB-C Charging Cable,1,11.95,01/02/20 18:04,"784 Walnut St, Dallas, TX 75001"
153485,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/31/20 14:36,"847 13th St, San Francisco, CA 94016"
153486,USB-C Charging Cable,1,11.95,01/30/20 15:05,"224 Ridge St, Los Angeles, CA 90001"
153487,MERIT SACH 30S,1,45615.0,01/17/20 16:22,"430 Hickory St, New York City, NY 10001"
153487,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/17/20 16:22,"430 Hickory St, New York City, NY 10001"
153488,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/13/20 10:11,"883 Madison St, Los Angeles, CA 90001"
153489,USB-C Charging Cable,1,11.95,01/24/20 12:02,"33 Hill St, Seattle, WA 98101"
153490,Tremenza Sirup 60 ml,1,22000.0,01/19/20 19:48,"292 Forest St, Boston, MA 02215"
153491,TRENTAL 400MG TAB,1,17055.0,01/20/20 07:36,"999 10th St, San Francisco, CA 94016"
153492,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/29/20 13:54,"486 Spruce St, Atlanta, GA 30301"
153493,CERETON CAP,1,6744.0,01/05/20 23:52,"320 Washington St, Los Angeles, CA 90001"
153494,PROPANOLOL DEXA 10MG TAB,1,117.0,01/08/20 18:07,"116 River St, New York City, NY 10001"
153495,PROPANOLOL DEXA 10MG TAB,1,117.0,01/07/20 08:00,"679 Adams St, Los Angeles, CA 90001"
153496,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/20/20 17:49,"119 South St, San Francisco, CA 94016"
153497,Metformin 500 mg 10 Tablet,1,2000.0,01/25/20 20:38,"845 Forest St, Boston, MA 02215"
153498,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/19/20 20:15,"640 9th St, Atlanta, GA 30301"
153499,USB-C Charging Cable,1,11.95,01/09/20 23:11,"21 Pine St, San Francisco, CA 94016"
153500,USB-C Charging Cable,1,11.95,01/11/20 08:49,"437 7th St, San Francisco, CA 94016"
153501,CAPTOPRIL IF 25MG TAB,1,2197.0,01/08/20 10:03,"596 North St, Portland, OR 97035"
153502,Ranitidine 150 mg 10 Tablet,1,1800.0,01/02/20 16:46,"1 1st St, Seattle, WA 98101"
153503,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/03/20 19:24,"629 Ridge St, Portland, OR 97035"
153504,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/09/20 08:56,"181 Forest St, Boston, MA 02215"
153505,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/18/20 17:24,"291 10th St, Dallas, TX 75001"
153506,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/03/20 21:16,"830 2nd St, Austin, TX 73301"
153507,PONSTAN 500MG TAB,1,3356.0,01/12/20 21:09,"502 Elm St, Seattle, WA 98101"
153508,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/14/20 12:43,"786 Chestnut St, San Francisco, CA 94016"
153509,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/23/20 23:50,"860 Dogwood St, Atlanta, GA 30301"
,,,,,
153510,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/31/20 17:32,"399 Johnson St, San Francisco, CA 94016"
153511,USB-C Charging Cable,1,11.95,01/11/20 22:22,"379 Lake St, New York City, NY 10001"
153512,PONSTAN 500MG TAB,1,3356.0,01/21/20 11:29,"92 Cherry St, Portland, OR 97035"
153513,USB-C Charging Cable,1,11.95,01/31/20 07:56,"41 Chestnut St, Seattle, WA 98101"
153514,TENACE 10MG,1,5971.0,01/20/20 08:55,"74 South St, New York City, NY 10001"
153515,Metformin 500 mg 10 Tablet,1,2000.0,01/23/20 23:21,"435 Jackson St, San Francisco, CA 94016"
153516,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/09/20 00:00,"541 Cherry St, Austin, TX 73301"
153517,USB-C Charging Cable,1,11.95,01/10/20 08:14,"333 2nd St, Atlanta, GA 30301"
153518,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/18/20 16:52,"373 Ridge St, Boston, MA 02215"
153519,THERMOLYTE MAXIMUS 30S,1,54384.0,01/01/20 15:05,"713 Willow St, Dallas, TX 75001"
153520,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/11/20 12:31,"912 Ridge St, San Francisco, CA 94016"
153521,USB-C Charging Cable,1,11.95,01/08/20 09:17,"690 Jefferson St, Seattle, WA 98101"
153522,ZINE 10MG FC TAB 30S,1,5710.0,01/19/20 18:11,"648 Dogwood St, San Francisco, CA 94016"
153523,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/29/20 17:39,"600 River St, San Francisco, CA 94016"
153524,PONSTAN 500MG TAB,1,3356.0,01/18/20 17:51,"892 Pine St, New York City, NY 10001"
153525,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/14/20 09:04,"611 Ridge St, Los Angeles, CA 90001"
153526,USB-C Charging Cable,1,11.95,01/01/20 14:33,"979 Madison St, San Francisco, CA 94016"
153527,DIABEMED CAP 24S,1,39972.0,01/04/20 16:17,"75 Church St, Portland, OR 97035"
153528,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/11/20 20:36,"8 River St, Dallas, TX 75001"
153529,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/09/20 18:13,"438 7th St, San Francisco, CA 94016"
153530,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/27/20 19:53,"827 Center St, Los Angeles, CA 90001"
153531,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/08/20 10:34,"77 1st St, New York City, NY 10001"
153532,Metformin 500 mg 10 Tablet,1,2000.0,01/16/20 10:19,"3 5th St, Seattle, WA 98101"
153533,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/10/20 21:01,"572 Cedar St, San Francisco, CA 94016"
153534,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/27/20 10:18,"322 West St, San Francisco, CA 94016"
153535,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/18/20 18:22,"42 Park St, Dallas, TX 75001"
153536,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/22/20 07:33,"242 6th St, Portland, ME 04101"
153537,USB-C Charging Cable,1,11.95,01/09/20 10:27,"318 Forest St, San Francisco, CA 94016"
153538,USB-C Charging Cable,1,11.95,01/06/20 08:23,"74 Dogwood St, Boston, MA 02215"
153539,Biosan 275 mg 6 Tablet,1,100000.0,01/16/20 09:59,"737 Highland St, Los Angeles, CA 90001"
153540,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/20/20 18:24,"612 West St, San Francisco, CA 94016"
