Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
244355,IBUPROFEN 400MG TAB,1,594.0,08/19/20 09:44,"254 Dogwood St, San Francisco, CA 94016"
244356,ANTANGIN JRG ORIGINAL SACH,1,38150.0,08/04/20 13:52,"604 9th St, San Francisco, CA 94016"
244357,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/05/20 10:04,"576 West St, Atlanta, GA 30301"
244358,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/03/20 15:59,"743 13th St, Atlanta, GA 30301"
244359,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/15/20 16:46,"709 West St, New York City, NY 10001"
244360,Ranitidine 150 mg 10 Tablet,1,1800.0,08/23/20 18:55,"798 Main St, San Francisco, CA 94016"
244361,TENACE 10MG,1,5971.0,08/13/20 17:22,"327 Lakeview St, Seattle, WA 98101"
244362,USB-C Charging Cable,1,11.95,08/29/20 17:34,"579 2nd St, Seattle, WA 98101"
244363,Tremenza Sirup 60 ml,1,22000.0,08/07/20 10:07,"553 8th St, Portland, OR 97035"
244364,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/09/20 11:14,"798 Adams St, New York City, NY 10001"
244365,USB-C Charging Cable,1,11.95,08/24/20 17:54,"470 Washington St, San Francisco, CA 94016"
244366,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/31/20 20:57,"764 5th St, San Francisco, CA 94016"
244367,Metformin 500 mg 10 Tablet,1,2000.0,08/13/20 01:01,"298 Dogwood St, Los Angeles, CA 90001"
244368,CERETON CAP,1,6744.0,08/12/20 16:30,"844 1st St, Los Angeles, CA 90001"
244369,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/01/20 09:47,"746 9th St, Portland, OR 97035"
244370,CAPTOPRIL IF 25MG TAB,1,2197.0,08/27/20 10:53,"345 Highland St, San Francisco, CA 94016"
244371,USB-C Charging Cable,1,11.95,08/28/20 19:08,"964 Cedar St, Atlanta, GA 30301"
244372,CAPTOPRIL IF 25MG TAB,1,2197.0,08/27/20 16:59,"18 River St, Dallas, TX 75001"
244373,CERETON CAP,1,6744.0,08/27/20 20:15,"762 Johnson St, Portland, ME 04101"
244374,USB-C Charging Cable,1,11.95,08/04/20 16:46,"904 Ridge St, Dallas, TX 75001"
244375,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/03/20 18:04,"847 Elm St, Boston, MA 02215"
244376,THERMOLYTE MAXIMUS 30S,1,54384.0,08/29/20 21:08,"207 Lincoln St, Atlanta, GA 30301"
244377,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/16/20 15:12,"878 10th St, Portland, ME 04101"
244378,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/06/20 16:48,"964 Hickory St, San Francisco, CA 94016"
244379,TENACE 10MG,1,5971.0,08/03/20 09:47,"929 2nd St, Dallas, TX 75001"
244380,USB-C Charging Cable,1,11.95,08/23/20 16:01,"121 Walnut St, Dallas, TX 75001"
244381,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/04/20 19:58,"566 7th St, Dallas, TX 75001"
244382,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/20/20 20:19,"102 Cherry St, Seattle, WA 98101"
244383,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/06/20 09:27,"962 West St, Atlanta, GA 30301"
244384,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/29/20 10:21,"58 Jackson St, San Francisco, CA 94016"
244385,THERMOLYTE MAXIMUS 30S,1,54384.0,08/15/20 00:42,"134 Elm St, Portland, OR 97035"
244386,USB-C Charging Cable,1,11.95,08/30/20 09:41,"321 10th St, Austin, TX 73301"
244386,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/30/20 09:41,"321 10th St, Austin, TX 73301"
244387,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/18/20 14:14,"550 Sunset St, San Francisco, CA 94016"
244388,USB-C Charging Cable,1,11.95,08/06/20 17:49,"186 Center St, New York City, NY 10001"
244389,Metformin 500 mg 10 Tablet,1,2000.0,08/23/20 18:28,"784 8th St, Boston, MA 02215"
244390,CERETON CAP,1,6744.0,08/01/20 11:47,"99 Jackson St, Seattle, WA 98101"
244391,ZINE 10MG FC TAB 30S,1,5710.0,08/07/20 19:34,"169 Sunset St, Los Angeles, CA 90001"
244392,Paracetamol 500 mg 10 Kaplet,1,1500.0,08/05/20 16:34,"332 Madison St, Los Angeles, CA 90001"
244393,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/04/20 23:13,"637 Willow St, San Francisco, CA 94016"
244394,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/15/20 00:02,"962 Pine St, San Francisco, CA 94016"
244395,TENACE 10MG,1,5971.0,08/02/20 13:37,"494 Hickory St, Boston, MA 02215"
244396,USB-C Charging Cable,1,11.95,08/31/20 20:23,"13 Main St, Dallas, TX 75001"
244397,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/13/20 18:42,"857 Forest St, San Francisco, CA 94016"
244398,IBUPROFEN 400MG TAB,1,594.0,08/09/20 13:45,"633 Cedar St, Boston, MA 02215"
244399,USB-C Charging Cable,1,11.95,08/07/20 10:54,"606 Ridge St, Seattle, WA 98101"
244400,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/16/20 21:34,"911 Cedar St, San Francisco, CA 94016"
244401,Ranitidine 150 mg 10 Tablet,1,1800.0,08/09/20 18:57,"41 Park St, New York City, NY 10001"
244402,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/09/20 17:17,"354 Cedar St, Atlanta, GA 30301"
244403,Metformin 500 mg 10 Tablet,1,2000.0,08/07/20 14:26,"892 Washington St, Boston, MA 02215"
244404,USB-C Charging Cable,1,11.95,08/21/20 10:13,"415 West St, Los Angeles, CA 90001"
244405,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/24/20 02:20,"948 12th St, Boston, MA 02215"
244406,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/21/20 23:19,"366 8th St, Boston, MA 02215"
244407,IBUPROFEN 400MG TAB,1,594.0,08/12/20 23:17,"778 Chestnut St, New York City, NY 10001"
244408,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/15/20 14:40,"330 Church St, Los Angeles, CA 90001"
244409,ZINE 10MG FC TAB 30S,1,5710.0,08/31/20 20:21,"218 2nd St, San Francisco, CA 94016"
244410,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/11/20 10:18,"160 13th St, Austin, TX 73301"
244411,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/23/20 08:44,"744 11th St, Dallas, TX 75001"
244412,USB-C Charging Cable,1,11.95,08/05/20 21:05,"941 Jefferson St, Los Angeles, CA 90001"
244413,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/22/20 11:26,"456 Main St, San Francisco, CA 94016"
244414,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/09/20 02:14,"628 Johnson St, Atlanta, GA 30301"
244415,USB-C Charging Cable,1,11.95,08/06/20 20:55,"384 Center St, San Francisco, CA 94016"
244415,Paracetamol 500 mg 10 Kaplet,1,1500.0,08/06/20 20:55,"384 Center St, San Francisco, CA 94016"
244416,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/11/20 08:18,"456 Ridge St, Los Angeles, CA 90001"
244417,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/09/20 17:40,"357 11th St, San Francisco, CA 94016"
244418,USB-C Charging Cable,1,11.95,08/28/20 16:48,"367 Madison St, Boston, MA 02215"
244419,CAPTOPRIL IF 25MG TAB,1,2197.0,08/27/20 00:33,"517 Jackson St, Los Angeles, CA 90001"
244420,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/05/20 11:19,"218 River St, Los Angeles, CA 90001"
244421,CERETON CAP,1,6744.0,08/12/20 08:47,"458 Madison St, Boston, MA 02215"
244422,Tremenza Sirup 60 ml,1,22000.0,08/08/20 06:55,"356 West St, San Francisco, CA 94016"
244423,TENACE 10MG,1,5971.0,08/18/20 21:57,"47 Chestnut St, Portland, OR 97035"
244424,Biosan 275 mg 6 Tablet,1,100000.0,08/23/20 19:48,"120 Lake St, Dallas, TX 75001"
244425,IBUPROFEN 400MG TAB,1,594.0,08/28/20 13:01,"215 North St, Los Angeles, CA 90001"
244426,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/14/20 13:15,"780 Sunset St, Los Angeles, CA 90001"
244427,USB-C Charging Cable,1,11.95,08/02/20 20:48,"998 5th St, Atlanta, GA 30301"
244428,ZINE 10MG FC TAB 30S,1,5710.0,08/04/20 09:42,"617 5th St, Seattle, WA 98101"
244429,IBUPROFEN 400MG TAB,1,594.0,08/31/20 17:14,"900 Washington St, Dallas, TX 75001"
244430,USB-C Charging Cable,1,11.95,08/29/20 23:37,"515 North St, San Francisco, CA 94016"
244431,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/09/20 15:56,"337 Church St, Los Angeles, CA 90001"
244432,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/14/20 21:01,"728 Wilson St, Boston, MA 02215"
244433,USB-C Charging Cable,1,11.95,08/28/20 08:09,"128 Lakeview St, New York City, NY 10001"
244434,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/19/20 12:27,"450 1st St, San Francisco, CA 94016"
244435,CERETON CAP,1,6744.0,08/07/20 09:34,"826 Maple St, Los Angeles, CA 90001"
244435,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/07/20 09:34,"826 Maple St, Los Angeles, CA 90001"
244436,CERETON CAP,1,6744.0,08/15/20 23:48,"441 Sunset St, Seattle, WA 98101"
244436,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/15/20 23:48,"441 Sunset St, Seattle, WA 98101"
244437,PONSTAN 500MG TAB,1,3356.0,08/21/20 04:01,"809 5th St, Portland, OR 97035"
244438,USB-C Charging Cable,1,11.95,08/10/20 15:05,"310 Johnson St, Los Angeles, CA 90001"
244439,CAPTOPRIL IF 25MG TAB,1,2197.0,08/13/20 10:29,"636 Johnson St, Los Angeles, CA 90001"
244440,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/28/20 17:50,"415 5th St, San Francisco, CA 94016"
244441,USB-C Charging Cable,1,11.95,08/24/20 02:51,"934 Chestnut St, New York City, NY 10001"
244442,IBUPROFEN 400MG TAB,1,594.0,08/14/20 14:13,"975 Hickory St, Los Angeles, CA 90001"
244443,PONSTAN 500MG TAB,1,3356.0,08/24/20 20:34,"43 10th St, Los Angeles, CA 90001"
244444,USB-C Charging Cable,1,11.95,08/17/20 20:04,"137 Lake St, New York City, NY 10001"
244445,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/06/20 19:46,"926 Sunset St, San Francisco, CA 94016"
244446,USB-C Charging Cable,1,11.95,08/26/20 12:31,"691 Forest St, San Francisco, CA 94016"
244447,TRENTAL 400MG TAB,1,17055.0,08/24/20 16:27,"358 South St, New York City, NY 10001"
244448,CAPTOPRIL IF 25MG TAB,1,2197.0,08/30/20 22:58,"247 Lincoln St, Atlanta, GA 30301"
244449,TRENTAL 400MG TAB,1,17055.0,08/06/20 08:24,"729 2nd St, Los Angeles, CA 90001"
244450,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/14/20 21:08,"975 Pine St, Los Angeles, CA 90001"
244451,DIABEMED CAP 24S,1,39972.0,08/05/20 23:23,"1 Walnut St, San Francisco, CA 94016"
244452,USB-C Charging Cable,1,11.95,08/04/20 10:39,"146 Wilson St, New York City, NY 10001"
244453,USB-C Charging Cable,1,11.95,08/16/20 22:25,"296 Jefferson St, San Francisco, CA 94016"
244454,USB-C Charging Cable,1,11.95,08/09/20 11:43,"524 Pine St, Los Angeles, CA 90001"
244455,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/29/20 18:02,"969 11th St, Los Angeles, CA 90001"
244456,Biosan 275 mg 6 Tablet,1,100000.0,08/15/20 16:46,"155 Meadow St, Portland, OR 97035"
244457,PONSTAN 500MG TAB,1,3356.0,08/21/20 13:59,"389 Wilson St, Atlanta, GA 30301"
244458,USB-C Charging Cable,1,11.95,08/18/20 07:31,"238 8th St, San Francisco, CA 94016"
244459,TRENTAL 400MG TAB,1,17055.0,08/07/20 22:16,"213 Lakeview St, New York City, NY 10001"
244460,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/29/20 08:52,"928 Wilson St, San Francisco, CA 94016"
244461,IBUPROFEN 400MG TAB,1,594.0,08/30/20 00:58,"460 Center St, New York City, NY 10001"
244462,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/15/20 12:52,"83 Jefferson St, San Francisco, CA 94016"
244463,USB-C Charging Cable,1,11.95,08/25/20 10:51,"749 Willow St, Atlanta, GA 30301"
244464,USB-C Charging Cable,1,11.95,08/25/20 21:59,"867 2nd St, Boston, MA 02215"
244465,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/21/20 09:54,"30 Adams St, Los Angeles, CA 90001"
244466,IBUPROFEN 400MG TAB,1,594.0,08/26/20 23:23,"539 North St, Los Angeles, CA 90001"
244467,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/25/20 13:42,"620 Meadow St, Boston, MA 02215"
244468,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/06/20 11:45,"214 Jackson St, New York City, NY 10001"
244469,ZINE 10MG FC TAB 30S,1,5710.0,08/09/20 21:15,"384 8th St, New York City, NY 10001"
244470,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/01/20 11:17,"54 9th St, Los Angeles, CA 90001"
244471,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/31/20 04:55,"468 11th St, Austin, TX 73301"
244472,ZINE 10MG FC TAB 30S,1,5710.0,08/11/20 23:17,"231 Ridge St, New York City, NY 10001"
244473,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/19/20 10:08,"322 South St, San Francisco, CA 94016"
244474,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/25/20 21:53,"637 Hickory St, Boston, MA 02215"
244475,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/10/20 09:33,"821 Cherry St, San Francisco, CA 94016"
244476,Biosan 275 mg 6 Tablet,1,100000.0,08/23/20 07:57,"931 Jefferson St, Portland, OR 97035"
244477,USB-C Charging Cable,1,11.95,08/22/20 08:32,"533 Wilson St, New York City, NY 10001"
244478,USB-C Charging Cable,1,11.95,08/22/20 19:14,"698 6th St, Portland, OR 97035"
244479,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/18/20 13:01,"413 7th St, New York City, NY 10001"
244480,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/02/20 14:47,"420 Adams St, Seattle, WA 98101"
244481,USB-C Charging Cable,1,11.95,08/02/20 14:20,"415 Center St, Los Angeles, CA 90001"
244482,MERIT SACH 30S,1,45615.0,08/25/20 23:38,"234 9th St, San Francisco, CA 94016"
244483,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/24/20 21:21,"169 Dogwood St, Boston, MA 02215"
244484,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/24/20 13:52,"297 Elm St, New York City, NY 10001"
244485,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/05/20 13:35,"869 Pine St, San Francisco, CA 94016"
244486,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/11/20 11:45,"316 Lakeview St, New York City, NY 10001"
244487,USB-C Charging Cable,1,11.95,08/20/20 09:30,"864 Maple St, New York City, NY 10001"
244488,USB-C Charging Cable,1,11.95,08/13/20 12:27,"645 North St, San Francisco, CA 94016"
244489,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/03/20 04:34,"561 Pine St, San Francisco, CA 94016"
244490,PROPANOLOL DEXA 10MG TAB,1,117.0,08/18/20 14:40,"18 Washington St, Portland, OR 97035"
244491,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/29/20 22:27,"483 Chestnut St, New York City, NY 10001"
244492,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/28/20 16:33,"495 13th St, Los Angeles, CA 90001"
244493,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/31/20 21:05,"523 Jackson St, New York City, NY 10001"
244494,Tremenza Sirup 60 ml,1,22000.0,08/10/20 16:31,"563 8th St, Austin, TX 73301"
244495,CERETON CAP,1,6744.0,08/03/20 15:39,"602 2nd St, Portland, OR 97035"
244496,ANTANGIN JRG ORIGINAL SACH,1,38150.0,08/14/20 19:31,"518 Chestnut St, San Francisco, CA 94016"
244497,USB-C Charging Cable,1,11.95,08/20/20 19:16,"532 Lake St, New York City, NY 10001"
244498,USB-C Charging Cable,1,11.95,08/05/20 18:54,"869 6th St, San Francisco, CA 94016"
244499,USB-C Charging Cable,1,11.95,08/24/20 17:36,"572 10th St, Atlanta, GA 30301"
244500,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/24/20 18:49,"362 Lakeview St, Los Angeles, CA 90001"
244501,THERMOLYTE MAXIMUS 30S,1,54384.0,08/07/20 22:11,"862 South St, New York City, NY 10001"
244502,CAPTOPRIL IF 25MG TAB,1,2197.0,08/17/20 23:55,"68 Cedar St, New York City, NY 10001"
244503,USB-C Charging Cable,1,11.95,08/01/20 22:10,"801 Cherry St, Seattle, WA 98101"
244504,USB-C Charging Cable,1,11.95,08/05/20 17:29,"479 11th St, Seattle, WA 98101"
244505,THERMOLYTE MAXIMUS 30S,1,54384.0,08/26/20 08:41,"766 2nd St, New York City, NY 10001"
244506,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/09/20 09:25,"642 Lakeview St, San Francisco, CA 94016"
244507,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/15/20 21:26,"926 9th St, San Francisco, CA 94016"
244508,USB-C Charging Cable,1,11.95,08/02/20 13:49,"663 7th St, Atlanta, GA 30301"
244509,Metformin 500 mg 10 Tablet,1,2000.0,08/29/20 10:18,"735 Hill St, Seattle, WA 98101"
244510,USB-C Charging Cable,1,11.95,08/30/20 17:56,"824 Hickory St, New York City, NY 10001"
244511,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/29/20 12:47,"134 12th St, Boston, MA 02215"
244512,ANTANGIN JRG ORIGINAL SACH,1,38150.0,08/20/20 18:44,"717 River St, Boston, MA 02215"
244513,Tremenza Sirup 60 ml,1,22000.0,08/13/20 12:22,"391 Spruce St, San Francisco, CA 94016"
244514,MERIT SACH 30S,1,45615.0,08/25/20 10:31,"235 9th St, Boston, MA 02215"
244515,PROPANOLOL DEXA 10MG TAB,1,117.0,08/19/20 15:30,"832 Washington St, Boston, MA 02215"
244516,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/01/20 23:17,"372 Church St, Los Angeles, CA 90001"
244517,USB-C Charging Cable,1,11.95,08/01/20 10:07,"481 Jefferson St, Seattle, WA 98101"
244518,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/05/20 12:52,"196 Sunset St, New York City, NY 10001"
244519,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/12/20 16:05,"107 13th St, Los Angeles, CA 90001"
244520,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/02/20 22:42,"599 2nd St, Boston, MA 02215"
244521,USB-C Charging Cable,1,11.95,08/27/20 01:20,"46 Spruce St, San Francisco, CA 94016"
244522,USB-C Charging Cable,1,11.95,08/18/20 11:40,"578 9th St, San Francisco, CA 94016"
244523,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/10/20 23:17,"725 10th St, Atlanta, GA 30301"
244524,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/28/20 13:33,"774 4th St, Boston, MA 02215"
244525,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/13/20 17:01,"414 West St, Austin, TX 73301"
244526,Ranitidine 150 mg 10 Tablet,1,1800.0,08/07/20 20:58,"110 Maple St, Dallas, TX 75001"
244527,TENACE 10MG,1,5971.0,08/27/20 14:37,"23 River St, San Francisco, CA 94016"
244527,USB-C Charging Cable,1,11.95,08/27/20 14:37,"23 River St, San Francisco, CA 94016"
244528,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/19/20 20:38,"395 8th St, San Francisco, CA 94016"
244529,USB-C Charging Cable,1,11.95,08/26/20 13:13,"628 Willow St, San Francisco, CA 94016"
244530,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/31/20 00:34,"13 Johnson St, Boston, MA 02215"
244531,USB-C Charging Cable,1,11.95,08/30/20 17:01,"532 Cedar St, Dallas, TX 75001"
244532,USB-C Charging Cable,1,11.95,08/03/20 11:05,"39 Willow St, Seattle, WA 98101"
244533,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/11/20 12:00,"267 Willow St, Atlanta, GA 30301"
244534,TENACE 10MG,1,5971.0,08/11/20 09:20,"956 South St, New York City, NY 10001"
244535,TRENTAL 400MG TAB,1,17055.0,08/22/20 06:45,"34 Dogwood St, New York City, NY 10001"
244536,USB-C Charging Cable,1,11.95,08/14/20 17:54,"839 Highland St, Dallas, TX 75001"
244537,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/06/20 19:30,"40 North St, San Francisco, CA 94016"
244538,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/15/20 11:09,"538 11th St, San Francisco, CA 94016"
244539,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/14/20 20:48,"517 Main St, San Francisco, CA 94016"
244540,USB-C Charging Cable,1,11.95,08/10/20 11:44,"46 1st St, Los Angeles, CA 90001"
244541,VEGETA HERBAL ANGGUR SACH,1,17158.0,08/11/20 20:12,"935 2nd St, San Francisco, CA 94016"
244542,CERETON CAP,1,6744.0,08/27/20 12:36,"250 Sunset St, Atlanta, GA 30301"
244543,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/12/20 14:23,"592 4th St, Atlanta, GA 30301"
244544,USB-C Charging Cable,2,11.95,08/28/20 20:32,"9 Johnson St, Los Angeles, CA 90001"
244544,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/28/20 20:32,"9 Johnson St, Los Angeles, CA 90001"
244545,ZINE 10MG FC TAB 30S,1,5710.0,08/06/20 20:14,"68 11th St, Los Angeles, CA 90001"
244546,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/14/20 20:14,"814 Johnson St, Atlanta, GA 30301"
244547,USB-C Charging Cable,1,11.95,08/03/20 13:53,"927 Adams St, San Francisco, CA 94016"
244548,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/31/20 12:03,"823 Main St, New York City, NY 10001"
244549,USB-C Charging Cable,1,11.95,08/05/20 14:44,"643 Ridge St, San Francisco, CA 94016"
244550,Paracetamol 500 mg 10 Kaplet,1,1500.0,08/08/20 06:47,"34 Willow St, Atlanta, GA 30301"
244551,THERMOLYTE MAXIMUS 30S,1,54384.0,08/05/20 12:32,"345 Lakeview St, Boston, MA 02215"
244552,Tremenza Sirup 60 ml,1,22000.0,08/21/20 13:36,"546 Jackson St, Austin, TX 73301"
244553,TRENTAL 400MG TAB,1,17055.0,08/12/20 19:12,"276 River St, Portland, OR 97035"
244554,Ranitidine 150 mg 10 Tablet,1,1800.0,08/21/20 14:13,"49 Highland St, San Francisco, CA 94016"
244555,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/25/20 17:28,"291 Jackson St, San Francisco, CA 94016"
244556,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/04/20 05:25,"848 Forest St, Atlanta, GA 30301"
244557,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/07/20 20:59,"893 10th St, New York City, NY 10001"
244558,Metformin 500 mg 10 Tablet,1,2000.0,08/20/20 02:01,"160 8th St, Dallas, TX 75001"
244559,TRENTAL 400MG TAB,1,17055.0,08/23/20 19:14,"960 Chestnut St, Los Angeles, CA 90001"
244560,DIABEMED CAP 24S,1,39972.0,08/28/20 14:14,"33 Lake St, San Francisco, CA 94016"
244561,THERMOLYTE MAXIMUS 30S,1,54384.0,08/26/20 17:02,"76 6th St, Portland, ME 04101"
244562,Metformin 500 mg 10 Tablet,1,2000.0,08/25/20 21:12,"197 Willow St, Seattle, WA 98101"
244563,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/22/20 18:36,"753 North St, Dallas, TX 75001"
244564,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/31/20 00:40,"92 9th St, San Francisco, CA 94016"
244565,IBUPROFEN 400MG TAB,1,594.0,08/20/20 14:20,"293 Ridge St, Los Angeles, CA 90001"
244566,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/09/20 21:39,"324 Highland St, San Francisco, CA 94016"
244567,ANTANGIN JRG ORIGINAL SACH,1,38150.0,08/09/20 13:29,"879 Maple St, Austin, TX 73301"
244568,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/11/20 16:32,"302 Spruce St, Los Angeles, CA 90001"
244569,ANTANGIN JRG ORIGINAL SACH,1,38150.0,08/21/20 16:07,"181 Lakeview St, San Francisco, CA 94016"
244570,Tremenza Sirup 60 ml,1,22000.0,08/29/20 11:07,"996 Willow St, Austin, TX 73301"
244571,USB-C Charging Cable,1,11.95,08/10/20 08:55,"404 4th St, San Francisco, CA 94016"
244572,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/31/20 12:52,"639 River St, Seattle, WA 98101"
244573,Ranitidine 150 mg 10 Tablet,1,1800.0,08/08/20 16:21,"485 5th St, Los Angeles, CA 90001"
244574,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/09/20 13:13,"76 Park St, San Francisco, CA 94016"
244575,USB-C Charging Cable,1,11.95,08/08/20 12:49,"892 South St, Portland, OR 97035"
244576,DIABEMED CAP 24S,1,39972.0,08/02/20 21:03,"536 Jackson St, San Francisco, CA 94016"
244577,PROPANOLOL DEXA 10MG TAB,1,117.0,08/12/20 18:05,"660 1st St, San Francisco, CA 94016"
244578,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/24/20 01:41,"384 Dogwood St, San Francisco, CA 94016"
244579,VEGETA HERBAL ANGGUR SACH,1,17158.0,08/01/20 10:41,"980 4th St, Austin, TX 73301"
244580,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/13/20 01:05,"779 Elm St, Boston, MA 02215"
244581,CERETON CAP,1,6744.0,08/09/20 15:08,"891 Jefferson St, Austin, TX 73301"
244582,USB-C Charging Cable,1,11.95,08/14/20 19:07,"453 Cherry St, San Francisco, CA 94016"
244583,Tremenza Sirup 60 ml,1,22000.0,08/06/20 20:50,"751 4th St, Los Angeles, CA 90001"
244584,Tremenza Sirup 60 ml,1,22000.0,08/13/20 13:18,"200 Walnut St, Boston, MA 02215"
244585,TENACE 10MG,1,5971.0,08/15/20 13:07,"62 West St, Los Angeles, CA 90001"
244586,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/26/20 04:10,"302 Sunset St, New York City, NY 10001"
244587,USB-C Charging Cable,1,11.95,08/22/20 15:47,"254 Highland St, New York City, NY 10001"
244588,TENACE 10MG,1,5971.0,08/16/20 22:16,"463 5th St, New York City, NY 10001"
244589,USB-C Charging Cable,1,11.95,08/14/20 12:16,"486 South St, Austin, TX 73301"
244590,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/24/20 01:25,"89 Elm St, New York City, NY 10001"
244591,Metformin 500 mg 10 Tablet,1,2000.0,08/16/20 19:23,"222 Dogwood St, Los Angeles, CA 90001"
244592,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/12/20 20:31,"508 Spruce St, Atlanta, GA 30301"
