Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
279667,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/09/20 16:28,"340 14th St, New York City, NY 10001"
279668,CERETON CAP,1,6744.0,10/13/20 15:23,"978 Maple St, San Francisco, CA 94016"
279669,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/23/20 21:25,"59 4th St, San Francisco, CA 94016"
279670,TRENTAL 400MG TAB,1,17055.0,10/22/20 20:21,"533 4th St, San Francisco, CA 94016"
279671,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/10/20 02:26,"997 Jefferson St, San Francisco, CA 94016"
279672,PONSTAN 500MG TAB,1,3356.0,10/30/20 09:42,"135 7th St, New York City, NY 10001"
279673,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/17/20 19:53,"266 Forest St, San Francisco, CA 94016"
279674,ZINE 10MG FC TAB 30S,1,5710.0,10/24/20 15:02,"884 Dogwood St, San Francisco, CA 94016"
279675,Ranitidine 150 mg 10 Tablet,1,1800.0,10/13/20 19:05,"209 Lakeview St, Los Angeles, CA 90001"
279676,Tremenza Sirup 60 ml,1,22000.0,10/24/20 21:32,"148 Hickory St, San Francisco, CA 94016"
279677,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/09/20 17:24,"977 Sunset St, New York City, NY 10001"
279678,TENACE 10MG,1,5971.0,10/23/20 14:14,"618 Jefferson St, Atlanta, GA 30301"
279679,Ranitidine 150 mg 10 Tablet,1,1800.0,10/05/20 20:55,"939 11th St, San Francisco, CA 94016"
279680,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/24/20 16:14,"674 5th St, Dallas, TX 75001"
279681,TENACE 10MG,1,5971.0,10/04/20 19:23,"192 1st St, Los Angeles, CA 90001"
279682,ZINE 10MG FC TAB 30S,1,5710.0,10/03/20 15:04,"364 Meadow St, Boston, MA 02215"
279683,CERETON CAP,1,6744.0,10/24/20 18:39,"997 6th St, San Francisco, CA 94016"
279684,PROPANOLOL DEXA 10MG TAB,1,117.0,10/02/20 13:53,"77 Madison St, Los Angeles, CA 90001"
279685,ZINE 10MG FC TAB 30S,1,5710.0,10/30/20 22:32,"858 Jefferson St, San Francisco, CA 94016"
279686,Metformin 500 mg 10 Tablet,1,2000.0,10/20/20 19:13,"502 Forest St, New York City, NY 10001"
279687,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/19/20 12:40,"266 Pine St, New York City, NY 10001"
279688,TENACE 10MG,1,5971.0,10/19/20 19:56,"225 Lincoln St, San Francisco, CA 94016"
279689,TRENTAL 400MG TAB,1,17055.0,10/31/20 18:06,"302 Walnut St, Seattle, WA 98101"
279690,PROPANOLOL DEXA 10MG TAB,1,117.0,10/03/20 21:39,"192 5th St, San Francisco, CA 94016"
279691,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/25/20 00:12,"95 River St, San Francisco, CA 94016"
279692,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/03/20 22:08,"513 9th St, San Francisco, CA 94016"
279693,PROPANOLOL DEXA 10MG TAB,1,117.0,10/15/20 11:31,"869 Park St, San Francisco, CA 94016"
279694,PROPANOLOL DEXA 10MG TAB,1,117.0,10/11/20 16:53,"883 Lake St, Los Angeles, CA 90001"
279695,MERIT SACH 30S,1,45615.0,10/14/20 14:03,"144 Pine St, Boston, MA 02215"
279696,TENACE 10MG,1,5971.0,10/03/20 14:43,"40 Lakeview St, San Francisco, CA 94016"
279697,IBUPROFEN 400MG TAB,1,594.0,10/05/20 16:37,"795 Johnson St, Boston, MA 02215"
279698,PONSTAN 500MG TAB,1,3356.0,10/21/20 21:45,"716 Center St, San Francisco, CA 94016"
279699,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/22/20 14:06,"993 Lincoln St, Seattle, WA 98101"
279700,USB-C Charging Cable,1,11.95,10/07/20 21:44,"178 1st St, Seattle, WA 98101"
279701,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/25/20 16:39,"36 11th St, San Francisco, CA 94016"
279702,USB-C Charging Cable,1,11.95,10/10/20 18:43,"180 Church St, Boston, MA 02215"
279703,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/19/20 20:23,"870 Jackson St, Boston, MA 02215"
279704,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/05/20 21:23,"102 Forest St, San Francisco, CA 94016"
279705,Metformin 500 mg 10 Tablet,1,2000.0,10/14/20 00:30,"591 Madison St, San Francisco, CA 94016"
279706,CAPTOPRIL IF 25MG TAB,1,2197.0,10/19/20 09:57,"580 North St, San Francisco, CA 94016"
279707,USB-C Charging Cable,1,11.95,10/07/20 20:29,"395 Highland St, San Francisco, CA 94016"
279708,Ranitidine 150 mg 10 Tablet,1,1800.0,10/18/20 17:36,"402 Park St, Dallas, TX 75001"
279709,MERIT SACH 30S,1,45615.0,10/24/20 13:29,"32 Lincoln St, Seattle, WA 98101"
279710,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/15/20 08:26,"724 Washington St, New York City, NY 10001"
279710,PROPANOLOL DEXA 10MG TAB,1,117.0,10/15/20 08:26,"724 Washington St, New York City, NY 10001"
279711,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/12/20 14:38,"546 South St, Los Angeles, CA 90001"
279712,TRENTAL 400MG TAB,1,17055.0,10/09/20 15:14,"335 South St, Portland, OR 97035"
279713,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/29/20 10:51,"730 11th St, Los Angeles, CA 90001"
279714,MERIT SACH 30S,1,45615.0,10/14/20 08:21,"399 Spruce St, San Francisco, CA 94016"
279715,USB-C Charging Cable,1,11.95,10/05/20 12:56,"624 Chestnut St, San Francisco, CA 94016"
279716,USB-C Charging Cable,1,11.95,10/21/20 20:47,"273 6th St, San Francisco, CA 94016"
279716,USB-C Charging Cable,1,11.95,10/21/20 20:47,"273 6th St, San Francisco, CA 94016"
279717,CAPTOPRIL IF 25MG TAB,1,2197.0,10/29/20 08:17,"193 Lincoln St, San Francisco, CA 94016"
279718,Tremenza Sirup 60 ml,1,22000.0,10/13/20 11:40,"616 2nd St, Seattle, WA 98101"
279719,PROPANOLOL DEXA 10MG TAB,1,117.0,10/15/20 22:11,"704 Church St, Seattle, WA 98101"
279720,USB-C Charging Cable,1,11.95,10/26/20 11:07,"759 10th St, Boston, MA 02215"
279721,THERMOLYTE MAXIMUS 30S,1,54384.0,10/08/20 09:57,"427 Chestnut St, Portland, OR 97035"
279722,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/04/20 15:22,"819 Wilson St, Dallas, TX 75001"
279723,USB-C Charging Cable,1,11.95,10/17/20 16:09,"75 Adams St, Dallas, TX 75001"
279724,PONSTAN 500MG TAB,1,3356.0,10/30/20 16:54,"897 Willow St, Dallas, TX 75001"
279725,DIABEMED CAP 24S,1,39972.0,10/26/20 12:46,"630 West St, New York City, NY 10001"
279726,USB-C Charging Cable,1,11.95,10/26/20 13:10,"273 11th St, San Francisco, CA 94016"
279727,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/18/20 09:29,"280 Walnut St, San Francisco, CA 94016"
279728,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/20/20 21:23,"688 Chestnut St, Boston, MA 02215"
279729,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/13/20 13:44,"763 Lakeview St, Portland, OR 97035"
279730,CAPTOPRIL IF 25MG TAB,1,2197.0,10/10/20 14:46,"145 South St, Seattle, WA 98101"
279731,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/31/20 18:49,"517 11th St, Dallas, TX 75001"
279732,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/13/20 12:00,"267 Hill St, Los Angeles, CA 90001"
279733,CAPTOPRIL IF 25MG TAB,1,2197.0,10/29/20 19:42,"131 Cherry St, Los Angeles, CA 90001"
279734,PONSTAN 500MG TAB,1,3356.0,10/04/20 20:54,"807 Jackson St, New York City, NY 10001"
279735,Tremenza Sirup 60 ml,1,22000.0,10/30/20 19:55,"359 Maple St, Dallas, TX 75001"
279736,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/30/20 19:00,"868 West St, Dallas, TX 75001"
279737,USB-C Charging Cable,2,11.95,10/27/20 17:16,"195 Lake St, Portland, OR 97035"
279738,Ranitidine 150 mg 10 Tablet,1,1800.0,10/25/20 11:31,"554 1st St, New York City, NY 10001"
279738,PROPANOLOL DEXA 10MG TAB,1,117.0,10/25/20 11:31,"554 1st St, New York City, NY 10001"
279739,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/16/20 15:54,"726 10th St, New York City, NY 10001"
279740,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/14/20 15:52,"996 Madison St, Seattle, WA 98101"
279741,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/13/20 13:49,"660 West St, Los Angeles, CA 90001"
279742,USB-C Charging Cable,1,11.95,10/28/20 10:22,"89 South St, Seattle, WA 98101"
279743,ZINE 10MG FC TAB 30S,1,5710.0,10/28/20 10:41,"558 Hill St, New York City, NY 10001"
279744,IBUPROFEN 400MG TAB,1,594.0,10/09/20 19:39,"861 Maple St, Seattle, WA 98101"
279745,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/07/20 21:12,"178 6th St, Dallas, TX 75001"
279746,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/31/20 10:13,"217 1st St, Los Angeles, CA 90001"
279747,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/14/20 11:47,"191 Main St, San Francisco, CA 94016"
279748,USB-C Charging Cable,1,11.95,10/11/20 15:27,"18 Lincoln St, Portland, OR 97035"
279749,PROPANOLOL DEXA 10MG TAB,1,117.0,10/14/20 09:20,"320 5th St, Portland, OR 97035"
279750,USB-C Charging Cable,1,11.95,10/04/20 21:20,"548 Dogwood St, Boston, MA 02215"
279751,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/21/20 18:51,"324 Cherry St, Los Angeles, CA 90001"
279752,THERMOLYTE MAXIMUS 30S,1,54384.0,10/07/20 14:37,"423 Main St, Atlanta, GA 30301"
279753,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/21/20 09:12,"411 8th St, Boston, MA 02215"
279754,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/13/20 20:46,"196 Adams St, Dallas, TX 75001"
,,,,,
279755,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/28/20 23:53,"787 Lakeview St, Atlanta, GA 30301"
279756,USB-C Charging Cable,1,11.95,10/19/20 20:49,"971 Madison St, New York City, NY 10001"
279757,USB-C Charging Cable,1,11.95,10/29/20 16:04,"372 10th St, Boston, MA 02215"
279758,USB-C Charging Cable,1,11.95,10/05/20 13:25,"950 Spruce St, New York City, NY 10001"
279759,DIABEMED CAP 24S,1,39972.0,10/08/20 20:45,"599 Chestnut St, San Francisco, CA 94016"
279760,USB-C Charging Cable,1,11.95,10/19/20 07:59,"133 West St, Boston, MA 02215"
279761,USB-C Charging Cable,1,11.95,10/26/20 21:26,"477 Pine St, San Francisco, CA 94016"
279762,PONSTAN 500MG TAB,1,3356.0,10/07/20 08:37,"376 6th St, Portland, OR 97035"
279763,Ranitidine 150 mg 10 Tablet,1,1800.0,10/24/20 08:14,"585 2nd St, Boston, MA 02215"
279764,USB-C Charging Cable,1,11.95,10/03/20 20:28,"748 Willow St, San Francisco, CA 94016"
279765,TRENTAL 400MG TAB,1,17055.0,10/21/20 10:25,"775 6th St, San Francisco, CA 94016"
279766,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/31/20 23:07,"74 Park St, Dallas, TX 75001"
279767,USB-C Charging Cable,1,11.95,10/30/20 09:19,"196 Washington St, Los Angeles, CA 90001"
,,,,,
279768,CERETON CAP,1,6744.0,10/05/20 12:41,"140 Highland St, Atlanta, GA 30301"
279769,MERIT SACH 30S,1,45615.0,10/09/20 10:29,"739 Walnut St, New York City, NY 10001"
279770,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/23/20 15:49,"700 Walnut St, Boston, MA 02215"
279771,CAPTOPRIL IF 25MG TAB,1,2197.0,10/30/20 14:06,"917 Highland St, San Francisco, CA 94016"
279772,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/30/20 16:08,"124 Church St, Seattle, WA 98101"
279773,ZINE 10MG FC TAB 30S,1,5710.0,10/19/20 20:48,"265 Cedar St, San Francisco, CA 94016"
279774,CAPTOPRIL IF 25MG TAB,1,2197.0,10/31/20 17:34,"141 9th St, Dallas, TX 75001"
279775,USB-C Charging Cable,1,11.95,10/22/20 14:53,"572 12th St, Los Angeles, CA 90001"
279776,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/18/20 16:30,"237 Hill St, New York City, NY 10001"
279777,USB-C Charging Cable,1,11.95,10/25/20 09:32,"814 Highland St, Seattle, WA 98101"
279778,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/18/20 22:48,"124 North St, Seattle, WA 98101"
279779,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/19/20 08:14,"857 9th St, Los Angeles, CA 90001"
279780,TRENTAL 400MG TAB,1,17055.0,10/05/20 19:35,"226 Cedar St, Dallas, TX 75001"
279781,USB-C Charging Cable,1,11.95,10/25/20 17:18,"245 Church St, Boston, MA 02215"
279782,Ranitidine 150 mg 10 Tablet,1,1800.0,10/12/20 15:14,"837 Elm St, Atlanta, GA 30301"
279783,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/06/20 11:01,"769 Hickory St, Boston, MA 02215"
279784,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/17/20 11:49,"740 Washington St, San Francisco, CA 94016"
279785,PONSTAN 500MG TAB,1,3356.0,10/06/20 15:12,"549 Dogwood St, San Francisco, CA 94016"
279786,Ranitidine 150 mg 10 Tablet,1,1800.0,10/01/20 16:42,"782 6th St, Portland, OR 97035"
279787,USB-C Charging Cable,1,11.95,10/09/20 17:24,"997 Cedar St, Seattle, WA 98101"
279788,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/08/20 17:53,"965 Hill St, Seattle, WA 98101"
279789,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/03/20 02:12,"303 7th St, New York City, NY 10001"
279790,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/30/20 05:22,"793 9th St, Portland, ME 04101"
279790,Ranitidine 150 mg 10 Tablet,1,1800.0,10/30/20 05:22,"793 9th St, Portland, ME 04101"
279791,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/29/20 20:21,"770 Main St, Seattle, WA 98101"
279792,USB-C Charging Cable,1,11.95,10/26/20 09:37,"152 Willow St, Austin, TX 73301"
279793,Biosan 275 mg 6 Tablet,1,100000.0,10/24/20 18:11,"190 Madison St, San Francisco, CA 94016"
279794,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/04/20 11:48,"792 4th St, Atlanta, GA 30301"
279795,PROPANOLOL DEXA 10MG TAB,1,117.0,10/07/20 12:07,"330 West St, San Francisco, CA 94016"
279796,TENACE 10MG,1,5971.0,10/14/20 18:25,"300 4th St, Dallas, TX 75001"
279797,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/12/20 17:55,"316 7th St, Los Angeles, CA 90001"
279798,VEGETA HERBAL ANGGUR SACH,1,17158.0,10/03/20 15:24,"929 2nd St, San Francisco, CA 94016"
279799,Tremenza Sirup 60 ml,1,22000.0,10/31/20 09:21,"606 Pine St, San Francisco, CA 94016"
279800,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/25/20 21:21,"795 7th St, Dallas, TX 75001"
279801,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/09/20 17:42,"17 Hickory St, Seattle, WA 98101"
279802,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/01/20 09:24,"442 Maple St, Dallas, TX 75001"
279803,TENACE 10MG,1,5971.0,10/27/20 21:07,"239 Center St, San Francisco, CA 94016"
279804,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/29/20 10:14,"478 Hickory St, Los Angeles, CA 90001"
279804,Tremenza Sirup 60 ml,1,22000.0,10/29/20 10:14,"478 Hickory St, Los Angeles, CA 90001"
279805,USB-C Charging Cable,1,11.95,10/08/20 12:37,"36 Center St, Dallas, TX 75001"
279806,TRENTAL 400MG TAB,1,17055.0,10/01/20 22:07,"792 South St, Los Angeles, CA 90001"
279807,Metformin 500 mg 10 Tablet,1,2000.0,10/22/20 08:46,"466 Sunset St, New York City, NY 10001"
279808,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/31/20 23:33,"135 Sunset St, Dallas, TX 75001"
279809,TENACE 10MG,1,5971.0,10/10/20 11:04,"546 Pine St, Los Angeles, CA 90001"
279810,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/25/20 00:29,"842 Main St, Los Angeles, CA 90001"
279811,ZINE 10MG FC TAB 30S,1,5710.0,10/21/20 22:22,"61 Cedar St, Seattle, WA 98101"
279812,USB-C Charging Cable,1,11.95,10/05/20 20:07,"188 12th St, Seattle, WA 98101"
279813,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/22/20 19:47,"650 11th St, Atlanta, GA 30301"
279814,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/01/20 08:16,"443 Lake St, Boston, MA 02215"
279815,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/08/20 09:38,"189 Jackson St, San Francisco, CA 94016"
279816,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/30/20 12:01,"174 Chestnut St, Boston, MA 02215"
279817,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/04/20 21:59,"219 Cedar St, San Francisco, CA 94016"
279818,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/19/20 11:01,"311 Elm St, San Francisco, CA 94016"
279819,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/14/20 11:10,"424 Park St, San Francisco, CA 94016"
279820,PROPANOLOL DEXA 10MG TAB,1,117.0,10/11/20 20:34,"369 Jackson St, New York City, NY 10001"
279821,Metformin 500 mg 10 Tablet,1,2000.0,10/18/20 23:28,"621 Lakeview St, Atlanta, GA 30301"
279822,CAPTOPRIL IF 25MG TAB,1,2197.0,10/17/20 14:27,"741 Hill St, San Francisco, CA 94016"
279823,USB-C Charging Cable,1,11.95,10/06/20 06:38,"293 Spruce St, Boston, MA 02215"
279824,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/30/20 11:12,"166 Dogwood St, Atlanta, GA 30301"
279825,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/16/20 19:02,"243 Dogwood St, Boston, MA 02215"
279826,USB-C Charging Cable,1,11.95,10/28/20 15:18,"756 North St, Los Angeles, CA 90001"
279827,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/02/20 22:26,"788 Church St, Seattle, WA 98101"
279828,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/25/20 12:31,"217 Hill St, Atlanta, GA 30301"
279829,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/05/20 12:04,"725 Lincoln St, Seattle, WA 98101"
279829,MERIT SACH 30S,1,45615.0,10/05/20 12:04,"725 Lincoln St, Seattle, WA 98101"
279830,USB-C Charging Cable,1,11.95,10/06/20 14:15,"202 Lincoln St, Austin, TX 73301"
279831,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/18/20 19:41,"526 Hill St, San Francisco, CA 94016"
279832,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/13/20 11:32,"653 Hickory St, Los Angeles, CA 90001"
279833,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/29/20 07:02,"72 Maple St, Portland, OR 97035"
279834,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/16/20 22:09,"605 Church St, San Francisco, CA 94016"
279835,THERMOLYTE MAXIMUS 30S,1,54384.0,10/27/20 16:39,"579 13th St, Los Angeles, CA 90001"
279836,USB-C Charging Cable,1,11.95,10/14/20 13:46,"821 West St, San Francisco, CA 94016"
279837,PROPANOLOL DEXA 10MG TAB,1,117.0,10/07/20 12:23,"289 Meadow St, Los Angeles, CA 90001"
279838,PROPANOLOL DEXA 10MG TAB,1,117.0,10/08/20 10:00,"909 River St, Portland, OR 97035"
279839,PROPANOLOL DEXA 10MG TAB,1,117.0,10/22/20 19:48,"68 6th St, San Francisco, CA 94016"
279840,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/30/20 17:45,"429 7th St, Los Angeles, CA 90001"
279841,CAPTOPRIL IF 25MG TAB,1,2197.0,10/01/20 11:49,"327 Pine St, Los Angeles, CA 90001"
279841,Ranitidine 150 mg 10 Tablet,1,1800.0,10/01/20 11:49,"327 Pine St, Los Angeles, CA 90001"
279842,IBUPROFEN 400MG TAB,1,594.0,10/07/20 17:50,"604 Chestnut St, New York City, NY 10001"
279843,USB-C Charging Cable,1,11.95,10/18/20 14:32,"426 Washington St, San Francisco, CA 94016"
279844,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/05/20 03:37,"122 Lincoln St, San Francisco, CA 94016"
279845,USB-C Charging Cable,1,11.95,10/22/20 20:31,"756 2nd St, Seattle, WA 98101"
279846,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/29/20 20:23,"934 River St, Boston, MA 02215"
279847,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/02/20 18:54,"676 Spruce St, New York City, NY 10001"
279848,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/24/20 16:30,"543 10th St, Atlanta, GA 30301"
279849,Tremenza Sirup 60 ml,1,22000.0,10/02/20 21:42,"89 11th St, San Francisco, CA 94016"
279850,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/08/20 12:08,"24 Hill St, Seattle, WA 98101"
279851,TRENTAL 400MG TAB,1,17055.0,10/01/20 05:31,"902 Cherry St, New York City, NY 10001"
279852,IBUPROFEN 400MG TAB,1,594.0,10/11/20 00:19,"66 10th St, Boston, MA 02215"
279853,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/19/20 20:46,"142 Hickory St, San Francisco, CA 94016"
279854,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/13/20 19:56,"620 13th St, San Francisco, CA 94016"
279855,CERETON CAP,1,6744.0,10/23/20 16:46,"860 Spruce St, San Francisco, CA 94016"
279856,MERIT SACH 30S,1,45615.0,10/05/20 12:39,"528 Maple St, San Francisco, CA 94016"
279857,CAPTOPRIL IF 25MG TAB,1,2197.0,10/25/20 15:20,"582 10th St, New York City, NY 10001"
279858,USB-C Charging Cable,1,11.95,10/13/20 07:38,"551 Wilson St, San Francisco, CA 94016"
279859,USB-C Charging Cable,1,11.95,10/22/20 19:01,"323 10th St, Los Angeles, CA 90001"
279860,USB-C Charging Cable,1,11.95,10/20/20 19:03,"520 Cedar St, San Francisco, CA 94016"
279861,PONSTAN 500MG TAB,1,3356.0,10/08/20 14:55,"774 Forest St, Dallas, TX 75001"
279862,MERIT SACH 30S,1,45615.0,10/29/20 11:05,"642 Hickory St, San Francisco, CA 94016"
279863,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/17/20 12:22,"899 6th St, Seattle, WA 98101"
279864,CAPTOPRIL IF 25MG TAB,1,2197.0,10/17/20 18:39,"649 Hickory St, New York City, NY 10001"
279865,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/20/20 09:53,"785 14th St, San Francisco, CA 94016"
279866,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/09/20 12:36,"846 Park St, New York City, NY 10001"
279867,CERETON CAP,1,6744.0,10/09/20 21:55,"942 4th St, San Francisco, CA 94016"
279868,USB-C Charging Cable,1,11.95,10/09/20 12:28,"605 Walnut St, New York City, NY 10001"
279869,USB-C Charging Cable,1,11.95,10/12/20 19:23,"902 13th St, Dallas, TX 75001"
279870,CAPTOPRIL IF 25MG TAB,1,2197.0,10/26/20 18:19,"78 West St, Atlanta, GA 30301"
279871,USB-C Charging Cable,1,11.95,10/06/20 13:55,"978 Center St, San Francisco, CA 94016"
279872,Ranitidine 150 mg 10 Tablet,1,1800.0,10/31/20 13:40,"907 Hill St, New York City, NY 10001"
279873,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/14/20 11:28,"37 Center St, Portland, ME 04101"
279874,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/20/20 09:02,"830 Spruce St, New York City, NY 10001"
279875,USB-C Charging Cable,1,11.95,10/27/20 15:41,"154 Lincoln St, San Francisco, CA 94016"
279876,ZINE 10MG FC TAB 30S,1,5710.0,10/11/20 15:51,"116 Pine St, Dallas, TX 75001"
279877,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/20/20 10:16,"884 14th St, Atlanta, GA 30301"
279878,DIABEMED CAP 24S,1,39972.0,10/22/20 09:35,"630 2nd St, Austin, TX 73301"
279879,Metformin 500 mg 10 Tablet,1,2000.0,10/12/20 15:24,"910 River St, Portland, OR 97035"
279880,Metformin 500 mg 10 Tablet,1,2000.0,10/07/20 18:39,"295 Johnson St, Los Angeles, CA 90001"
279881,CAPTOPRIL IF 25MG TAB,1,2197.0,10/23/20 20:10,"296 Ridge St, Portland, OR 97035"
279882,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/03/20 00:47,"309 Hickory St, Dallas, TX 75001"
279883,THERMOLYTE MAXIMUS 30S,1,54384.0,10/22/20 20:58,"269 Johnson St, Seattle, WA 98101"
279884,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/15/20 14:08,"698 Willow St, San Francisco, CA 94016"
279885,Metformin 500 mg 10 Tablet,1,2000.0,10/07/20 14:14,"969 Sunset St, Atlanta, GA 30301"
279886,THERMOLYTE MAXIMUS 30S,1,54384.0,10/17/20 17:11,"265 Meadow St, Los Angeles, CA 90001"
279887,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/06/20 12:58,"926 Dogwood St, New York City, NY 10001"
279888,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/28/20 01:07,"250 Main St, Dallas, TX 75001"
279889,Metformin 500 mg 10 Tablet,1,2000.0,10/16/20 07:52,"387 Church St, Los Angeles, CA 90001"
279890,USB-C Charging Cable,1,11.95,10/30/20 15:39,"816 2nd St, Seattle, WA 98101"
279891,PROPANOLOL DEXA 10MG TAB,1,117.0,10/29/20 22:59,"353 Pine St, Boston, MA 02215"
279892,THERMOLYTE MAXIMUS 30S,1,54384.0,10/05/20 12:20,"635 4th St, San Francisco, CA 94016"
279893,USB-C Charging Cable,1,11.95,10/22/20 19:30,"73 Main St, New York City, NY 10001"
279894,USB-C Charging Cable,3,11.95,10/20/20 16:12,"847 Walnut St, Los Angeles, CA 90001"
279894,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/20/20 16:12,"847 Walnut St, Los Angeles, CA 90001"
279895,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/25/20 19:48,"800 13th St, Boston, MA 02215"
279896,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/27/20 04:44,"862 9th St, Atlanta, GA 30301"
279897,USB-C Charging Cable,1,11.95,10/21/20 17:33,"686 Willow St, Dallas, TX 75001"
279898,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/03/20 20:17,"365 Dogwood St, San Francisco, CA 94016"
279899,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/13/20 21:08,"356 Cedar St, Boston, MA 02215"
279900,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/24/20 20:55,"104 Dogwood St, Los Angeles, CA 90001"
