Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
189515,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/23/20 22:26,"833 1st St, Los Angeles, CA 90001"
189516,PONSTAN 500MG TAB,1,3356.0,04/05/20 16:32,"402 Lake St, Boston, MA 02215"
189517,TENACE 10MG,1,5971.0,04/29/20 07:40,"571 Dogwood St, Portland, ME 04101"
189517,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/29/20 07:40,"571 Dogwood St, Portland, ME 04101"
189518,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/04/20 14:42,"712 13th St, New York City, NY 10001"
189519,PROPANOLOL DEXA 10MG TAB,1,117.0,04/19/20 00:13,"448 Park St, Los Angeles, CA 90001"
189520,IBUPROFEN 400MG TAB,1,594.0,04/15/20 15:27,"225 Sunset St, Boston, MA 02215"
189521,Metformin 500 mg 10 Tablet,1,2000.0,04/12/20 15:05,"178 13th St, Dallas, TX 75001"
189522,USB-C Charging Cable,1,11.95,04/08/20 19:53,"772 North St, Austin, TX 73301"
189523,TRENTAL 400MG TAB,1,17055.0,04/07/20 21:29,"932 4th St, San Francisco, CA 94016"
189524,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/03/20 06:47,"143 14th St, San Francisco, CA 94016"
189524,PROPANOLOL DEXA 10MG TAB,1,117.0,04/03/20 06:47,"143 14th St, San Francisco, CA 94016"
189525,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/02/20 09:12,"752 Maple St, Portland, OR 97035"
189526,USB-C Charging Cable,1,11.95,04/17/20 22:42,"753 Wilson St, Dallas, TX 75001"
189527,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/27/20 09:54,"257 Main St, Los Angeles, CA 90001"
189528,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/25/20 22:25,"24 North St, New York City, NY 10001"
189529,IBUPROFEN 400MG TAB,1,594.0,04/17/20 09:00,"321 9th St, Boston, MA 02215"
189530,CERETON CAP,1,6744.0,04/12/20 18:26,"896 Park St, San Francisco, CA 94016"
189531,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,04/29/20 16:51,"926 North St, Atlanta, GA 30301"
189532,PROPANOLOL DEXA 10MG TAB,1,117.0,04/25/20 07:41,"492 Wilson St, Atlanta, GA 30301"
189533,PROPANOLOL DEXA 10MG TAB,1,117.0,04/25/20 17:34,"660 West St, New York City, NY 10001"
189534,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/09/20 20:11,"877 Cherry St, San Francisco, CA 94016"
189535,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/06/20 16:13,"474 Park St, San Francisco, CA 94016"
189536,PROPANOLOL DEXA 10MG TAB,1,117.0,04/23/20 15:09,"912 Center St, Los Angeles, CA 90001"
189537,USB-C Charging Cable,1,11.95,04/03/20 22:25,"117 7th St, Seattle, WA 98101"
189538,PROPANOLOL DEXA 10MG TAB,1,117.0,04/11/20 22:33,"462 9th St, Boston, MA 02215"
189539,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/07/20 21:16,"297 Walnut St, Portland, ME 04101"
189540,THERMOLYTE MAXIMUS 30S,1,54384.0,04/09/20 11:52,"7 5th St, Los Angeles, CA 90001"
189541,Metformin 500 mg 10 Tablet,1,2000.0,04/25/20 14:45,"708 North St, Los Angeles, CA 90001"
189542,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/30/20 14:07,"61 Lincoln St, Atlanta, GA 30301"
189543,USB-C Charging Cable,1,11.95,04/03/20 21:04,"41 6th St, Los Angeles, CA 90001"
189544,USB-C Charging Cable,1,11.95,04/20/20 11:58,"491 Park St, New York City, NY 10001"
189545,USB-C Charging Cable,1,11.95,04/27/20 16:39,"527 2nd St, Boston, MA 02215"
189546,MERIT SACH 30S,1,45615.0,04/02/20 10:19,"775 Park St, Atlanta, GA 30301"
189547,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/13/20 14:56,"443 13th St, Seattle, WA 98101"
189548,Metformin 500 mg 10 Tablet,1,2000.0,04/05/20 13:11,"169 Elm St, San Francisco, CA 94016"
189549,CAPTOPRIL IF 25MG TAB,1,2197.0,04/06/20 13:07,"921 Hickory St, New York City, NY 10001"
189550,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/23/20 08:28,"35 12th St, San Francisco, CA 94016"
189551,PONSTAN 500MG TAB,1,3356.0,04/17/20 12:22,"86 Ridge St, San Francisco, CA 94016"
189552,USB-C Charging Cable,2,11.95,04/21/20 18:13,"99 Jefferson St, San Francisco, CA 94016"
189553,VEGETA HERBAL ANGGUR SACH,1,17158.0,04/07/20 20:01,"398 8th St, San Francisco, CA 94016"
189554,USB-C Charging Cable,1,11.95,04/19/20 16:05,"304 Madison St, San Francisco, CA 94016"
189555,Ranitidine 150 mg 10 Tablet,1,1800.0,04/09/20 22:10,"430 Maple St, Seattle, WA 98101"
189556,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/18/20 18:07,"94 Center St, San Francisco, CA 94016"
189557,LISINOPRIL 10MG TAB NOVELL,1,780.0,04/20/20 00:51,"942 10th St, Seattle, WA 98101"
189558,CERETON CAP,1,6744.0,04/24/20 11:20,"595 10th St, Atlanta, GA 30301"
189559,Metformin 500 mg 10 Tablet,1,2000.0,04/24/20 22:53,"48 Chestnut St, Dallas, TX 75001"
189560,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/04/20 14:51,"698 North St, Atlanta, GA 30301"
189561,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/30/20 10:59,"454 Highland St, Los Angeles, CA 90001"
189562,CERETON CAP,1,6744.0,04/21/20 14:59,"578 12th St, Los Angeles, CA 90001"
189563,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/10/20 09:11,"146 Dogwood St, Austin, TX 73301"
189564,IBUPROFEN 400MG TAB,1,594.0,04/07/20 21:42,"124 South St, Los Angeles, CA 90001"
189565,USB-C Charging Cable,1,11.95,04/30/20 12:35,"452 Hill St, Dallas, TX 75001"
189566,THERMOLYTE MAXIMUS 30S,1,54384.0,04/24/20 18:59,"65 9th St, Atlanta, GA 30301"
189567,USB-C Charging Cable,1,11.95,04/18/20 23:54,"109 Hill St, Los Angeles, CA 90001"
189568,TENACE 10MG,1,5971.0,04/26/20 18:51,"68 Lincoln St, Seattle, WA 98101"
189569,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/10/20 13:26,"993 Jefferson St, Dallas, TX 75001"
189570,ZINE 10MG FC TAB 30S,1,5710.0,04/15/20 01:06,"963 Spruce St, New York City, NY 10001"
189571,CERETON CAP,1,6744.0,04/03/20 10:23,"310 9th St, New York City, NY 10001"
189572,USB-C Charging Cable,1,11.95,04/02/20 16:55,"635 Maple St, San Francisco, CA 94016"
189573,Tremenza Sirup 60 ml,1,22000.0,04/19/20 20:13,"195 Dogwood St, Portland, ME 04101"
189574,IBUPROFEN 400MG TAB,1,594.0,04/06/20 16:14,"464 10th St, San Francisco, CA 94016"
189575,USB-C Charging Cable,1,11.95,04/15/20 18:13,"584 Chestnut St, San Francisco, CA 94016"
189576,USB-C Charging Cable,1,11.95,04/30/20 21:55,"366 Hickory St, New York City, NY 10001"
189577,PROPANOLOL DEXA 10MG TAB,1,117.0,04/25/20 14:20,"823 Forest St, San Francisco, CA 94016"
189578,CAPTOPRIL IF 25MG TAB,1,2197.0,04/27/20 13:08,"955 Hill St, San Francisco, CA 94016"
189579,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/23/20 21:32,"452 Ridge St, Los Angeles, CA 90001"
189580,Ranitidine 150 mg 10 Tablet,1,1800.0,04/03/20 01:18,"112 Forest St, San Francisco, CA 94016"
189581,TENACE 10MG,1,5971.0,04/09/20 09:29,"698 4th St, Atlanta, GA 30301"
189582,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/10/20 23:29,"517 Park St, Los Angeles, CA 90001"
189583,USB-C Charging Cable,1,11.95,04/23/20 07:57,"128 Pine St, Atlanta, GA 30301"
189584,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/23/20 22:24,"131 11th St, Austin, TX 73301"
189585,Metformin 500 mg 10 Tablet,1,2000.0,04/24/20 16:05,"505 Johnson St, Los Angeles, CA 90001"
189586,TENACE 10MG,1,5971.0,04/15/20 19:55,"778 Willow St, Los Angeles, CA 90001"
189587,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,04/03/20 13:01,"685 Washington St, Austin, TX 73301"
189588,USB-C Charging Cable,1,11.95,04/27/20 14:54,"697 Forest St, San Francisco, CA 94016"
189589,Ranitidine 150 mg 10 Tablet,1,1800.0,04/18/20 05:59,"147 7th St, Los Angeles, CA 90001"
189590,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/16/20 15:26,"288 Willow St, Los Angeles, CA 90001"
189591,USB-C Charging Cable,1,11.95,04/29/20 16:05,"709 Lincoln St, Boston, MA 02215"
189592,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/25/20 14:35,"998 Madison St, Seattle, WA 98101"
189593,USB-C Charging Cable,1,11.95,04/05/20 17:19,"560 Washington St, Austin, TX 73301"
189594,CAPTOPRIL IF 25MG TAB,1,2197.0,04/28/20 18:24,"621 Johnson St, Austin, TX 73301"
189595,THERMOLYTE MAXIMUS 30S,1,54384.0,04/26/20 22:29,"530 10th St, Portland, ME 04101"
189596,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/22/20 09:38,"362 14th St, Boston, MA 02215"
189597,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/05/20 13:41,"958 10th St, San Francisco, CA 94016"
189598,Ranitidine 150 mg 10 Tablet,1,1800.0,04/27/20 16:43,"757 Hickory St, Dallas, TX 75001"
189599,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/02/20 16:28,"79 Park St, Los Angeles, CA 90001"
189600,USB-C Charging Cable,1,11.95,04/04/20 18:35,"903 7th St, Los Angeles, CA 90001"
189601,USB-C Charging Cable,1,11.95,04/07/20 22:07,"926 Spruce St, Boston, MA 02215"
189602,PONSTAN 500MG TAB,1,3356.0,04/12/20 09:12,"712 Hill St, Los Angeles, CA 90001"
189603,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/08/20 14:11,"933 Chestnut St, Atlanta, GA 30301"
189604,USB-C Charging Cable,1,11.95,04/21/20 14:40,"335 Madison St, San Francisco, CA 94016"
189605,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/20/20 16:09,"232 Church St, New York City, NY 10001"
189606,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/22/20 11:15,"389 Highland St, Portland, OR 97035"
189607,Tremenza Sirup 60 ml,1,22000.0,04/05/20 17:36,"285 Dogwood St, San Francisco, CA 94016"
189608,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/07/20 12:05,"365 South St, Los Angeles, CA 90001"
189609,TENACE 10MG,1,5971.0,04/10/20 15:02,"427 Walnut St, San Francisco, CA 94016"
189610,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/30/20 20:34,"530 South St, San Francisco, CA 94016"
189611,CERETON CAP,1,6744.0,04/30/20 15:17,"381 14th St, Dallas, TX 75001"
189612,Ranitidine 150 mg 10 Tablet,1,1800.0,04/09/20 22:43,"297 River St, San Francisco, CA 94016"
189613,USB-C Charging Cable,1,11.95,04/22/20 23:57,"397 Madison St, Atlanta, GA 30301"
189614,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/08/20 17:31,"671 Cedar St, Los Angeles, CA 90001"
189615,CEFIXIME DEXA 100MG CAP 50S,1,149.99,05/01/20 00:37,"933 Willow St, Atlanta, GA 30301"
189616,DIABEMED CAP 24S,1,39972.0,04/22/20 08:38,"428 Main St, San Francisco, CA 94016"
189617,ZINE 10MG FC TAB 30S,1,5710.0,04/07/20 10:17,"461 South St, Atlanta, GA 30301"
189618,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/22/20 02:08,"524 7th St, Austin, TX 73301"
189619,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/30/20 10:09,"203 Chestnut St, Boston, MA 02215"
189620,Metformin 500 mg 10 Tablet,1,2000.0,04/19/20 14:10,"139 Lakeview St, New York City, NY 10001"
189621,USB-C Charging Cable,1,11.95,04/16/20 21:55,"475 Ridge St, Austin, TX 73301"
189622,USB-C Charging Cable,3,11.95,04/17/20 21:34,"747 Lincoln St, Los Angeles, CA 90001"
189623,IBUPROFEN 400MG TAB,1,594.0,04/15/20 11:46,"414 13th St, Boston, MA 02215"
189624,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/28/20 19:29,"960 Adams St, Los Angeles, CA 90001"
189625,Metformin 500 mg 10 Tablet,1,2000.0,04/12/20 20:24,"906 Pine St, New York City, NY 10001"
189626,Metformin 500 mg 10 Tablet,1,2000.0,04/08/20 08:04,"274 4th St, San Francisco, CA 94016"
189627,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/13/20 13:06,"761 Forest St, Dallas, TX 75001"
189628,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/15/20 12:02,"494 Main St, New York City, NY 10001"
189629,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/28/20 13:28,"968 7th St, Los Angeles, CA 90001"
189630,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/05/20 05:28,"886 9th St, San Francisco, CA 94016"
189631,LISINOPRIL 10MG TAB NOVELL,1,780.0,04/05/20 11:17,"794 Jackson St, San Francisco, CA 94016"
189632,Ranitidine 150 mg 10 Tablet,1,1800.0,04/19/20 17:55,"337 2nd St, New York City, NY 10001"
189633,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/27/20 16:22,"121 6th St, Seattle, WA 98101"
189634,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/23/20 23:05,"593 11th St, San Francisco, CA 94016"
189635,CERETON CAP,1,6744.0,04/07/20 11:24,"472 Hickory St, Los Angeles, CA 90001"
189636,USB-C Charging Cable,1,11.95,04/17/20 12:39,"998 Park St, San Francisco, CA 94016"
189637,IBUPROFEN 400MG TAB,1,594.0,04/19/20 19:40,"925 North St, Los Angeles, CA 90001"
189638,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/17/20 20:40,"80 2nd St, New York City, NY 10001"
189639,TENACE 10MG,1,5971.0,04/26/20 08:54,"56 Lakeview St, San Francisco, CA 94016"
189640,ZINE 10MG FC TAB 30S,1,5710.0,04/01/20 09:34,"450 Ridge St, San Francisco, CA 94016"
189641,MERIT SACH 30S,1,45615.0,04/24/20 13:16,"489 7th St, Dallas, TX 75001"
189642,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/19/20 08:14,"706 11th St, San Francisco, CA 94016"
189643,DIABEMED CAP 24S,1,39972.0,04/11/20 19:00,"592 7th St, Los Angeles, CA 90001"
189644,MERIT SACH 30S,1,45615.0,04/02/20 01:34,"486 Cedar St, Los Angeles, CA 90001"
189645,TENACE 10MG,1,5971.0,04/06/20 20:15,"307 Meadow St, San Francisco, CA 94016"
189646,IBUPROFEN 400MG TAB,1,594.0,04/18/20 14:47,"649 Forest St, Los Angeles, CA 90001"
189647,USB-C Charging Cable,1,11.95,04/16/20 20:42,"267 Lake St, New York City, NY 10001"
189648,TENACE 10MG,1,5971.0,04/05/20 00:13,"661 14th St, Atlanta, GA 30301"
189649,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/13/20 21:56,"129 Ridge St, Dallas, TX 75001"
189650,TENACE 10MG,1,5971.0,04/03/20 05:27,"434 Main St, New York City, NY 10001"
189651,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/10/20 11:53,"898 Spruce St, San Francisco, CA 94016"
189652,USB-C Charging Cable,1,11.95,04/12/20 11:46,"461 Center St, San Francisco, CA 94016"
189653,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/29/20 19:09,"511 Elm St, San Francisco, CA 94016"
189654,Metformin 500 mg 10 Tablet,1,2000.0,04/14/20 08:03,"659 11th St, San Francisco, CA 94016"
189655,THERMOLYTE MAXIMUS 30S,1,54384.0,04/27/20 09:40,"920 Willow St, Portland, OR 97035"
189655,Ranitidine 150 mg 10 Tablet,1,1800.0,04/27/20 09:40,"920 Willow St, Portland, OR 97035"
189656,Ranitidine 150 mg 10 Tablet,1,1800.0,04/05/20 11:54,"462 Madison St, Boston, MA 02215"
189657,THERMOLYTE MAXIMUS 30S,1,54384.0,04/21/20 19:19,"958 Jefferson St, Los Angeles, CA 90001"
189658,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/13/20 11:35,"80 10th St, Dallas, TX 75001"
189659,USB-C Charging Cable,1,11.95,04/04/20 21:18,"944 Hickory St, Atlanta, GA 30301"
189660,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/03/20 20:39,"258 4th St, Boston, MA 02215"
189661,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/16/20 18:04,"317 River St, Los Angeles, CA 90001"
189662,USB-C Charging Cable,1,11.95,04/19/20 11:43,"101 7th St, Dallas, TX 75001"
189663,THERMOLYTE MAXIMUS 30S,1,54384.0,04/04/20 12:03,"771 7th St, Seattle, WA 98101"
189664,THERMOLYTE MAXIMUS 30S,1,54384.0,04/17/20 06:40,"405 Dogwood St, New York City, NY 10001"
189665,PONSTAN 500MG TAB,1,3356.0,04/12/20 06:05,"178 Meadow St, Los Angeles, CA 90001"
189666,Biosan 275 mg 6 Tablet,1,100000.0,04/30/20 20:10,"334 Church St, Dallas, TX 75001"
189667,USB-C Charging Cable,1,11.95,04/01/20 16:16,"607 Dogwood St, Dallas, TX 75001"
189667,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/01/20 16:16,"607 Dogwood St, Dallas, TX 75001"
189668,IBUPROFEN 400MG TAB,1,594.0,04/02/20 15:31,"319 9th St, San Francisco, CA 94016"
189669,TENACE 10MG,1,5971.0,04/08/20 15:45,"818 Meadow St, Seattle, WA 98101"
189670,TENACE 10MG,1,5971.0,04/13/20 18:51,"583 7th St, Boston, MA 02215"
189671,Biosan 275 mg 6 Tablet,1,100000.0,04/13/20 18:19,"471 Sunset St, Portland, OR 97035"
189672,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,04/09/20 20:17,"159 1st St, Portland, OR 97035"
189673,USB-C Charging Cable,1,11.95,04/12/20 10:13,"839 Jefferson St, Los Angeles, CA 90001"
189674,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/21/20 19:48,"199 Jefferson St, New York City, NY 10001"
189675,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/17/20 17:42,"512 Hill St, San Francisco, CA 94016"
189676,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/19/20 11:45,"273 Cherry St, Atlanta, GA 30301"
189677,USB-C Charging Cable,1,11.95,04/22/20 11:36,"995 Walnut St, Boston, MA 02215"
189678,USB-C Charging Cable,1,11.95,04/16/20 15:08,"157 Ridge St, San Francisco, CA 94016"
189679,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/10/20 14:51,"740 West St, San Francisco, CA 94016"
189680,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/20/20 22:41,"477 Ridge St, Dallas, TX 75001"
189681,TENACE 10MG,1,5971.0,04/17/20 22:01,"647 5th St, Dallas, TX 75001"
189682,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/21/20 06:09,"174 13th St, New York City, NY 10001"
189683,USB-C Charging Cable,1,11.95,04/19/20 21:56,"363 10th St, Atlanta, GA 30301"
189684,TRENTAL 400MG TAB,1,17055.0,04/10/20 02:00,"983 West St, Boston, MA 02215"
189685,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/21/20 12:18,"990 11th St, Los Angeles, CA 90001"
189686,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/22/20 05:12,"899 South St, San Francisco, CA 94016"
189687,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/16/20 19:31,"173 5th St, Boston, MA 02215"
189688,Metformin 500 mg 10 Tablet,1,2000.0,04/26/20 04:33,"169 Washington St, Los Angeles, CA 90001"
189689,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/25/20 12:33,"476 Center St, Atlanta, GA 30301"
189690,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/26/20 14:11,"138 Park St, San Francisco, CA 94016"
189691,PONSTAN 500MG TAB,1,3356.0,04/24/20 21:14,"595 11th St, Seattle, WA 98101"
189692,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/07/20 20:04,"837 Church St, Boston, MA 02215"
189693,TENACE 10MG,1,5971.0,04/30/20 09:03,"910 Center St, San Francisco, CA 94016"
189694,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/10/20 21:41,"21 2nd St, Seattle, WA 98101"
189695,ANTANGIN JRG ORIGINAL SACH,1,38150.0,04/25/20 21:28,"728 Wilson St, Boston, MA 02215"
189696,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/01/20 13:38,"427 Chestnut St, Dallas, TX 75001"
189697,LISINOPRIL 10MG TAB NOVELL,1,780.0,04/02/20 10:12,"79 Maple St, Dallas, TX 75001"
189698,CERETON CAP,1,6744.0,04/14/20 00:24,"239 Elm St, New York City, NY 10001"
189699,PONSTAN 500MG TAB,1,3356.0,04/01/20 19:45,"183 Lake St, Los Angeles, CA 90001"
189700,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/26/20 13:45,"204 Washington St, Dallas, TX 75001"
189701,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/27/20 19:30,"134 Jefferson St, New York City, NY 10001"
189702,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/01/20 18:05,"392 Church St, Los Angeles, CA 90001"
189703,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/29/20 12:21,"959 Lincoln St, San Francisco, CA 94016"
189704,Metformin 500 mg 10 Tablet,1,2000.0,04/15/20 22:05,"536 Walnut St, Los Angeles, CA 90001"
189705,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/19/20 09:50,"578 4th St, New York City, NY 10001"
189706,DIABEMED CAP 24S,1,39972.0,04/24/20 12:38,"985 5th St, Atlanta, GA 30301"
189707,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/17/20 10:50,"132 West St, San Francisco, CA 94016"
189708,TRENTAL 400MG TAB,1,17055.0,04/19/20 20:01,"539 Cherry St, Los Angeles, CA 90001"
189709,MERIT SACH 30S,1,45615.0,04/30/20 22:09,"991 Hickory St, San Francisco, CA 94016"
189710,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/19/20 19:57,"872 13th St, Seattle, WA 98101"
189711,USB-C Charging Cable,1,11.95,04/25/20 14:42,"634 Ridge St, San Francisco, CA 94016"
189712,DIABEMED CAP 24S,1,39972.0,04/16/20 15:06,"501 6th St, Austin, TX 73301"
189713,PONSTAN 500MG TAB,1,3356.0,04/16/20 11:43,"784 Lake St, Dallas, TX 75001"
189714,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/29/20 22:16,"136 14th St, Dallas, TX 75001"
189715,Tremenza Sirup 60 ml,1,22000.0,04/23/20 16:33,"330 River St, Seattle, WA 98101"
189716,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/29/20 16:29,"818 Jefferson St, Los Angeles, CA 90001"
189717,CAPTOPRIL IF 25MG TAB,1,2197.0,04/04/20 11:26,"491 1st St, New York City, NY 10001"
189718,Tremenza Sirup 60 ml,1,22000.0,04/23/20 08:18,"454 6th St, San Francisco, CA 94016"
189719,PONSTAN 500MG TAB,1,3356.0,04/10/20 07:39,"357 Park St, New York City, NY 10001"
189720,USB-C Charging Cable,2,11.95,04/17/20 08:05,"638 Jefferson St, New York City, NY 10001"
189721,ZINE 10MG FC TAB 30S,1,5710.0,04/05/20 23:01,"451 Church St, Dallas, TX 75001"
189722,CERETON CAP,1,6744.0,04/19/20 17:21,"576 Ridge St, Boston, MA 02215"
189723,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,04/18/20 23:54,"280 6th St, Austin, TX 73301"
189724,CERETON CAP,1,6744.0,04/13/20 14:38,"797 Sunset St, New York City, NY 10001"
189725,USB-C Charging Cable,1,11.95,04/19/20 16:14,"931 12th St, Los Angeles, CA 90001"
189726,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/23/20 10:31,"308 Elm St, Los Angeles, CA 90001"
189727,TRENTAL 400MG TAB,1,17055.0,04/19/20 00:14,"647 8th St, New York City, NY 10001"
189728,Ranitidine 150 mg 10 Tablet,1,1800.0,04/22/20 21:52,"107 8th St, Los Angeles, CA 90001"
189729,TENACE 10MG,1,5971.0,04/13/20 17:23,"396 Lake St, Los Angeles, CA 90001"
189730,Tremenza Sirup 60 ml,1,22000.0,04/15/20 17:18,"228 Johnson St, Dallas, TX 75001"
189731,CERETON CAP,1,6744.0,04/22/20 19:04,"868 4th St, Los Angeles, CA 90001"
189732,LISINOPRIL 10MG TAB NOVELL,1,780.0,04/22/20 21:17,"655 1st St, San Francisco, CA 94016"
189733,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/16/20 19:41,"4 Park St, Seattle, WA 98101"
189734,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/06/20 18:23,"904 Jefferson St, Dallas, TX 75001"
189735,USB-C Charging Cable,2,11.95,04/25/20 11:52,"948 Park St, Los Angeles, CA 90001"
189736,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/09/20 10:35,"207 14th St, Boston, MA 02215"
189737,THERMOLYTE MAXIMUS 30S,1,54384.0,04/14/20 01:46,"93 North St, Austin, TX 73301"
189738,TENACE 10MG,1,5971.0,04/25/20 11:03,"317 Madison St, New York City, NY 10001"
189739,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/20/20 09:03,"705 North St, Boston, MA 02215"
189740,CERETON CAP,1,6744.0,04/14/20 19:14,"608 Wilson St, Los Angeles, CA 90001"
189741,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/13/20 13:49,"257 Madison St, Atlanta, GA 30301"
189742,Tremenza Sirup 60 ml,1,22000.0,04/06/20 12:19,"705 14th St, Los Angeles, CA 90001"
189743,CERETON CAP,1,6744.0,04/18/20 16:16,"901 Madison St, New York City, NY 10001"
189744,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/25/20 09:03,"876 Johnson St, Seattle, WA 98101"
189745,CERETON CAP,1,6744.0,04/14/20 12:15,"916 Spruce St, San Francisco, CA 94016"
189746,CERETON CAP,1,6744.0,04/02/20 16:27,"585 Madison St, Seattle, WA 98101"
189747,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/08/20 16:51,"976 Adams St, New York City, NY 10001"
189748,PROPANOLOL DEXA 10MG TAB,1,117.0,04/06/20 10:51,"432 Chestnut St, New York City, NY 10001"
189749,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/05/20 15:01,"811 1st St, San Francisco, CA 94016"
189750,DIABEMED CAP 24S,1,39972.0,04/09/20 19:17,"965 Spruce St, Boston, MA 02215"
189751,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/01/20 11:39,"553 7th St, Austin, TX 73301"
189751,USB-C Charging Cable,1,11.95,04/01/20 11:39,"553 7th St, Austin, TX 73301"
189752,THERMOLYTE MAXIMUS 30S,1,54384.0,04/11/20 14:05,"192 5th St, Austin, TX 73301"
189753,USB-C Charging Cable,1,11.95,04/13/20 17:04,"426 5th St, San Francisco, CA 94016"
