Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
232377,Ranitidine 150 mg 10 Tablet,1,1800.0,07/03/20 21:06,"72 Elm St, San Francisco, CA 94016"
232378,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/24/20 11:45,"933 Walnut St, New York City, NY 10001"
232379,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/16/20 08:09,"634 Cedar St, Portland, OR 97035"
232380,CAPTOPRIL IF 25MG TAB,1,2197.0,07/26/20 16:32,"63 North St, Dallas, TX 75001"
232381,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/21/20 02:56,"258 North St, Los Angeles, CA 90001"
232382,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/18/20 02:01,"261 Cedar St, New York City, NY 10001"
232383,TRENTAL 400MG TAB,1,17055.0,07/18/20 19:53,"293 6th St, Portland, ME 04101"
232383,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/18/20 19:53,"293 6th St, Portland, ME 04101"
232384,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/07/20 00:12,"915 Washington St, Portland, ME 04101"
232385,CERETON CAP,1,6744.0,07/23/20 16:48,"381 Willow St, Dallas, TX 75001"
232386,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/31/20 00:45,"617 7th St, New York City, NY 10001"
232387,USB-C Charging Cable,1,11.95,07/01/20 16:32,"840 West St, Seattle, WA 98101"
232388,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/05/20 13:48,"518 Ridge St, Atlanta, GA 30301"
232389,MERIT SACH 30S,1,45615.0,07/21/20 01:09,"118 Hickory St, San Francisco, CA 94016"
232390,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/23/20 14:03,"329 Elm St, Boston, MA 02215"
232391,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/04/20 20:08,"214 Jackson St, Dallas, TX 75001"
232392,USB-C Charging Cable,1,11.95,07/04/20 23:25,"949 Lake St, San Francisco, CA 94016"
232393,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/27/20 12:56,"217 Spruce St, Portland, OR 97035"
232394,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/14/20 16:48,"845 Elm St, San Francisco, CA 94016"
232395,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/13/20 18:55,"799 Main St, San Francisco, CA 94016"
232395,CERETON CAP,1,6744.0,07/13/20 18:55,"799 Main St, San Francisco, CA 94016"
232396,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/09/20 23:22,"380 West St, San Francisco, CA 94016"
232397,PONSTAN 500MG TAB,1,3356.0,07/05/20 11:05,"750 Wilson St, San Francisco, CA 94016"
232398,Ranitidine 150 mg 10 Tablet,1,1800.0,07/06/20 19:04,"634 Lincoln St, San Francisco, CA 94016"
232399,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/28/20 07:17,"279 South St, New York City, NY 10001"
232400,USB-C Charging Cable,1,11.95,07/30/20 21:40,"939 10th St, New York City, NY 10001"
232401,USB-C Charging Cable,1,11.95,07/08/20 23:05,"640 14th St, Seattle, WA 98101"
232402,TENACE 10MG,1,5971.0,08/01/20 00:09,"781 11th St, Dallas, TX 75001"
232403,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/22/20 12:55,"62 1st St, Los Angeles, CA 90001"
232404,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/13/20 17:48,"752 Lakeview St, New York City, NY 10001"
232405,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/02/20 08:13,"556 5th St, Los Angeles, CA 90001"
232406,USB-C Charging Cable,1,11.95,07/13/20 19:17,"952 Lake St, San Francisco, CA 94016"
232407,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/15/20 10:18,"66 6th St, New York City, NY 10001"
232407,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/15/20 10:18,"66 6th St, New York City, NY 10001"
232408,IBUPROFEN 400MG TAB,1,594.0,07/20/20 11:59,"660 Hill St, San Francisco, CA 94016"
232409,DIABEMED CAP 24S,1,39972.0,07/10/20 18:21,"610 Meadow St, Portland, OR 97035"
232410,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/15/20 19:30,"50 Pine St, San Francisco, CA 94016"
232411,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/31/20 19:55,"950 Elm St, San Francisco, CA 94016"
232412,TRENTAL 400MG TAB,1,17055.0,07/07/20 09:49,"465 Hickory St, New York City, NY 10001"
232413,Tremenza Sirup 60 ml,1,22000.0,07/03/20 15:52,"484 Lincoln St, San Francisco, CA 94016"
232414,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/09/20 15:52,"639 South St, San Francisco, CA 94016"
232415,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/19/20 18:55,"582 Ridge St, Los Angeles, CA 90001"
232416,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/12/20 14:25,"128 Highland St, Los Angeles, CA 90001"
232417,ZINE 10MG FC TAB 30S,1,5710.0,07/09/20 18:52,"218 Meadow St, Los Angeles, CA 90001"
232418,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/14/20 20:38,"35 2nd St, Atlanta, GA 30301"
232419,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/23/20 10:45,"934 Chestnut St, San Francisco, CA 94016"
232420,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/09/20 18:09,"453 Cherry St, Portland, OR 97035"
232421,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/23/20 18:54,"202 6th St, San Francisco, CA 94016"
232422,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/30/20 12:47,"515 Hill St, Los Angeles, CA 90001"
232423,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/17/20 18:54,"459 Lakeview St, Atlanta, GA 30301"
232424,IBUPROFEN 400MG TAB,1,594.0,07/03/20 10:25,"123 Elm St, Austin, TX 73301"
232425,ZINE 10MG FC TAB 30S,1,5710.0,07/27/20 21:33,"797 Lake St, Austin, TX 73301"
232426,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/17/20 14:40,"266 12th St, San Francisco, CA 94016"
232427,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/08/20 14:56,"6 Willow St, Seattle, WA 98101"
232428,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/15/20 13:22,"739 7th St, Dallas, TX 75001"
232429,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/15/20 12:14,"644 Chestnut St, Atlanta, GA 30301"
232430,USB-C Charging Cable,1,11.95,07/21/20 21:17,"879 Ridge St, Portland, OR 97035"
232431,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/15/20 11:16,"296 Highland St, Los Angeles, CA 90001"
232432,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/01/20 11:51,"913 4th St, New York City, NY 10001"
232433,USB-C Charging Cable,1,11.95,07/07/20 21:07,"196 6th St, San Francisco, CA 94016"
232434,USB-C Charging Cable,1,11.95,07/20/20 15:32,"926 Ridge St, San Francisco, CA 94016"
232435,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/16/20 13:24,"686 Maple St, San Francisco, CA 94016"
232436,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/14/20 17:22,"74 5th St, Seattle, WA 98101"
232437,PONSTAN 500MG TAB,1,3356.0,07/06/20 19:33,"250 Hickory St, San Francisco, CA 94016"
232438,PROPANOLOL DEXA 10MG TAB,1,117.0,07/04/20 11:56,"731 Elm St, Seattle, WA 98101"
232439,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/12/20 19:01,"15 9th St, Portland, OR 97035"
232440,USB-C Charging Cable,1,11.95,07/02/20 17:51,"495 Dogwood St, Los Angeles, CA 90001"
232441,DIABEMED CAP 24S,1,39972.0,07/11/20 15:31,"914 Washington St, San Francisco, CA 94016"
232442,Biosan 275 mg 6 Tablet,1,100000.0,07/30/20 20:31,"187 Cherry St, Los Angeles, CA 90001"
232443,PROPANOLOL DEXA 10MG TAB,1,117.0,07/18/20 13:04,"157 12th St, Atlanta, GA 30301"
232444,CAPTOPRIL IF 25MG TAB,1,2197.0,07/01/20 08:45,"540 13th St, Boston, MA 02215"
232445,TENACE 10MG,1,5971.0,07/04/20 22:30,"938 Lincoln St, Los Angeles, CA 90001"
232446,USB-C Charging Cable,1,11.95,07/02/20 10:36,"966 Meadow St, Boston, MA 02215"
232447,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/18/20 14:01,"862 Jefferson St, Atlanta, GA 30301"
232448,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/14/20 09:17,"40 Elm St, Portland, OR 97035"
232449,CAPTOPRIL IF 25MG TAB,1,2197.0,07/31/20 22:22,"225 2nd St, Seattle, WA 98101"
232450,USB-C Charging Cable,1,11.95,07/04/20 09:21,"997 North St, San Francisco, CA 94016"
232450,DIABEMED CAP 24S,1,39972.0,07/04/20 09:21,"997 North St, San Francisco, CA 94016"
232451,CERETON CAP,1,6744.0,07/05/20 22:37,"961 12th St, New York City, NY 10001"
232452,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/17/20 11:47,"40 Jefferson St, Los Angeles, CA 90001"
232453,USB-C Charging Cable,1,11.95,07/15/20 16:23,"399 Highland St, New York City, NY 10001"
232454,USB-C Charging Cable,2,11.95,07/11/20 12:46,"950 Walnut St, San Francisco, CA 94016"
232455,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/10/20 09:51,"306 Sunset St, Dallas, TX 75001"
232456,USB-C Charging Cable,1,11.95,07/31/20 18:35,"528 Chestnut St, Los Angeles, CA 90001"
232457,ZINE 10MG FC TAB 30S,1,5710.0,07/10/20 09:57,"323 Elm St, New York City, NY 10001"
232458,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/12/20 11:40,"394 Church St, San Francisco, CA 94016"
232459,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/12/20 18:16,"103 Hill St, Seattle, WA 98101"
232460,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/21/20 19:02,"571 Park St, New York City, NY 10001"
232461,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/26/20 16:16,"549 Highland St, Los Angeles, CA 90001"
232462,USB-C Charging Cable,1,11.95,07/07/20 20:36,"241 13th St, New York City, NY 10001"
232463,USB-C Charging Cable,1,11.95,07/08/20 13:15,"642 Spruce St, Boston, MA 02215"
232464,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/04/20 17:03,"208 Park St, Atlanta, GA 30301"
232465,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/07/20 21:32,"164 8th St, Atlanta, GA 30301"
232466,USB-C Charging Cable,2,11.95,07/27/20 21:48,"403 Dogwood St, Dallas, TX 75001"
232467,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/14/20 09:12,"507 Washington St, Seattle, WA 98101"
232468,Metformin 500 mg 10 Tablet,1,2000.0,07/04/20 19:40,"32 Church St, Dallas, TX 75001"
232469,IBUPROFEN 400MG TAB,1,594.0,07/27/20 23:50,"474 Dogwood St, Los Angeles, CA 90001"
232470,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/15/20 21:56,"479 Lincoln St, San Francisco, CA 94016"
232471,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/28/20 12:03,"196 8th St, New York City, NY 10001"
232472,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/02/20 11:34,"570 Sunset St, Austin, TX 73301"
232473,TENACE 10MG,1,5971.0,07/09/20 15:26,"668 11th St, San Francisco, CA 94016"
232474,CERETON CAP,1,6744.0,07/17/20 09:21,"769 Highland St, Los Angeles, CA 90001"
232475,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/22/20 12:07,"939 Spruce St, Austin, TX 73301"
232476,Biosan 275 mg 6 Tablet,1,100000.0,07/27/20 13:21,"491 Hickory St, Austin, TX 73301"
232477,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/15/20 12:16,"974 Hickory St, Los Angeles, CA 90001"
232478,USB-C Charging Cable,1,11.95,07/28/20 12:15,"233 Willow St, Seattle, WA 98101"
232479,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/10/20 19:18,"931 Park St, San Francisco, CA 94016"
232480,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/23/20 19:49,"266 South St, New York City, NY 10001"
232481,Metformin 500 mg 10 Tablet,1,2000.0,07/22/20 13:32,"973 Willow St, San Francisco, CA 94016"
232482,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/19/20 17:14,"780 10th St, San Francisco, CA 94016"
232483,TRENTAL 400MG TAB,1,17055.0,07/19/20 22:54,"311 6th St, New York City, NY 10001"
232484,Ranitidine 150 mg 10 Tablet,1,1800.0,07/19/20 20:28,"906 13th St, Atlanta, GA 30301"
232485,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/20/20 16:24,"503 5th St, Portland, OR 97035"
232486,IBUPROFEN 400MG TAB,1,594.0,07/30/20 19:13,"925 Madison St, San Francisco, CA 94016"
232487,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/09/20 13:24,"385 2nd St, Boston, MA 02215"
232488,USB-C Charging Cable,1,11.95,07/17/20 10:25,"530 Church St, Boston, MA 02215"
232489,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/28/20 09:23,"937 Chestnut St, San Francisco, CA 94016"
232490,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/29/20 16:43,"852 4th St, Los Angeles, CA 90001"
232491,USB-C Charging Cable,1,11.95,07/04/20 11:42,"247 14th St, San Francisco, CA 94016"
232492,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/16/20 21:04,"862 Adams St, San Francisco, CA 94016"
232493,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/29/20 19:42,"57 11th St, Los Angeles, CA 90001"
232494,THERMOLYTE MAXIMUS 30S,1,54384.0,07/13/20 18:21,"418 Jefferson St, Los Angeles, CA 90001"
232495,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/15/20 07:15,"202 Washington St, New York City, NY 10001"
232496,Tremenza Sirup 60 ml,1,22000.0,07/22/20 10:57,"85 Walnut St, Los Angeles, CA 90001"
232497,ZINE 10MG FC TAB 30S,1,5710.0,07/29/20 12:28,"59 Lakeview St, San Francisco, CA 94016"
232498,PROPANOLOL DEXA 10MG TAB,1,117.0,07/13/20 13:57,"173 Hickory St, New York City, NY 10001"
232499,CERETON CAP,1,6744.0,07/29/20 22:55,"783 11th St, San Francisco, CA 94016"
,,,,,
232500,PONSTAN 500MG TAB,1,3356.0,07/10/20 22:50,"958 River St, San Francisco, CA 94016"
232501,TRENTAL 400MG TAB,1,17055.0,07/27/20 12:02,"831 2nd St, San Francisco, CA 94016"
232502,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/03/20 13:34,"866 Lakeview St, Boston, MA 02215"
232503,CAPTOPRIL IF 25MG TAB,1,2197.0,07/11/20 22:35,"543 10th St, Portland, OR 97035"
232504,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/29/20 22:16,"422 Lake St, San Francisco, CA 94016"
232505,USB-C Charging Cable,1,11.95,07/15/20 19:01,"932 Johnson St, Portland, ME 04101"
232506,TENACE 10MG,1,5971.0,07/14/20 11:33,"626 Dogwood St, Dallas, TX 75001"
232507,USB-C Charging Cable,1,11.95,07/02/20 10:42,"316 River St, Portland, OR 97035"
232508,Tremenza Sirup 60 ml,1,22000.0,07/12/20 01:21,"251 Lincoln St, Seattle, WA 98101"
232509,PROPANOLOL DEXA 10MG TAB,1,117.0,07/31/20 09:42,"139 14th St, Dallas, TX 75001"
232510,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/18/20 23:21,"926 2nd St, Atlanta, GA 30301"
232511,CERETON CAP,1,6744.0,07/17/20 10:37,"594 Lake St, Los Angeles, CA 90001"
232512,TRENTAL 400MG TAB,1,17055.0,07/09/20 19:11,"301 Hickory St, New York City, NY 10001"
232513,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/15/20 17:36,"217 Washington St, Los Angeles, CA 90001"
232514,Tremenza Sirup 60 ml,1,22000.0,07/16/20 12:42,"485 Jefferson St, New York City, NY 10001"
232515,Metformin 500 mg 10 Tablet,1,2000.0,07/26/20 20:35,"327 Center St, Seattle, WA 98101"
232516,USB-C Charging Cable,1,11.95,07/24/20 21:09,"988 Elm St, New York City, NY 10001"
232517,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/15/20 22:29,"800 Ridge St, Los Angeles, CA 90001"
232518,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/24/20 22:11,"15 Dogwood St, San Francisco, CA 94016"
232519,USB-C Charging Cable,1,11.95,07/22/20 13:30,"692 9th St, New York City, NY 10001"
232520,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/08/20 09:14,"406 Park St, Boston, MA 02215"
232521,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/02/20 13:57,"338 2nd St, New York City, NY 10001"
232522,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/28/20 16:24,"564 Maple St, New York City, NY 10001"
232523,CAPTOPRIL IF 25MG TAB,1,2197.0,07/28/20 09:41,"87 Highland St, Los Angeles, CA 90001"
232524,TRENTAL 400MG TAB,1,17055.0,07/22/20 09:03,"148 11th St, Dallas, TX 75001"
232525,USB-C Charging Cable,1,11.95,07/31/20 11:34,"321 Chestnut St, Los Angeles, CA 90001"
232525,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/31/20 11:34,"321 Chestnut St, Los Angeles, CA 90001"
232526,Metformin 500 mg 10 Tablet,1,2000.0,07/10/20 00:21,"561 2nd St, Dallas, TX 75001"
232527,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/15/20 13:19,"292 4th St, San Francisco, CA 94016"
232527,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/15/20 13:19,"292 4th St, San Francisco, CA 94016"
232528,PROPANOLOL DEXA 10MG TAB,1,117.0,07/18/20 09:47,"859 Cherry St, Los Angeles, CA 90001"
232529,USB-C Charging Cable,1,11.95,07/23/20 22:30,"388 Adams St, Austin, TX 73301"
232530,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/15/20 18:22,"688 Lakeview St, Los Angeles, CA 90001"
232531,USB-C Charging Cable,1,11.95,07/14/20 14:11,"508 Hickory St, Los Angeles, CA 90001"
232532,Metformin 500 mg 10 Tablet,1,2000.0,07/29/20 13:31,"377 Dogwood St, Portland, ME 04101"
232533,PONSTAN 500MG TAB,1,3356.0,07/23/20 21:34,"97 5th St, Los Angeles, CA 90001"
232534,Ranitidine 150 mg 10 Tablet,1,1800.0,07/25/20 08:42,"867 Jefferson St, Los Angeles, CA 90001"
232535,Metformin 500 mg 10 Tablet,1,2000.0,07/07/20 14:23,"716 Jefferson St, San Francisco, CA 94016"
232536,CAPTOPRIL IF 25MG TAB,1,2197.0,07/01/20 13:22,"351 West St, Austin, TX 73301"
232537,USB-C Charging Cable,1,11.95,07/18/20 17:35,"832 10th St, Austin, TX 73301"
232538,ZINE 10MG FC TAB 30S,1,5710.0,07/22/20 14:26,"770 West St, San Francisco, CA 94016"
232538,USB-C Charging Cable,2,11.95,07/22/20 14:26,"770 West St, San Francisco, CA 94016"
232539,USB-C Charging Cable,1,11.95,07/05/20 19:30,"65 West St, San Francisco, CA 94016"
232540,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/09/20 14:50,"288 Willow St, San Francisco, CA 94016"
232541,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/06/20 22:29,"375 Johnson St, New York City, NY 10001"
232542,Metformin 500 mg 10 Tablet,1,2000.0,07/06/20 20:03,"399 14th St, Los Angeles, CA 90001"
232543,Metformin 500 mg 10 Tablet,1,2000.0,07/05/20 18:30,"491 Dogwood St, Portland, OR 97035"
232544,PONSTAN 500MG TAB,1,3356.0,07/04/20 13:46,"670 Hickory St, Austin, TX 73301"
232545,CAPTOPRIL IF 25MG TAB,1,2197.0,07/30/20 15:00,"528 South St, Dallas, TX 75001"
232546,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/01/20 20:44,"368 River St, San Francisco, CA 94016"
232547,USB-C Charging Cable,1,11.95,07/06/20 11:50,"220 10th St, New York City, NY 10001"
232548,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/18/20 11:58,"92 Hill St, Seattle, WA 98101"
232549,USB-C Charging Cable,1,11.95,07/10/20 15:15,"636 Spruce St, New York City, NY 10001"
232550,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/03/20 08:54,"517 Forest St, San Francisco, CA 94016"
232551,USB-C Charging Cable,1,11.95,07/03/20 09:18,"867 Cedar St, San Francisco, CA 94016"
232552,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/14/20 12:23,"86 Hill St, San Francisco, CA 94016"
232553,CERETON CAP,1,6744.0,07/25/20 09:09,"128 13th St, Seattle, WA 98101"
232554,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/07/20 08:47,"458 Lincoln St, Dallas, TX 75001"
232555,Tremenza Sirup 60 ml,1,22000.0,07/05/20 16:41,"136 Hill St, Dallas, TX 75001"
232556,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/18/20 04:12,"386 Park St, Dallas, TX 75001"
232557,USB-C Charging Cable,2,11.95,07/16/20 15:24,"172 Lincoln St, Boston, MA 02215"
232558,CAPTOPRIL IF 25MG TAB,1,2197.0,07/09/20 20:17,"304 Meadow St, Atlanta, GA 30301"
232559,IBUPROFEN 400MG TAB,1,594.0,07/05/20 18:30,"197 4th St, Portland, OR 97035"
232560,Tremenza Sirup 60 ml,1,22000.0,07/01/20 11:18,"868 Dogwood St, San Francisco, CA 94016"
232561,PROPANOLOL DEXA 10MG TAB,1,117.0,07/31/20 22:40,"194 6th St, San Francisco, CA 94016"
232562,MERIT SACH 30S,1,45615.0,07/11/20 16:13,"940 Church St, San Francisco, CA 94016"
232563,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/13/20 12:42,"136 Walnut St, Los Angeles, CA 90001"
232564,TRENTAL 400MG TAB,1,17055.0,07/01/20 14:19,"965 13th St, San Francisco, CA 94016"
232565,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/12/20 20:10,"65 Chestnut St, San Francisco, CA 94016"
232566,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/25/20 20:40,"19 Walnut St, San Francisco, CA 94016"
232567,USB-C Charging Cable,2,11.95,07/12/20 18:52,"881 7th St, San Francisco, CA 94016"
232568,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/27/20 21:33,"684 Johnson St, Los Angeles, CA 90001"
232569,TENACE 10MG,1,5971.0,07/07/20 19:52,"671 South St, Atlanta, GA 30301"
232570,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/09/20 13:08,"650 Cedar St, Los Angeles, CA 90001"
232571,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/05/20 14:06,"36 Willow St, Portland, OR 97035"
232572,Ranitidine 150 mg 10 Tablet,1,1800.0,07/25/20 19:04,"681 Elm St, New York City, NY 10001"
232573,CAPTOPRIL IF 25MG TAB,1,2197.0,07/18/20 15:13,"170 13th St, New York City, NY 10001"
232574,USB-C Charging Cable,1,11.95,07/10/20 13:39,"331 Lakeview St, Austin, TX 73301"
232575,PONSTAN 500MG TAB,1,3356.0,07/19/20 18:06,"251 Sunset St, New York City, NY 10001"
232576,CAPTOPRIL IF 25MG TAB,1,2197.0,07/17/20 22:03,"652 Park St, Boston, MA 02215"
232577,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/16/20 19:22,"516 Chestnut St, San Francisco, CA 94016"
232578,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/07/20 23:10,"219 Maple St, Los Angeles, CA 90001"
232579,USB-C Charging Cable,1,11.95,07/25/20 07:52,"951 9th St, San Francisco, CA 94016"
232580,USB-C Charging Cable,1,11.95,07/22/20 05:11,"189 5th St, San Francisco, CA 94016"
232581,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/16/20 21:46,"735 Lake St, San Francisco, CA 94016"
232582,Metformin 500 mg 10 Tablet,1,2000.0,07/03/20 00:18,"176 Elm St, New York City, NY 10001"
232583,MERIT SACH 30S,1,45615.0,07/17/20 21:24,"327 Cedar St, Atlanta, GA 30301"
232584,USB-C Charging Cable,1,11.95,07/27/20 20:15,"29 North St, Dallas, TX 75001"
232585,USB-C Charging Cable,1,11.95,07/06/20 20:50,"972 Meadow St, Austin, TX 73301"
232586,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/30/20 16:00,"13 Meadow St, Portland, ME 04101"
232587,USB-C Charging Cable,1,11.95,07/25/20 15:45,"250 West St, Atlanta, GA 30301"
232588,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/28/20 16:54,"290 1st St, San Francisco, CA 94016"
232589,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/20/20 14:16,"369 Meadow St, Seattle, WA 98101"
232590,TENACE 10MG,1,5971.0,07/20/20 21:30,"91 Madison St, Austin, TX 73301"
232591,USB-C Charging Cable,1,11.95,07/05/20 13:35,"625 South St, New York City, NY 10001"
232592,CAPTOPRIL IF 25MG TAB,1,2197.0,07/12/20 20:17,"848 Walnut St, San Francisco, CA 94016"
232592,IBUPROFEN 400MG TAB,1,594.0,07/12/20 20:17,"848 Walnut St, San Francisco, CA 94016"
232593,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/03/20 08:19,"624 Sunset St, Atlanta, GA 30301"
232594,CERETON CAP,1,6744.0,07/02/20 17:28,"318 10th St, San Francisco, CA 94016"
232595,TENACE 10MG,1,5971.0,07/07/20 07:46,"751 Hill St, Atlanta, GA 30301"
232596,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/11/20 10:44,"465 Elm St, New York City, NY 10001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
232597,IBUPROFEN 400MG TAB,1,594.0,07/08/20 20:22,"302 13th St, New York City, NY 10001"
232598,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/26/20 20:17,"296 Park St, San Francisco, CA 94016"
232599,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/30/20 15:47,"148 Willow St, Dallas, TX 75001"
232600,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/09/20 10:34,"57 Lakeview St, Boston, MA 02215"
232601,USB-C Charging Cable,1,11.95,07/13/20 15:30,"216 Elm St, San Francisco, CA 94016"
232602,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/11/20 21:03,"555 7th St, Dallas, TX 75001"
232603,Metformin 500 mg 10 Tablet,1,2000.0,07/01/20 18:17,"527 Chestnut St, New York City, NY 10001"
232604,THERMOLYTE MAXIMUS 30S,1,54384.0,07/12/20 17:15,"161 Johnson St, Los Angeles, CA 90001"
232605,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/27/20 20:00,"107 Ridge St, Portland, OR 97035"
232606,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/15/20 17:26,"56 Lincoln St, Austin, TX 73301"
232607,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/16/20 11:39,"456 13th St, Atlanta, GA 30301"
232608,USB-C Charging Cable,1,11.95,07/06/20 15:49,"558 North St, Boston, MA 02215"
