Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
258431,PONSTAN 500MG TAB,1,3356.0,09/11/20 14:10,"442 Willow St, San Francisco, CA 94016"
258432,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/22/20 15:19,"383 Dogwood St, Los Angeles, CA 90001"
258433,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/23/20 22:32,"531 West St, Atlanta, GA 30301"
258434,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/04/20 15:23,"223 8th St, Portland, OR 97035"
258435,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/02/20 11:55,"766 9th St, Portland, OR 97035"
258436,Ranitidine 150 mg 10 Tablet,1,1800.0,09/13/20 11:16,"109 Washington St, Los Angeles, CA 90001"
258437,USB-C Charging Cable,1,11.95,09/19/20 20:38,"677 Johnson St, Atlanta, GA 30301"
258438,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/02/20 19:28,"798 Madison St, Dallas, TX 75001"
258438,PONSTAN 500MG TAB,1,3356.0,09/02/20 19:28,"798 Madison St, Dallas, TX 75001"
258439,Metformin 500 mg 10 Tablet,1,2000.0,09/01/20 19:46,"182 Madison St, Boston, MA 02215"
258440,USB-C Charging Cable,2,11.95,09/17/20 22:43,"617 2nd St, San Francisco, CA 94016"
258441,TENACE 10MG,1,5971.0,09/09/20 19:51,"27 7th St, Seattle, WA 98101"
258442,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/03/20 13:21,"711 Meadow St, San Francisco, CA 94016"
258443,CAPTOPRIL IF 25MG TAB,1,2197.0,09/27/20 19:45,"470 8th St, Seattle, WA 98101"
258444,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/02/20 11:08,"280 Sunset St, Seattle, WA 98101"
258445,IBUPROFEN 400MG TAB,1,594.0,09/18/20 10:32,"472 Lakeview St, Boston, MA 02215"
258446,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/11/20 23:20,"53 Adams St, San Francisco, CA 94016"
258447,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/02/20 09:48,"885 Park St, Los Angeles, CA 90001"
258448,USB-C Charging Cable,1,11.95,09/18/20 20:50,"108 Dogwood St, Boston, MA 02215"
258449,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/10/20 20:39,"455 Lake St, San Francisco, CA 94016"
258450,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/05/20 04:28,"547 Sunset St, Los Angeles, CA 90001"
258451,Ranitidine 150 mg 10 Tablet,1,1800.0,09/13/20 21:21,"102 Hickory St, Seattle, WA 98101"
258452,CERETON CAP,1,6744.0,09/04/20 22:25,"235 Chestnut St, Dallas, TX 75001"
258453,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/16/20 10:02,"37 9th St, New York City, NY 10001"
258454,Ranitidine 150 mg 10 Tablet,1,1800.0,09/17/20 21:53,"491 Washington St, Seattle, WA 98101"
258455,USB-C Charging Cable,1,11.95,09/27/20 13:14,"292 Madison St, San Francisco, CA 94016"
258456,USB-C Charging Cable,1,11.95,09/05/20 00:10,"736 Dogwood St, Atlanta, GA 30301"
258457,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/21/20 16:33,"102 Lincoln St, New York City, NY 10001"
258458,Tremenza Sirup 60 ml,1,22000.0,09/20/20 10:53,"496 Highland St, Austin, TX 73301"
258459,Ranitidine 150 mg 10 Tablet,1,1800.0,09/21/20 12:55,"651 14th St, San Francisco, CA 94016"
258460,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/29/20 20:49,"427 West St, Dallas, TX 75001"
258461,CERETON CAP,1,6744.0,09/08/20 00:05,"166 14th St, New York City, NY 10001"
258462,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/19/20 08:39,"277 Washington St, Los Angeles, CA 90001"
258463,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/02/20 13:47,"946 13th St, Boston, MA 02215"
258464,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/14/20 15:31,"449 Hill St, Boston, MA 02215"
258465,CAPTOPRIL IF 25MG TAB,1,2197.0,09/10/20 22:59,"726 Lakeview St, Atlanta, GA 30301"
258466,USB-C Charging Cable,1,11.95,09/15/20 06:24,"88 Center St, Dallas, TX 75001"
258467,USB-C Charging Cable,1,11.95,09/29/20 05:55,"289 8th St, Atlanta, GA 30301"
258467,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/29/20 05:55,"289 8th St, Atlanta, GA 30301"
258468,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/21/20 14:58,"853 2nd St, Austin, TX 73301"
258469,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/06/20 10:45,"604 Jackson St, San Francisco, CA 94016"
258470,USB-C Charging Cable,1,11.95,09/01/20 12:43,"962 Park St, San Francisco, CA 94016"
258471,IBUPROFEN 400MG TAB,1,594.0,09/24/20 00:06,"205 Dogwood St, San Francisco, CA 94016"
258472,Metformin 500 mg 10 Tablet,1,2000.0,09/12/20 18:35,"124 Hickory St, Boston, MA 02215"
258473,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/10/20 06:54,"597 Church St, New York City, NY 10001"
258474,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/10/20 15:16,"559 Meadow St, Boston, MA 02215"
258475,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/03/20 18:28,"607 1st St, New York City, NY 10001"
258476,TRENTAL 400MG TAB,1,17055.0,09/14/20 09:46,"713 Washington St, San Francisco, CA 94016"
258477,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/11/20 13:16,"212 8th St, San Francisco, CA 94016"
258478,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/20/20 19:26,"912 13th St, Austin, TX 73301"
258479,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/09/20 18:55,"662 11th St, San Francisco, CA 94016"
258480,USB-C Charging Cable,1,11.95,09/25/20 18:41,"216 Ridge St, Boston, MA 02215"
258481,PROPANOLOL DEXA 10MG TAB,1,117.0,09/04/20 19:10,"847 Main St, Seattle, WA 98101"
258482,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/22/20 10:38,"538 Willow St, San Francisco, CA 94016"
258483,IBUPROFEN 400MG TAB,1,594.0,09/15/20 16:49,"185 River St, San Francisco, CA 94016"
258484,MERIT SACH 30S,1,45615.0,09/12/20 21:53,"885 Walnut St, Austin, TX 73301"
258485,Ranitidine 150 mg 10 Tablet,1,1800.0,09/30/20 15:10,"823 Main St, Dallas, TX 75001"
258486,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/09/20 22:00,"221 Walnut St, Los Angeles, CA 90001"
258487,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/04/20 15:28,"889 11th St, Seattle, WA 98101"
258488,ZINE 10MG FC TAB 30S,1,5710.0,09/20/20 16:42,"454 Spruce St, Austin, TX 73301"
258489,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/12/20 13:31,"419 4th St, New York City, NY 10001"
258490,Metformin 500 mg 10 Tablet,1,2000.0,09/02/20 11:50,"329 Lakeview St, Atlanta, GA 30301"
258491,ZINE 10MG FC TAB 30S,1,5710.0,09/04/20 14:35,"367 Spruce St, Los Angeles, CA 90001"
258491,Biosan 275 mg 6 Tablet,1,100000.0,09/04/20 14:35,"367 Spruce St, Los Angeles, CA 90001"
258492,TRENTAL 400MG TAB,1,17055.0,09/07/20 20:20,"406 Center St, Atlanta, GA 30301"
258493,CAPTOPRIL IF 25MG TAB,1,2197.0,09/26/20 19:42,"750 Church St, Portland, OR 97035"
258494,Tremenza Sirup 60 ml,1,22000.0,09/06/20 20:05,"167 1st St, Dallas, TX 75001"
258495,USB-C Charging Cable,1,11.95,09/15/20 09:19,"633 Adams St, Dallas, TX 75001"
258496,CERETON CAP,1,6744.0,09/18/20 16:11,"211 Washington St, Dallas, TX 75001"
258497,CAPTOPRIL IF 25MG TAB,1,2197.0,09/29/20 19:05,"601 Chestnut St, San Francisco, CA 94016"
258498,USB-C Charging Cable,1,11.95,09/29/20 11:24,"737 5th St, Dallas, TX 75001"
258499,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/17/20 18:47,"482 Willow St, Los Angeles, CA 90001"
258500,PONSTAN 500MG TAB,1,3356.0,09/27/20 18:01,"839 Walnut St, San Francisco, CA 94016"
258501,MERIT SACH 30S,1,45615.0,09/27/20 20:25,"918 Center St, New York City, NY 10001"
258502,Metformin 500 mg 10 Tablet,1,2000.0,09/02/20 21:27,"333 Chestnut St, San Francisco, CA 94016"
258503,CAPTOPRIL IF 25MG TAB,1,2197.0,09/27/20 13:08,"632 Church St, Dallas, TX 75001"
258504,TENACE 10MG,1,5971.0,09/13/20 21:05,"146 6th St, Boston, MA 02215"
258505,TENACE 10MG,1,5971.0,09/24/20 19:58,"756 West St, Los Angeles, CA 90001"
258506,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/21/20 21:10,"475 Church St, Los Angeles, CA 90001"
258507,CERETON CAP,1,6744.0,09/24/20 11:58,"567 Maple St, Boston, MA 02215"
258508,ZINE 10MG FC TAB 30S,1,5710.0,09/08/20 21:17,"995 Washington St, New York City, NY 10001"
258509,Ranitidine 150 mg 10 Tablet,1,1800.0,09/04/20 12:22,"403 13th St, San Francisco, CA 94016"
258510,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/09/20 15:26,"762 Center St, Los Angeles, CA 90001"
258511,CERETON CAP,1,6744.0,09/07/20 12:32,"296 11th St, San Francisco, CA 94016"
258512,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/05/20 12:25,"597 8th St, Los Angeles, CA 90001"
258513,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/01/20 00:40,"906 Hill St, New York City, NY 10001"
258514,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/26/20 08:39,"623 Chestnut St, Seattle, WA 98101"
258515,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/30/20 20:50,"572 West St, Los Angeles, CA 90001"
258516,USB-C Charging Cable,1,11.95,09/18/20 15:01,"487 1st St, Austin, TX 73301"
258517,PROPANOLOL DEXA 10MG TAB,1,117.0,09/18/20 22:40,"692 10th St, Seattle, WA 98101"
258518,CERETON CAP,1,6744.0,09/27/20 10:15,"170 11th St, San Francisco, CA 94016"
258519,USB-C Charging Cable,1,11.95,09/24/20 20:22,"642 Washington St, New York City, NY 10001"
258520,USB-C Charging Cable,1,11.95,09/20/20 19:10,"242 14th St, New York City, NY 10001"
258521,TENACE 10MG,1,5971.0,09/22/20 09:39,"199 Ridge St, Boston, MA 02215"
258522,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/15/20 10:25,"80 5th St, New York City, NY 10001"
258523,USB-C Charging Cable,1,11.95,09/28/20 19:51,"502 South St, Los Angeles, CA 90001"
258524,USB-C Charging Cable,2,11.95,09/06/20 15:55,"739 River St, Atlanta, GA 30301"
258525,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/11/20 11:39,"323 River St, Dallas, TX 75001"
258526,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/15/20 07:14,"612 South St, Atlanta, GA 30301"
258527,PROPANOLOL DEXA 10MG TAB,1,117.0,09/07/20 15:02,"629 Center St, San Francisco, CA 94016"
258528,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/29/20 18:52,"657 Johnson St, Los Angeles, CA 90001"
258529,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/07/20 08:48,"573 Spruce St, New York City, NY 10001"
258530,TENACE 10MG,1,5971.0,09/13/20 20:10,"465 14th St, Atlanta, GA 30301"
258531,CERETON CAP,1,6744.0,09/24/20 12:29,"897 Pine St, Atlanta, GA 30301"
258532,USB-C Charging Cable,1,11.95,09/10/20 13:26,"364 Forest St, San Francisco, CA 94016"
258533,Tremenza Sirup 60 ml,1,22000.0,09/01/20 09:39,"878 Jefferson St, San Francisco, CA 94016"
258534,USB-C Charging Cable,1,11.95,09/19/20 16:33,"111 Cherry St, Atlanta, GA 30301"
258535,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/24/20 23:06,"387 10th St, Los Angeles, CA 90001"
258536,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/07/20 18:27,"798 Lincoln St, San Francisco, CA 94016"
258537,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/13/20 13:33,"498 South St, San Francisco, CA 94016"
258538,TENACE 10MG,1,5971.0,09/25/20 01:05,"54 North St, San Francisco, CA 94016"
258539,USB-C Charging Cable,1,11.95,09/29/20 12:10,"633 Lake St, Austin, TX 73301"
258540,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/02/20 14:39,"978 12th St, Dallas, TX 75001"
258541,USB-C Charging Cable,1,11.95,09/12/20 16:47,"379 Ridge St, New York City, NY 10001"
258542,USB-C Charging Cable,1,11.95,09/14/20 17:38,"499 Walnut St, San Francisco, CA 94016"
258543,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/15/20 13:19,"800 North St, New York City, NY 10001"
258544,ZINE 10MG FC TAB 30S,1,5710.0,09/09/20 15:16,"986 Park St, Dallas, TX 75001"
258545,Tremenza Sirup 60 ml,1,22000.0,09/26/20 09:32,"146 Cherry St, San Francisco, CA 94016"
258546,Ranitidine 150 mg 10 Tablet,1,1800.0,09/19/20 13:55,"690 Adams St, Boston, MA 02215"
258547,IBUPROFEN 400MG TAB,1,594.0,09/27/20 14:46,"518 Hickory St, Boston, MA 02215"
258548,USB-C Charging Cable,1,11.95,09/29/20 16:10,"526 Pine St, Los Angeles, CA 90001"
258549,DIABEMED CAP 24S,1,39972.0,09/12/20 14:15,"501 Walnut St, New York City, NY 10001"
258550,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/02/20 23:08,"776 4th St, New York City, NY 10001"
258551,Metformin 500 mg 10 Tablet,1,2000.0,09/27/20 21:22,"449 Hickory St, Boston, MA 02215"
258552,PROPANOLOL DEXA 10MG TAB,1,117.0,09/13/20 19:34,"809 8th St, Austin, TX 73301"
258553,USB-C Charging Cable,1,11.95,09/05/20 14:58,"830 Jackson St, Seattle, WA 98101"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
258554,USB-C Charging Cable,1,11.95,09/11/20 17:05,"426 Spruce St, Seattle, WA 98101"
258555,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/12/20 19:20,"610 Sunset St, San Francisco, CA 94016"
258556,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/20/20 09:40,"830 Maple St, Boston, MA 02215"
258557,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/02/20 12:01,"196 7th St, Seattle, WA 98101"
258558,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/24/20 15:15,"445 6th St, Atlanta, GA 30301"
258559,TENACE 10MG,1,5971.0,09/29/20 12:05,"794 Johnson St, Los Angeles, CA 90001"
258560,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/27/20 17:53,"307 Madison St, San Francisco, CA 94016"
258561,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/16/20 22:01,"96 Elm St, Seattle, WA 98101"
258562,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/06/20 10:12,"671 Meadow St, Boston, MA 02215"
258563,USB-C Charging Cable,1,11.95,09/18/20 14:44,"520 9th St, Portland, OR 97035"
258564,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/17/20 15:20,"945 Lakeview St, New York City, NY 10001"
258565,TRENTAL 400MG TAB,1,17055.0,09/12/20 09:43,"884 Jefferson St, New York City, NY 10001"
258566,USB-C Charging Cable,1,11.95,09/26/20 20:39,"372 Wilson St, Dallas, TX 75001"
258567,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/12/20 18:01,"173 Highland St, Austin, TX 73301"
258568,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/03/20 23:59,"524 Madison St, Los Angeles, CA 90001"
258569,USB-C Charging Cable,2,11.95,09/14/20 10:09,"416 Meadow St, Los Angeles, CA 90001"
258570,USB-C Charging Cable,1,11.95,09/05/20 09:01,"547 Lakeview St, San Francisco, CA 94016"
258571,USB-C Charging Cable,1,11.95,09/08/20 13:19,"730 8th St, Los Angeles, CA 90001"
258572,Tremenza Sirup 60 ml,1,22000.0,09/12/20 08:34,"928 Washington St, Los Angeles, CA 90001"
258573,TENACE 10MG,1,5971.0,09/15/20 11:32,"509 Sunset St, Los Angeles, CA 90001"
258574,ZINE 10MG FC TAB 30S,1,5710.0,09/27/20 18:32,"512 West St, San Francisco, CA 94016"
258575,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/08/20 16:45,"693 Willow St, Los Angeles, CA 90001"
258576,USB-C Charging Cable,2,11.95,09/26/20 10:45,"68 Lakeview St, Portland, OR 97035"
258577,USB-C Charging Cable,1,11.95,09/08/20 08:56,"12 Hill St, Dallas, TX 75001"
258578,CERETON CAP,1,6744.0,09/23/20 10:19,"565 9th St, Austin, TX 73301"
258579,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/08/20 14:22,"364 14th St, Seattle, WA 98101"
258580,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/03/20 00:37,"941 Johnson St, New York City, NY 10001"
258580,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/03/20 00:37,"941 Johnson St, New York City, NY 10001"
258581,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/04/20 13:11,"162 4th St, Los Angeles, CA 90001"
258582,CAPTOPRIL IF 25MG TAB,1,2197.0,09/29/20 10:45,"312 14th St, Portland, OR 97035"
258583,CERETON CAP,1,6744.0,09/05/20 13:40,"95 Washington St, Seattle, WA 98101"
258584,ZINE 10MG FC TAB 30S,1,5710.0,09/24/20 19:42,"7 5th St, Portland, OR 97035"
258585,PROPANOLOL DEXA 10MG TAB,1,117.0,09/16/20 18:12,"192 Center St, Los Angeles, CA 90001"
258586,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/18/20 09:46,"389 Hill St, San Francisco, CA 94016"
258587,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/03/20 18:16,"509 13th St, Dallas, TX 75001"
258588,PROPANOLOL DEXA 10MG TAB,1,117.0,09/17/20 20:35,"220 Meadow St, Dallas, TX 75001"
258589,USB-C Charging Cable,1,11.95,09/24/20 08:47,"662 Spruce St, Austin, TX 73301"
258590,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/07/20 13:08,"267 Ridge St, San Francisco, CA 94016"
258591,Metformin 500 mg 10 Tablet,1,2000.0,09/24/20 13:43,"942 14th St, San Francisco, CA 94016"
258592,DIABEMED CAP 24S,1,39972.0,09/27/20 20:28,"873 Lakeview St, Los Angeles, CA 90001"
258593,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/10/20 18:26,"698 2nd St, Los Angeles, CA 90001"
258594,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/26/20 11:08,"62 North St, San Francisco, CA 94016"
258595,CERETON CAP,1,6744.0,09/20/20 13:33,"344 9th St, Boston, MA 02215"
258596,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/24/20 15:42,"541 Ridge St, Atlanta, GA 30301"
258597,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/09/20 07:44,"527 Lake St, Dallas, TX 75001"
258598,PONSTAN 500MG TAB,1,3356.0,09/01/20 19:54,"190 8th St, Los Angeles, CA 90001"
258599,Tremenza Sirup 60 ml,1,22000.0,09/24/20 19:07,"561 Hill St, Dallas, TX 75001"
258600,USB-C Charging Cable,1,11.95,09/03/20 13:47,"533 Dogwood St, New York City, NY 10001"
258601,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/23/20 17:10,"102 Madison St, Dallas, TX 75001"
258602,THERMOLYTE MAXIMUS 30S,1,54384.0,09/11/20 11:15,"684 Jefferson St, Los Angeles, CA 90001"
258603,Ranitidine 150 mg 10 Tablet,1,1800.0,09/01/20 10:01,"530 12th St, Austin, TX 73301"
258604,USB-C Charging Cable,1,11.95,09/17/20 13:07,"833 Lakeview St, San Francisco, CA 94016"
258605,PROPANOLOL DEXA 10MG TAB,1,117.0,09/24/20 00:35,"993 11th St, Boston, MA 02215"
258606,USB-C Charging Cable,1,11.95,09/20/20 11:33,"915 Pine St, Atlanta, GA 30301"
258607,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/06/20 13:24,"657 Hill St, Boston, MA 02215"
258608,Tremenza Sirup 60 ml,1,22000.0,09/04/20 11:17,"985 River St, Los Angeles, CA 90001"
258609,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/18/20 17:48,"192 7th St, Atlanta, GA 30301"
258610,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/13/20 10:57,"200 Lakeview St, Dallas, TX 75001"
258611,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/14/20 20:41,"201 Chestnut St, New York City, NY 10001"
258612,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/03/20 17:02,"696 10th St, Los Angeles, CA 90001"
258613,CERETON CAP,1,6744.0,09/21/20 23:12,"771 Hill St, San Francisco, CA 94016"
258614,USB-C Charging Cable,2,11.95,09/26/20 19:47,"303 Hickory St, Dallas, TX 75001"
258615,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/13/20 12:13,"170 Main St, San Francisco, CA 94016"
258616,USB-C Charging Cable,2,11.95,09/29/20 10:14,"397 Park St, Seattle, WA 98101"
258617,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/07/20 00:03,"823 7th St, Portland, OR 97035"
258618,TRENTAL 400MG TAB,1,17055.0,09/15/20 22:49,"742 River St, Seattle, WA 98101"
258619,PONSTAN 500MG TAB,1,3356.0,09/07/20 08:59,"412 Cherry St, Los Angeles, CA 90001"
258620,MERIT SACH 30S,1,45615.0,09/19/20 14:39,"459 Cedar St, San Francisco, CA 94016"
258621,USB-C Charging Cable,1,11.95,09/30/20 12:20,"811 Dogwood St, Portland, OR 97035"
258622,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/14/20 21:46,"608 Elm St, Los Angeles, CA 90001"
258623,TRENTAL 400MG TAB,1,17055.0,09/17/20 05:41,"525 Lakeview St, New York City, NY 10001"
258624,CAPTOPRIL IF 25MG TAB,1,2197.0,09/28/20 10:10,"341 Main St, San Francisco, CA 94016"
258625,USB-C Charging Cable,1,11.95,09/08/20 08:57,"196 Walnut St, Dallas, TX 75001"
258626,USB-C Charging Cable,1,11.95,09/26/20 18:02,"501 Johnson St, Los Angeles, CA 90001"
258627,USB-C Charging Cable,1,11.95,09/15/20 17:19,"763 Chestnut St, Boston, MA 02215"
258628,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/27/20 16:28,"867 Johnson St, San Francisco, CA 94016"
258628,USB-C Charging Cable,1,11.95,09/27/20 16:28,"867 Johnson St, San Francisco, CA 94016"
258629,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/21/20 20:02,"301 Hill St, Seattle, WA 98101"
258630,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/22/20 19:01,"688 Dogwood St, Boston, MA 02215"
258631,THERMOLYTE MAXIMUS 30S,1,54384.0,09/28/20 19:22,"542 1st St, Dallas, TX 75001"
258632,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/22/20 19:50,"744 Dogwood St, Los Angeles, CA 90001"
258633,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/13/20 14:50,"258 Meadow St, Seattle, WA 98101"
258634,Metformin 500 mg 10 Tablet,1,2000.0,09/07/20 07:56,"278 9th St, Los Angeles, CA 90001"
258635,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/25/20 15:47,"155 Jackson St, Los Angeles, CA 90001"
258636,Ranitidine 150 mg 10 Tablet,1,1800.0,09/21/20 10:14,"851 Spruce St, Los Angeles, CA 90001"
258637,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/07/20 20:21,"450 13th St, Atlanta, GA 30301"
258638,USB-C Charging Cable,1,11.95,09/12/20 11:06,"473 Center St, San Francisco, CA 94016"
258639,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/25/20 01:01,"6 Lake St, Boston, MA 02215"
258640,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/27/20 20:00,"414 Elm St, Austin, TX 73301"
258641,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/13/20 08:56,"150 Washington St, Dallas, TX 75001"
258642,CERETON CAP,1,6744.0,09/20/20 08:44,"881 7th St, Dallas, TX 75001"
258643,USB-C Charging Cable,2,11.95,09/18/20 17:09,"366 6th St, Los Angeles, CA 90001"
258644,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/14/20 20:33,"739 Highland St, Boston, MA 02215"
258645,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/13/20 11:27,"879 Chestnut St, Portland, OR 97035"
258646,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/20/20 22:32,"847 Church St, Portland, OR 97035"
258647,Ranitidine 150 mg 10 Tablet,1,1800.0,09/28/20 21:44,"953 4th St, Los Angeles, CA 90001"
258647,USB-C Charging Cable,1,11.95,09/28/20 21:44,"953 4th St, Los Angeles, CA 90001"
258648,Tremenza Sirup 60 ml,1,22000.0,09/17/20 16:22,"16 River St, San Francisco, CA 94016"
258649,CERETON CAP,1,6744.0,09/13/20 20:27,"741 13th St, San Francisco, CA 94016"
258650,USB-C Charging Cable,1,11.95,09/02/20 12:02,"792 Ridge St, San Francisco, CA 94016"
258651,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/16/20 14:39,"526 Cedar St, San Francisco, CA 94016"
258652,Tremenza Sirup 60 ml,1,22000.0,09/19/20 11:48,"965 Johnson St, New York City, NY 10001"
258653,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/09/20 10:16,"339 Wilson St, San Francisco, CA 94016"
258654,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/07/20 18:55,"381 Jackson St, Dallas, TX 75001"
258655,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/09/20 09:44,"294 Lakeview St, San Francisco, CA 94016"
258656,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/11/20 01:14,"793 Maple St, Los Angeles, CA 90001"
258657,Tremenza Sirup 60 ml,1,22000.0,09/28/20 21:53,"122 Hickory St, San Francisco, CA 94016"
258658,Ranitidine 150 mg 10 Tablet,1,1800.0,09/12/20 09:42,"212 Jackson St, Portland, ME 04101"
258659,DIABEMED CAP 24S,1,39972.0,09/21/20 23:15,"548 Center St, Portland, ME 04101"
258660,DIABEMED CAP 24S,1,39972.0,09/15/20 15:47,"918 South St, Dallas, TX 75001"
258661,MERIT SACH 30S,1,45615.0,09/21/20 00:35,"729 Church St, Los Angeles, CA 90001"
258662,USB-C Charging Cable,1,11.95,09/20/20 17:17,"497 Pine St, Los Angeles, CA 90001"
258663,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/22/20 23:17,"370 North St, Seattle, WA 98101"
258664,USB-C Charging Cable,2,11.95,09/11/20 10:45,"300 Wilson St, San Francisco, CA 94016"
258665,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/13/20 16:56,"530 Chestnut St, San Francisco, CA 94016"
258666,TENACE 10MG,1,5971.0,09/17/20 10:51,"90 Ridge St, San Francisco, CA 94016"
258667,PROPANOLOL DEXA 10MG TAB,1,117.0,09/16/20 13:21,"801 2nd St, San Francisco, CA 94016"
